0000001897;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";05:40:30
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;55.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";5;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000002;00:00:08;0000008265;   34.60;-2.20999e-09
0000000002;00:00:08;0000008265;   34.80;-2.20999e-09
0000000002;00:00:08;0000008265;   35.00;-3.31499e-09
0000000002;00:00:08;0000008265;   35.20;-3.31499e-09
0000000002;00:00:08;0000008265;   35.40;-2.20999e-09
0000000002;00:00:08;0000008265;   35.60;-2.20999e-09
0000000002;00:00:08;0000008265;   35.80;-2.20999e-09
0000000002;00:00:08;0000008265;   36.00;-5.52499e-09
0000000002;00:00:08;0000008265;   36.20;-2.20999e-09
0000000002;00:00:08;0000008265;   36.40;-2.20999e-09
0000000002;00:00:08;0000008265;   36.60;-6.62999e-09
0000000002;00:00:08;0000008265;   36.80;-4.41999e-09
0000000002;00:00:08;0000008265;   37.00;-2.20999e-09
0000000002;00:00:08;0000008265;   37.20;-2.20999e-09
0000000002;00:00:08;0000008265;   37.40;-3.31499e-09
0000000002;00:00:08;0000008265;   37.60;-4.41999e-09
0000000002;00:00:08;0000008265;   37.80;-2.20999e-09
0000000002;00:00:08;0000008265;   38.00;-3.31499e-09
0000000002;00:00:08;0000008265;   38.20;-4.41999e-09
0000000002;00:00:08;0000008265;   38.40;-4.41999e-09
0000000002;00:00:08;0000008265;   38.60;-2.20999e-09
0000000002;00:00:08;0000008265;   38.80; 1.10499e-09
0000000002;00:00:08;0000008265;   39.00;-3.31499e-09
0000000002;00:00:08;0000008265;   39.20;-5.52499e-09
0000000002;00:00:08;0000008265;   39.40; 0.00000e+00
0000000002;00:00:08;0000008265;   39.60;-2.20999e-09
0000000002;00:00:08;0000008265;   39.80; 2.54149e-08
0000000002;00:00:08;0000008265;   40.00; 5.96690e-08
0000000002;00:00:08;0000008265;   40.20; 5.08299e-08
0000000002;00:00:08;0000008265;   40.40;-3.31499e-09
0000000002;00:00:08;0000008265;   40.60;-4.41999e-09
0000000002;00:00:08;0000008265;   40.80;-5.52499e-09
0000000002;00:00:08;0000008265;   41.00;-3.31499e-09
0000000002;00:00:08;0000008265;   41.20;-1.10499e-09
0000000002;00:00:08;0000008265;   41.40;-6.62999e-09
0000000002;00:00:08;0000008265;   41.60;-4.41999e-09
0000000002;00:00:08;0000008265;   41.80; 2.20999e-09
0000000002;00:00:08;0000008265;   42.00;-1.10499e-09
0000000002;00:00:08;0000008265;   42.20;-3.31499e-09
0000000002;00:00:08;0000008265;   42.40;-7.73490e-09
0000000002;00:00:08;0000008265;   42.60;-4.41999e-09
0000000002;00:00:08;0000008265;   42.80; 0.00000e+00
0000000002;00:00:08;0000008265;   43.00;-3.31499e-09
0000000002;00:00:08;0000008265;   43.20;-5.52499e-09
0000000002;00:00:08;0000008265;   43.40;-1.10499e-09
0000000002;00:00:08;0000008265;   43.60; 1.10499e-09
0000000002;00:00:08;0000008265;   43.80; 4.08849e-08
0000000002;00:00:08;0000008265;   44.00; 1.65749e-07
0000000002;00:00:08;0000008265;   44.20; 1.53594e-07
0000000002;00:00:08;0000008265;   44.40; 0.00000e+00
0000000002;00:00:08;0000008265;   44.60;-5.52499e-09
0000000002;00:00:08;0000008265;   44.80;-5.52499e-09
0000000002;00:00:08;0000008265;   45.00; 1.10499e-09
0000000002;00:00:08;0000008265;   45.20;-2.20999e-09
0000000002;00:00:08;0000008265;   45.40;-4.41999e-09
0000000002;00:00:08;0000008265;   45.60;-8.83990e-09
0000000002;00:00:08;0000008265;   45.80; 2.20999e-09
0000000002;00:00:08;0000008265;   46.00;-4.41999e-09
0000000002;00:00:08;0000008265;   46.20;-6.62999e-09
0000000002;00:00:08;0000008265;   46.40;-5.52499e-09
0000000002;00:00:08;0000008265;   46.60;-2.20999e-09
0000000002;00:00:08;0000008265;   46.80;-3.31499e-09
0000000002;00:00:08;0000008265;   47.00;-6.62999e-09
0000000002;00:00:08;0000008265;   47.20;-3.31499e-09
0000000002;00:00:08;0000008265;   47.40;-3.31499e-09
0000000002;00:00:08;0000008265;   47.60;-5.52499e-09
0000000002;00:00:08;0000008265;   47.80;-5.52499e-09
0000000002;00:00:08;0000008265;   48.00;-3.31499e-09
0000000002;00:00:08;0000008265;   48.20; 0.00000e+00
0000000002;00:00:08;0000008265;   48.40;-5.52499e-09
0000000002;00:00:08;0000008265;   48.60;-3.31499e-09
0000000002;00:00:08;0000008265;   48.80; 0.00000e+00
0000000002;00:00:08;0000008265;   49.00;-2.20999e-09
0000000002;00:00:08;0000008265;   49.20;-7.73490e-09
0000000002;00:00:08;0000008265;   49.40;-7.73490e-09
0000000002;00:00:08;0000008265;   49.60; 0.00000e+00
0000000002;00:00:08;0000008265;   49.80;-2.20999e-09
0000000002;00:00:08;0000008265;   50.00;-5.52499e-09
0000000002;00:00:08;0000008265;   50.20;-5.52499e-09
0000000002;00:00:08;0000008265;   50.40;-7.73490e-09
0000000002;00:00:08;0000008265;   50.60;-7.73490e-09
0000000002;00:00:08;0000008265;   50.80;-1.21549e-08
0000000002;00:00:08;0000008265;   51.00;-4.41999e-09
0000000002;00:00:08;0000008265;   51.20;-6.62999e-09
0000000002;00:00:08;0000008265;   51.40;-6.62999e-09
0000000002;00:00:08;0000008265;   51.60;-3.31499e-09
0000000002;00:00:08;0000008265;   51.80;-7.73490e-09
0000000002;00:00:08;0000008265;   52.00;-5.52499e-09
0000000002;00:00:08;0000008265;   52.20;-5.52499e-09
0000000002;00:00:08;0000008265;   52.40;-7.73490e-09
0000000002;00:00:08;0000008265;   52.60;-6.62999e-09
0000000002;00:00:08;0000008265;   52.80;-7.73490e-09
0000000002;00:00:08;0000008265;   53.00;-8.83990e-09
0000000002;00:00:08;0000008265;   53.20;-6.62999e-09
0000000002;00:00:08;0000008265;   53.40;-7.73490e-09
0000000002;00:00:08;0000008265;   53.60;-5.52499e-09
0000000002;00:00:08;0000008265;   53.80;-8.83990e-09
0000000002;00:00:08;0000008265;   54.00;-8.83990e-09
0000000002;00:00:08;0000008265;   54.20;-6.62999e-09
0000000002;00:00:08;0000008265;   54.40;-6.62999e-09
0000000002;00:00:08;0000008265;   54.60;-6.62999e-09
0000000002;00:00:08;0000008265;   54.80;-6.62999e-09
0000000002;00:00:08;0000008265;   55.00;-6.62999e-09
0000000003;00:00:16;0000016645;    1.00; 5.52499e-09
0000000003;00:00:16;0000016645;    1.20; 2.20999e-09
0000000003;00:00:16;0000016645;    1.40; 1.10499e-09
0000000003;00:00:16;0000016645;    1.60;-2.20999e-09
0000000003;00:00:16;0000016645;    1.80; 3.31499e-09
0000000003;00:00:16;0000016645;    2.00; 4.41999e-09
0000000003;00:00:16;0000016645;    2.20; 1.21549e-08
0000000003;00:00:16;0000016645;    2.40; 4.41999e-09
0000000003;00:00:16;0000016645;    2.60;-3.31499e-09
0000000003;00:00:16;0000016645;    2.80;-1.10499e-09
0000000003;00:00:16;0000016645;    3.00;-1.10499e-09
0000000003;00:00:16;0000016645;    3.20; 2.20999e-09
0000000003;00:00:16;0000016645;    3.40; 3.31499e-09
0000000003;00:00:16;0000016645;    3.60; 2.20999e-09
0000000003;00:00:16;0000016645;    3.80; 3.31499e-09
0000000003;00:00:16;0000016645;    4.00; 5.52499e-09
0000000003;00:00:16;0000016645;    4.20; 3.31499e-09
0000000003;00:00:16;0000016645;    4.40; 0.00000e+00
0000000003;00:00:16;0000016645;    4.60;-1.10499e-09
0000000003;00:00:16;0000016645;    4.80; 3.31499e-09
0000000003;00:00:16;0000016645;    5.00; 0.00000e+00
0000000003;00:00:16;0000016645;    5.20; 0.00000e+00
0000000003;00:00:16;0000016645;    5.40;-1.10499e-09
0000000003;00:00:16;0000016645;    5.60; 1.10499e-09
0000000003;00:00:16;0000016645;    5.80; 0.00000e+00
0000000003;00:00:16;0000016645;    6.00;-3.31499e-09
0000000003;00:00:16;0000016645;    6.20; 1.10499e-09
0000000003;00:00:16;0000016645;    6.40; 3.31499e-09
0000000003;00:00:16;0000016645;    6.60; 3.31499e-09
0000000003;00:00:16;0000016645;    6.80; 2.20999e-09
0000000003;00:00:16;0000016645;    7.00; 2.20999e-09
0000000003;00:00:16;0000016645;    7.20; 3.31499e-09
0000000003;00:00:16;0000016645;    7.40; 0.00000e+00
0000000003;00:00:16;0000016645;    7.60; 1.10499e-09
0000000003;00:00:16;0000016645;    7.80; 0.00000e+00
0000000003;00:00:16;0000016645;    8.00; 0.00000e+00
0000000003;00:00:16;0000016645;    8.20;-1.10499e-09
0000000003;00:00:16;0000016645;    8.40; 0.00000e+00
0000000003;00:00:16;0000016645;    8.60; 3.31499e-09
0000000003;00:00:16;0000016645;    8.80; 7.73490e-09
0000000003;00:00:16;0000016645;    9.00; 3.31499e-09
0000000003;00:00:16;0000016645;    9.20; 0.00000e+00
0000000003;00:00:16;0000016645;    9.40; 4.41999e-09
0000000003;00:00:16;0000016645;    9.60; 3.31499e-09
0000000003;00:00:16;0000016645;    9.80;-1.10499e-09
0000000003;00:00:16;0000016645;   10.00; 4.41999e-09
0000000003;00:00:16;0000016645;   10.20; 3.31499e-09
0000000003;00:00:16;0000016645;   10.40; 0.00000e+00
0000000003;00:00:16;0000016645;   10.60; 2.20999e-09
0000000003;00:00:16;0000016645;   10.80; 1.10499e-09
0000000003;00:00:16;0000016645;   11.00; 2.20999e-09
0000000003;00:00:16;0000016645;   11.20;-1.10499e-09
0000000003;00:00:16;0000016645;   11.40;-1.10499e-09
0000000003;00:00:16;0000016645;   11.60; 1.10499e-09
0000000003;00:00:16;0000016645;   11.80; 5.52499e-09
0000000003;00:00:16;0000016645;   12.00; 6.62999e-09
0000000003;00:00:16;0000016645;   12.20; 5.52499e-09
0000000003;00:00:16;0000016645;   12.40; 5.52499e-09
0000000003;00:00:16;0000016645;   12.60; 1.10499e-09
0000000003;00:00:16;0000016645;   12.80;-1.10499e-09
0000000003;00:00:16;0000016645;   13.00; 1.10499e-09
0000000003;00:00:16;0000016645;   13.20; 5.52499e-09
0000000003;00:00:16;0000016645;   13.40; 3.31499e-09
0000000003;00:00:16;0000016645;   13.60; 2.20999e-09
0000000003;00:00:16;0000016645;   13.80; 1.76799e-08
0000000003;00:00:16;0000016645;   14.00; 2.39784e-07
0000000003;00:00:16;0000016645;   14.20; 2.87299e-07
0000000003;00:00:16;0000016645;   14.40;-1.10499e-09
0000000003;00:00:16;0000016645;   14.60; 4.41999e-09
0000000003;00:00:16;0000016645;   14.80; 2.20999e-09
0000000003;00:00:16;0000016645;   15.00; 0.00000e+00
0000000003;00:00:16;0000016645;   15.20; 3.31499e-09
0000000003;00:00:16;0000016645;   15.40; 3.31499e-09
0000000003;00:00:16;0000016645;   15.60; 5.52499e-09
0000000003;00:00:16;0000016645;   15.80; 5.52499e-09
0000000003;00:00:16;0000016645;   16.00; 5.19349e-08
0000000003;00:00:16;0000016645;   16.20; 6.51940e-08
0000000003;00:00:16;0000016645;   16.40; 2.20999e-09
0000000003;00:00:16;0000016645;   16.60; 0.00000e+00
0000000003;00:00:16;0000016645;   16.80; 1.10499e-09
0000000003;00:00:16;0000016645;   17.00; 1.32599e-08
0000000003;00:00:16;0000016645;   17.20; 1.32599e-08
0000000003;00:00:16;0000016645;   17.40; 1.10499e-09
0000000003;00:00:16;0000016645;   17.60; 2.20999e-09
0000000003;00:00:16;0000016645;   17.80; 4.41999e-09
0000000003;00:00:16;0000016645;   18.00; 3.53599e-08
0000000003;00:00:16;0000016645;   18.20; 4.30949e-08
0000000003;00:00:16;0000016645;   18.40; 4.41999e-09
0000000003;00:00:16;0000016645;   18.60; 1.10499e-09
0000000003;00:00:16;0000016645;   18.80;-1.10499e-09
0000000003;00:00:16;0000016645;   19.00; 1.10499e-09
0000000003;00:00:16;0000016645;   19.20; 4.41999e-09
0000000003;00:00:16;0000016645;   19.40; 1.10499e-09
0000000003;00:00:16;0000016645;   19.60; 1.10499e-09
0000000003;00:00:16;0000016645;   19.80; 4.41999e-09
0000000003;00:00:16;0000016645;   20.00; 1.87849e-08
0000000003;00:00:16;0000016645;   20.20; 1.87849e-08
0000000003;00:00:16;0000016645;   20.40; 1.10499e-09
0000000003;00:00:16;0000016645;   20.60;-3.31499e-09
0000000003;00:00:16;0000016645;   20.80; 3.31499e-09
0000000003;00:00:16;0000016645;   21.00; 2.20999e-09
0000000003;00:00:16;0000016645;   21.20;-3.31499e-09
0000000003;00:00:16;0000016645;   21.40; 2.20999e-09
0000000003;00:00:16;0000016645;   21.60; 4.41999e-09
0000000003;00:00:16;0000016645;   21.80; 3.31499e-09
0000000003;00:00:16;0000016645;   22.00; 1.10499e-09
0000000003;00:00:16;0000016645;   22.20; 3.31499e-09
0000000003;00:00:16;0000016645;   22.40; 4.41999e-09
0000000003;00:00:16;0000016645;   22.60; 2.20999e-09
0000000003;00:00:16;0000016645;   22.80; 2.20999e-09
0000000003;00:00:16;0000016645;   23.00;-1.10499e-09
0000000003;00:00:16;0000016645;   23.20; 0.00000e+00
0000000003;00:00:16;0000016645;   23.40; 1.10499e-09
0000000003;00:00:16;0000016645;   23.60; 0.00000e+00
0000000003;00:00:16;0000016645;   23.80; 1.10499e-09
0000000003;00:00:16;0000016645;   24.00; 0.00000e+00
0000000003;00:00:16;0000016645;   24.20; 6.62999e-09
0000000003;00:00:16;0000016645;   24.40; 0.00000e+00
0000000003;00:00:16;0000016645;   24.60; 2.20999e-09
0000000003;00:00:16;0000016645;   24.80; 3.31499e-09
0000000003;00:00:16;0000016645;   25.00;-1.10499e-09
0000000003;00:00:16;0000016645;   25.20;-2.20999e-09
0000000003;00:00:16;0000016645;   25.40; 3.31499e-09
0000000003;00:00:16;0000016645;   25.60; 2.20999e-09
0000000003;00:00:16;0000016645;   25.80; 0.00000e+00
0000000003;00:00:16;0000016645;   26.00;-2.20999e-09
0000000003;00:00:16;0000016645;   26.20;-1.10499e-09
0000000003;00:00:16;0000016645;   26.40; 5.52499e-09
0000000003;00:00:16;0000016645;   26.60; 1.10499e-09
0000000003;00:00:16;0000016645;   26.80; 0.00000e+00
0000000003;00:00:16;0000016645;   27.00; 9.94490e-09
0000000003;00:00:16;0000016645;   27.20; 7.73490e-09
0000000003;00:00:16;0000016645;   27.40; 1.98899e-08
0000000003;00:00:16;0000016645;   27.60; 6.07740e-08
0000000003;00:00:16;0000016645;   27.80; 2.44204e-07
0000000003;00:00:16;0000016645;   28.00; 2.47519e-06
0000000003;00:00:16;0000016645;   28.20; 3.54815e-06
0000000003;00:00:16;0000016645;   28.40; 3.31499e-09
0000000003;00:00:16;0000016645;   28.60; 1.10499e-09
0000000003;00:00:16;0000016645;   28.80; 5.52499e-09
0000000003;00:00:16;0000016645;   29.00; 3.09399e-08
0000000003;00:00:16;0000016645;   29.20; 3.86749e-08
0000000003;00:00:16;0000016645;   29.40; 5.52499e-09
0000000003;00:00:16;0000016645;   29.60; 3.31499e-09
0000000003;00:00:16;0000016645;   29.80; 2.20999e-09
0000000003;00:00:16;0000016645;   30.00; 1.54699e-08
0000000003;00:00:16;0000016645;   30.20; 1.54699e-08
0000000003;00:00:16;0000016645;   30.40; 2.20999e-09
0000000003;00:00:16;0000016645;   30.60; 1.10499e-09
0000000003;00:00:16;0000016645;   30.80; 4.41999e-09
0000000003;00:00:16;0000016645;   31.00; 4.41999e-09
0000000003;00:00:16;0000016645;   31.20; 2.20999e-09
0000000003;00:00:16;0000016645;   31.40; 6.62999e-09
0000000003;00:00:16;0000016645;   31.60; 1.87849e-08
0000000003;00:00:16;0000016645;   31.80; 1.07184e-07
0000000003;00:00:16;0000016645;   32.00; 5.74599e-07
0000000003;00:00:16;0000016645;   32.20; 6.70734e-07
0000000003;00:00:16;0000016645;   32.40; 4.41999e-09
0000000003;00:00:16;0000016645;   32.60; 2.20999e-09
0000000003;00:00:16;0000016645;   32.80; 0.00000e+00
0000000003;00:00:16;0000016645;   33.00; 1.10499e-09
0000000003;00:00:16;0000016645;   33.20; 4.41999e-09
0000000003;00:00:16;0000016645;   33.40;-2.20999e-09
0000000003;00:00:16;0000016645;   33.60; 1.10499e-09
0000000003;00:00:16;0000016645;   33.80; 2.20999e-09
0000000003;00:00:16;0000016645;   34.00; 4.41999e-09
0000000003;00:00:16;0000016645;   34.20; 3.31499e-09
0000000003;00:00:16;0000016645;   34.40; 1.10499e-09
0000000003;00:00:16;0000016645;   34.60; 3.31499e-09
0000000003;00:00:16;0000016645;   34.80; 3.31499e-09
0000000003;00:00:16;0000016645;   35.00;-1.10499e-09
0000000003;00:00:16;0000016645;   35.20; 2.20999e-09
0000000003;00:00:16;0000016645;   35.40; 4.41999e-09
0000000003;00:00:16;0000016645;   35.60; 2.20999e-09
0000000003;00:00:16;0000016645;   35.80; 0.00000e+00
0000000003;00:00:16;0000016645;   36.00; 3.31499e-09
0000000003;00:00:16;0000016645;   36.20; 5.52499e-09
0000000003;00:00:16;0000016645;   36.40; 0.00000e+00
0000000003;00:00:16;0000016645;   36.60; 4.41999e-09
0000000003;00:00:16;0000016645;   36.80; 2.20999e-09
0000000003;00:00:16;0000016645;   37.00; 2.20999e-09
0000000003;00:00:16;0000016645;   37.20;-2.20999e-09
0000000003;00:00:16;0000016645;   37.40; 0.00000e+00
0000000003;00:00:16;0000016645;   37.60; 1.10499e-09
0000000003;00:00:16;0000016645;   37.80; 3.31499e-09
0000000003;00:00:16;0000016645;   38.00; 3.31499e-09
0000000003;00:00:16;0000016645;   38.20; 0.00000e+00
0000000003;00:00:16;0000016645;   38.40; 4.41999e-09
0000000003;00:00:16;0000016645;   38.60; 2.20999e-09
0000000003;00:00:16;0000016645;   38.80; 3.31499e-09
0000000003;00:00:16;0000016645;   39.00; 3.31499e-09
0000000003;00:00:16;0000016645;   39.20; 3.31499e-09
0000000003;00:00:16;0000016645;   39.40; 0.00000e+00
0000000003;00:00:16;0000016645;   39.60; 5.52499e-09
0000000003;00:00:16;0000016645;   39.80; 3.42549e-08
0000000003;00:00:16;0000016645;   40.00; 6.96140e-08
0000000003;00:00:16;0000016645;   40.20; 4.97249e-08
0000000003;00:00:16;0000016645;   40.40; 2.20999e-09
0000000003;00:00:16;0000016645;   40.60; 3.31499e-09
0000000003;00:00:16;0000016645;   40.80; 0.00000e+00
0000000003;00:00:16;0000016645;   41.00; 2.20999e-09
0000000003;00:00:16;0000016645;   41.20;-3.31499e-09
0000000003;00:00:16;0000016645;   41.40; 6.62999e-09
0000000003;00:00:16;0000016645;   41.60; 1.10499e-09
0000000003;00:00:16;0000016645;   41.80; 0.00000e+00
0000000003;00:00:16;0000016645;   42.00; 4.41999e-09
0000000003;00:00:16;0000016645;   42.20; 1.10499e-09
0000000003;00:00:16;0000016645;   42.40;-1.10499e-09
0000000003;00:00:16;0000016645;   42.60; 0.00000e+00
0000000003;00:00:16;0000016645;   42.80; 2.20999e-09
0000000003;00:00:16;0000016645;   43.00; 1.10499e-09
0000000003;00:00:16;0000016645;   43.20; 2.20999e-09
0000000003;00:00:16;0000016645;   43.40; 4.41999e-09
0000000003;00:00:16;0000016645;   43.60; 7.73490e-09
0000000003;00:00:16;0000016645;   43.80; 5.63549e-08
0000000003;00:00:16;0000016645;   44.00; 1.75694e-07
0000000003;00:00:16;0000016645;   44.20; 1.64644e-07
0000000003;00:00:16;0000016645;   44.40; 9.94490e-09
0000000003;00:00:16;0000016645;   44.60; 8.83990e-09
0000000003;00:00:16;0000016645;   44.80; 7.73490e-09
0000000003;00:00:16;0000016645;   45.00; 5.52499e-09
0000000003;00:00:16;0000016645;   45.20; 7.73490e-09
0000000003;00:00:16;0000016645;   45.40; 5.52499e-09
0000000003;00:00:16;0000016645;   45.60; 5.52499e-09
0000000003;00:00:16;0000016645;   45.80; 4.41999e-09
0000000003;00:00:16;0000016645;   46.00; 6.62999e-09
0000000003;00:00:16;0000016645;   46.20; 6.62999e-09
0000000003;00:00:16;0000016645;   46.40; 4.41999e-09
0000000003;00:00:16;0000016645;   46.60; 4.41999e-09
0000000003;00:00:16;0000016645;   46.80; 6.62999e-09
0000000003;00:00:16;0000016645;   47.00; 5.52499e-09
0000000003;00:00:16;0000016645;   47.20; 3.31499e-09
0000000003;00:00:16;0000016645;   47.40; 3.31499e-09
0000000003;00:00:16;0000016645;   47.60; 3.31499e-09
0000000003;00:00:16;0000016645;   47.80; 5.52499e-09
0000000003;00:00:16;0000016645;   48.00; 3.31499e-09
0000000003;00:00:16;0000016645;   48.20; 6.62999e-09
0000000003;00:00:16;0000016645;   48.40; 3.31499e-09
0000000003;00:00:16;0000016645;   48.60; 7.73490e-09
0000000003;00:00:16;0000016645;   48.80; 3.31499e-09
0000000003;00:00:16;0000016645;   49.00; 2.20999e-09
0000000003;00:00:16;0000016645;   49.20; 9.94490e-09
0000000003;00:00:16;0000016645;   49.40; 5.52499e-09
0000000003;00:00:16;0000016645;   49.60; 6.62999e-09
0000000003;00:00:16;0000016645;   49.80; 4.41999e-09
0000000003;00:00:16;0000016645;   50.00; 5.52499e-09
0000000003;00:00:16;0000016645;   50.20; 4.41999e-09
0000000003;00:00:16;0000016645;   50.40; 3.31499e-09
0000000003;00:00:16;0000016645;   50.60; 4.41999e-09
0000000003;00:00:16;0000016645;   50.80; 5.52499e-09
0000000003;00:00:16;0000016645;   51.00; 5.52499e-09
0000000003;00:00:16;0000016645;   51.20; 5.52499e-09
0000000003;00:00:16;0000016645;   51.40; 5.52499e-09
0000000003;00:00:16;0000016645;   51.60; 4.41999e-09
0000000003;00:00:16;0000016645;   51.80; 5.52499e-09
0000000003;00:00:16;0000016645;   52.00; 6.62999e-09
0000000003;00:00:16;0000016645;   52.20; 6.62999e-09
0000000003;00:00:16;0000016645;   52.40; 1.10499e-08
0000000003;00:00:16;0000016645;   52.60; 7.73490e-09
0000000003;00:00:16;0000016645;   52.80; 2.20999e-09
0000000003;00:00:16;0000016645;   53.00; 3.31499e-09
0000000003;00:00:16;0000016645;   53.20; 4.41999e-09
0000000003;00:00:16;0000016645;   53.40; 2.20999e-09
0000000003;00:00:16;0000016645;   53.60; 6.62999e-09
0000000003;00:00:16;0000016645;   53.80; 4.41999e-09
0000000003;00:00:16;0000016645;   54.00; 5.52499e-09
0000000003;00:00:16;0000016645;   54.20; 2.20999e-09
0000000003;00:00:16;0000016645;   54.40; 4.41999e-09
0000000003;00:00:16;0000016645;   54.60; 8.83990e-09
0000000003;00:00:16;0000016645;   54.80; 2.20999e-09
0000000003;00:00:16;0000016645;   55.00; 2.20999e-09
0000000004;00:00:24;0000024970;    1.00; 1.10499e-09
0000000004;00:00:24;0000024970;    1.20; 1.10499e-09
0000000004;00:00:24;0000024970;    1.40; 0.00000e+00
0000000004;00:00:24;0000024970;    1.60;-5.52499e-09
0000000004;00:00:24;0000024970;    1.80;-6.62999e-09
0000000004;00:00:24;0000024970;    2.00; 2.20999e-09
0000000004;00:00:24;0000024970;    2.20; 1.21549e-08
0000000004;00:00:24;0000024970;    2.40; 0.00000e+00
0000000004;00:00:24;0000024970;    2.60;-2.20999e-09
0000000004;00:00:24;0000024970;    2.80;-3.31499e-09
0000000004;00:00:24;0000024970;    3.00;-2.20999e-09
0000000004;00:00:24;0000024970;    3.20;-4.41999e-09
0000000004;00:00:24;0000024970;    3.40;-2.20999e-09
0000000004;00:00:24;0000024970;    3.60;-4.41999e-09
0000000004;00:00:24;0000024970;    3.80;-3.31499e-09
0000000004;00:00:24;0000024970;    4.00;-5.52499e-09
0000000004;00:00:24;0000024970;    4.20;-1.10499e-09
0000000004;00:00:24;0000024970;    4.40;-3.31499e-09
0000000004;00:00:24;0000024970;    4.60;-3.31499e-09
0000000004;00:00:24;0000024970;    4.80;-6.62999e-09
0000000004;00:00:24;0000024970;    5.00;-3.31499e-09
0000000004;00:00:24;0000024970;    5.20;-1.10499e-09
0000000004;00:00:24;0000024970;    5.40;-5.52499e-09
0000000004;00:00:24;0000024970;    5.60;-3.31499e-09
0000000004;00:00:24;0000024970;    5.80; 0.00000e+00
0000000004;00:00:24;0000024970;    6.00;-1.10499e-09
0000000004;00:00:24;0000024970;    6.20;-2.20999e-09
0000000004;00:00:24;0000024970;    6.40;-5.52499e-09
0000000004;00:00:24;0000024970;    6.60;-2.20999e-09
0000000004;00:00:24;0000024970;    6.80; 1.10499e-09
0000000004;00:00:24;0000024970;    7.00;-2.20999e-09
0000000004;00:00:24;0000024970;    7.20;-3.31499e-09
0000000004;00:00:24;0000024970;    7.40;-1.10499e-09
0000000004;00:00:24;0000024970;    7.60; 0.00000e+00
0000000004;00:00:24;0000024970;    7.80;-3.31499e-09
0000000004;00:00:24;0000024970;    8.00; 0.00000e+00
0000000004;00:00:24;0000024970;    8.20; 1.10499e-09
0000000004;00:00:24;0000024970;    8.40;-3.31499e-09
0000000004;00:00:24;0000024970;    8.60;-7.73490e-09
0000000004;00:00:24;0000024970;    8.80; 0.00000e+00
0000000004;00:00:24;0000024970;    9.00;-3.31499e-09
0000000004;00:00:24;0000024970;    9.20; 0.00000e+00
0000000004;00:00:24;0000024970;    9.40;-4.41999e-09
0000000004;00:00:24;0000024970;    9.60;-4.41999e-09
0000000004;00:00:24;0000024970;    9.80;-3.31499e-09
0000000004;00:00:24;0000024970;   10.00;-5.52499e-09
0000000004;00:00:24;0000024970;   10.20;-4.41999e-09
0000000004;00:00:24;0000024970;   10.40;-1.10499e-09
0000000004;00:00:24;0000024970;   10.60;-3.31499e-09
0000000004;00:00:24;0000024970;   10.80;-7.73490e-09
0000000004;00:00:24;0000024970;   11.00;-6.62999e-09
0000000004;00:00:24;0000024970;   11.20; 1.10499e-09
0000000004;00:00:24;0000024970;   11.40;-2.20999e-09
0000000004;00:00:24;0000024970;   11.60;-5.52499e-09
0000000004;00:00:24;0000024970;   11.80;-3.31499e-09
0000000004;00:00:24;0000024970;   12.00; 5.52499e-09
0000000004;00:00:24;0000024970;   12.20;-1.10499e-09
0000000004;00:00:24;0000024970;   12.40;-3.31499e-09
0000000004;00:00:24;0000024970;   12.60;-3.31499e-09
0000000004;00:00:24;0000024970;   12.80;-3.31499e-09
0000000004;00:00:24;0000024970;   13.00;-4.41999e-09
0000000004;00:00:24;0000024970;   13.20;-4.41999e-09
0000000004;00:00:24;0000024970;   13.40; 0.00000e+00
0000000004;00:00:24;0000024970;   13.60;-1.10499e-09
0000000004;00:00:24;0000024970;   13.80; 5.52499e-09
0000000004;00:00:24;0000024970;   14.00; 2.30944e-07
0000000004;00:00:24;0000024970;   14.20; 2.82879e-07
0000000004;00:00:24;0000024970;   14.40;-2.20999e-09
0000000004;00:00:24;0000024970;   14.60;-3.31499e-09
0000000004;00:00:24;0000024970;   14.80;-2.20999e-09
0000000004;00:00:24;0000024970;   15.00;-2.20999e-09
0000000004;00:00:24;0000024970;   15.20;-1.10499e-09
0000000004;00:00:24;0000024970;   15.40;-5.52499e-09
0000000004;00:00:24;0000024970;   15.60;-1.10499e-09
0000000004;00:00:24;0000024970;   15.80; 1.10499e-09
0000000004;00:00:24;0000024970;   16.00; 4.53049e-08
0000000004;00:00:24;0000024970;   16.20; 6.29840e-08
0000000004;00:00:24;0000024970;   16.40;-1.10499e-09
