0000001722;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";01:11:50
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;50.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000002;00:00:08;0000008110;   39.60;-5.52499e-12
0000000002;00:00:08;0000008110;   39.80;-5.52499e-12
0000000002;00:00:08;0000008110;   40.00;-4.97249e-11
0000000002;00:00:08;0000008110;   40.20;-3.86749e-11
0000000002;00:00:08;0000008110;   40.40;-2.76249e-11
0000000002;00:00:08;0000008110;   40.60;-1.10499e-11
0000000002;00:00:08;0000008110;   40.80;-1.65749e-11
0000000002;00:00:08;0000008110;   41.00;-2.76249e-11
0000000002;00:00:08;0000008110;   41.20;-5.52499e-12
0000000002;00:00:08;0000008110;   41.40;-2.20999e-11
0000000002;00:00:08;0000008110;   41.60;-5.52499e-12
0000000002;00:00:08;0000008110;   41.80; 4.41999e-11
0000000002;00:00:08;0000008110;   42.00; 1.65749e-11
0000000002;00:00:08;0000008110;   42.20;-3.31499e-11
0000000002;00:00:08;0000008110;   42.40;-8.28740e-11
0000000002;00:00:08;0000008110;   42.60;-3.86749e-11
0000000002;00:00:08;0000008110;   42.80;-7.18240e-11
0000000002;00:00:08;0000008110;   43.00;-9.94490e-11
0000000002;00:00:08;0000008110;   43.20;-1.65749e-11
0000000002;00:00:08;0000008110;   43.40;-3.86749e-11
0000000002;00:00:08;0000008110;   43.60; 0.00000e+00
0000000002;00:00:08;0000008110;   43.80; 9.39240e-11
0000000002;00:00:08;0000008110;   44.00; 3.86749e-10
0000000002;00:00:08;0000008110;   44.20; 7.23774e-10
0000000002;00:00:08;0000008110;   44.40; 4.08849e-10
0000000002;00:00:08;0000008110;   44.60; 1.10499e-10
0000000002;00:00:08;0000008110;   44.80;-1.65749e-11
0000000002;00:00:08;0000008110;   45.00; 5.52499e-12
0000000002;00:00:08;0000008110;   45.20;-5.52499e-11
0000000002;00:00:08;0000008110;   45.40;-3.31499e-11
0000000002;00:00:08;0000008110;   45.60;-5.52499e-12
0000000002;00:00:08;0000008110;   45.80;-2.76249e-11
0000000002;00:00:08;0000008110;   46.00;-2.20999e-11
0000000002;00:00:08;0000008110;   46.20;-3.86749e-11
0000000002;00:00:08;0000008110;   46.40;-5.52499e-12
0000000002;00:00:08;0000008110;   46.60; 5.52499e-12
0000000002;00:00:08;0000008110;   46.80;-2.20999e-11
0000000002;00:00:08;0000008110;   47.00;-3.31499e-11
0000000002;00:00:08;0000008110;   47.20; 1.65749e-11
0000000002;00:00:08;0000008110;   47.40;-5.52499e-11
0000000002;00:00:08;0000008110;   47.60; 5.52499e-12
0000000002;00:00:08;0000008110;   47.80;-2.76249e-11
0000000002;00:00:08;0000008110;   48.00;-1.10499e-11
0000000002;00:00:08;0000008110;   48.20;-8.28740e-11
0000000002;00:00:08;0000008110;   48.40;-3.31499e-11
0000000002;00:00:08;0000008110;   48.60;-7.73490e-11
0000000002;00:00:08;0000008110;   48.80;-6.07740e-11
0000000002;00:00:08;0000008110;   49.00;-6.07740e-11
0000000002;00:00:08;0000008110;   49.20; 0.00000e+00
0000000002;00:00:08;0000008110;   49.40;-2.20999e-11
0000000002;00:00:08;0000008110;   49.60;-5.52499e-11
0000000002;00:00:08;0000008110;   49.80;-5.52499e-12
0000000002;00:00:08;0000008110;   50.00; 1.10499e-11
0000000003;00:00:24;0000024089;    1.00; 2.06303e-09
0000000003;00:00:24;0000024089;    1.20; 2.05004e-09
0000000003;00:00:24;0000024089;    1.40; 9.16320e-10
0000000003;00:00:24;0000024089;    1.60; 5.82880e-11
0000000003;00:00:24;0000024089;    1.80;-2.07187e-11
0000000003;00:00:24;0000024089;    2.00; 2.65393e-09
0000000003;00:00:24;0000024089;    2.20; 5.27057e-09
0000000003;00:00:24;0000024089;    2.40; 2.19066e-09
0000000003;00:00:24;0000024089;    2.60; 1.54976e-10
0000000003;00:00:24;0000024089;    2.80; 1.51937e-11
0000000003;00:00:24;0000024089;    3.00;-1.65749e-12
0000000003;00:00:24;0000024089;    3.20; 1.65749e-12
0000000003;00:00:24;0000024089;    3.40; 9.39240e-12
0000000003;00:00:24;0000024089;    3.60;-1.13262e-11
0000000003;00:00:24;0000024089;    3.80; 1.24312e-11
0000000003;00:00:24;0000024089;    4.00; 4.14374e-11
0000000003;00:00:24;0000024089;    4.20; 3.78462e-11
0000000003;00:00:24;0000024089;    4.40;-1.79562e-11
0000000003;00:00:24;0000024089;    4.60; 2.51387e-11
0000000003;00:00:24;0000024089;    4.80; 2.76249e-11
0000000003;00:00:24;0000024089;    5.00;-2.84537e-11
0000000003;00:00:24;0000024089;    5.20;-1.93374e-12
0000000003;00:00:24;0000024089;    5.40;-5.88410e-11
0000000003;00:00:24;0000024089;    5.60; 6.35374e-12
0000000003;00:00:24;0000024089;    5.80; 1.38124e-12
0000000003;00:00:24;0000024089;    6.00; 4.25424e-11
0000000003;00:00:24;0000024089;    6.20;-1.93374e-12
0000000003;00:00:24;0000024089;    6.40; 2.37574e-11
0000000003;00:00:24;0000024089;    6.60;-3.45312e-11
0000000003;00:00:24;0000024089;    6.80;-6.71280e-11
0000000003;00:00:24;0000024089;    7.00;-4.30949e-11
0000000003;00:00:24;0000024089;    7.20;-9.94490e-12
0000000003;00:00:24;0000024089;    7.40;-2.48624e-12
0000000003;00:00:24;0000024089;    7.60;-1.74037e-11
0000000003;00:00:24;0000024089;    7.80;-1.65749e-12
0000000003;00:00:24;0000024089;    8.00;-4.69624e-12
0000000003;00:00:24;0000024089;    8.20;-2.76249e-11
0000000003;00:00:24;0000024089;    8.40;-1.29837e-11
0000000003;00:00:24;0000024089;    8.60;-1.38124e-11
0000000003;00:00:24;0000024089;    8.80;-1.18787e-11
0000000003;00:00:24;0000024089;    9.00; 5.52499e-13
0000000003;00:00:24;0000024089;    9.20;-2.26524e-11
0000000003;00:00:24;0000024089;    9.40; 3.50837e-11
0000000003;00:00:24;0000024089;    9.60; 3.95037e-11
0000000003;00:00:24;0000024089;    9.80;-2.26524e-11
0000000003;00:00:24;0000024089;   10.00; 6.35374e-12
0000000003;00:00:24;0000024089;   10.20;-6.35374e-12
0000000003;00:00:24;0000024089;   10.40; 1.38124e-11
0000000003;00:00:24;0000024089;   10.60;-2.56912e-11
0000000003;00:00:24;0000024089;   10.80;-5.41449e-11
0000000003;00:00:24;0000024089;   11.00;-8.28749e-13
0000000003;00:00:24;0000024089;   11.20;-3.23212e-11
0000000003;00:00:24;0000024089;   11.40; 1.10499e-11
0000000003;00:00:24;0000024089;   11.60;-3.86749e-12
0000000003;00:00:24;0000024089;   11.80;-1.96137e-11
0000000003;00:00:24;0000024089;   12.00; 3.72937e-11
0000000003;00:00:24;0000024089;   12.20;-7.18249e-12
0000000003;00:00:24;0000024089;   12.40; 7.18249e-12
0000000003;00:00:24;0000024089;   12.60;-2.29287e-11
0000000003;00:00:24;0000024089;   12.80;-3.95037e-11
0000000003;00:00:24;0000024089;   13.00;-1.02212e-11
0000000003;00:00:24;0000024089;   13.20;-6.38130e-11
0000000003;00:00:24;0000024089;   13.40;-2.73487e-11
0000000003;00:00:24;0000024089;   13.60;-3.31499e-12
0000000003;00:00:24;0000024089;   13.80;-7.73490e-12
0000000003;00:00:24;0000024089;   14.00; 7.45870e-12
0000000003;00:00:24;0000024089;   14.20; 8.01120e-12
0000000003;00:00:24;0000024089;   14.40;-2.76249e-12
0000000003;00:00:24;0000024089;   14.60;-4.80674e-11
0000000003;00:00:24;0000024089;   14.80; 4.14374e-12
0000000003;00:00:24;0000024089;   15.00;-2.15474e-11
0000000003;00:00:24;0000024089;   15.20;-3.23212e-11
0000000003;00:00:24;0000024089;   15.40;-2.81774e-11
0000000003;00:00:24;0000024089;   15.60;-4.14374e-12
0000000003;00:00:24;0000024089;   15.80; 1.79562e-11
0000000003;00:00:24;0000024089;   16.00; 1.10499e-10
0000000003;00:00:24;0000024089;   16.20; 1.26246e-10
0000000003;00:00:24;0000024089;   16.40; 2.29287e-11
0000000003;00:00:24;0000024089;   16.60;-1.71274e-11
0000000003;00:00:24;0000024089;   16.80; 8.34270e-11
0000000003;00:00:24;0000024089;   17.00; 9.57750e-10
0000000003;00:00:24;0000024089;   17.20; 1.32655e-09
0000000003;00:00:24;0000024089;   17.40; 4.44485e-10
0000000003;00:00:24;0000024089;   17.60; 5.27637e-11
0000000003;00:00:24;0000024089;   17.80; 1.89783e-10
0000000003;00:00:24;0000024089;   18.00; 3.86694e-09
0000000003;00:00:24;0000024089;   18.20; 5.41670e-09
0000000003;00:00:24;0000024089;   18.40; 1.78899e-09
0000000003;00:00:24;0000024089;   18.60; 1.55804e-10
0000000003;00:00:24;0000024089;   18.80; 2.63818e-10
0000000003;00:00:24;0000024089;   19.00; 9.17149e-10
0000000003;00:00:24;0000024089;   19.20; 1.17903e-09
0000000003;00:00:24;0000024089;   19.40; 4.07744e-10
0000000003;00:00:24;0000024089;   19.60; 5.52499e-11
0000000003;00:00:24;0000024089;   19.80; 1.65749e-11
0000000003;00:00:24;0000024089;   20.00; 4.55812e-11
0000000003;00:00:24;0000024089;   20.20;-1.21549e-11
0000000003;00:00:24;0000024089;   20.40;-1.18787e-11
0000000003;00:00:24;0000024089;   20.60;-5.05537e-11
0000000003;00:00:24;0000024089;   20.80; 1.74037e-11
0000000003;00:00:24;0000024089;   21.00; 8.28749e-13
0000000003;00:00:24;0000024089;   21.20; 1.10499e-12
0000000003;00:00:24;0000024089;   21.40;-1.02212e-11
0000000003;00:00:24;0000024089;   21.60;-3.83987e-11
0000000003;00:00:24;0000024089;   21.80; 2.15474e-11
0000000003;00:00:24;0000024089;   22.00;-2.98349e-11
0000000003;00:00:24;0000024089;   22.20; 2.84537e-11
0000000003;00:00:24;0000024089;   22.40;-2.76249e-12
0000000003;00:00:24;0000024089;   22.60;-5.80124e-12
0000000003;00:00:24;0000024089;   22.80;-2.20999e-12
0000000003;00:00:24;0000024089;   23.00; 1.10499e-12
0000000003;00:00:24;0000024089;   23.20;-8.83990e-12
0000000003;00:00:24;0000024089;   23.40;-1.60224e-11
0000000003;00:00:24;0000024089;   23.60;-3.20449e-11
0000000003;00:00:24;0000024089;   23.80; 4.41999e-12
0000000003;00:00:24;0000024089;   24.00;-3.59124e-11
0000000003;00:00:24;0000024089;   24.20; 8.28749e-13
0000000003;00:00:24;0000024089;   24.40; 9.66870e-12
0000000003;00:00:24;0000024089;   24.60;-3.81224e-11
0000000003;00:00:24;0000024089;   24.80;-2.20999e-12
0000000003;00:00:24;0000024089;   25.00; 2.70724e-11
0000000003;00:00:24;0000024089;   25.20; 1.32599e-11
0000000003;00:00:24;0000024089;   25.40; 1.38124e-12
0000000003;00:00:24;0000024089;   25.60;-1.65749e-12
0000000003;00:00:24;0000024089;   25.80;-2.26524e-11
0000000003;00:00:24;0000024089;   26.00;-4.77912e-11
0000000003;00:00:24;0000024089;   26.20;-2.43099e-11
0000000003;00:00:24;0000024089;   26.40;-3.86749e-12
0000000003;00:00:24;0000024089;   26.60;-1.68512e-11
0000000003;00:00:24;0000024089;   26.80;-6.62999e-12
0000000003;00:00:24;0000024089;   27.00;-2.18237e-11
0000000003;00:00:24;0000024089;   27.20;-3.67412e-11
0000000003;00:00:24;0000024089;   27.40;-6.90624e-12
0000000003;00:00:24;0000024089;   27.60; 1.04974e-11
0000000003;00:00:24;0000024089;   27.80; 1.08842e-10
0000000003;00:00:24;0000024089;   28.00; 6.46424e-10
0000000003;00:00:24;0000024089;   28.20; 9.54440e-10
0000000003;00:00:24;0000024089;   28.40; 3.33709e-10
0000000003;00:00:24;0000024089;   28.60; 1.38124e-11
0000000003;00:00:24;0000024089;   28.80;-5.41449e-11
0000000003;00:00:24;0000024089;   29.00; 1.04974e-11
0000000003;00:00:24;0000024089;   29.20; 4.00562e-11
0000000003;00:00:24;0000024089;   29.40; 1.96137e-11
0000000003;00:00:24;0000024089;   29.60;-2.45862e-11
0000000003;00:00:24;0000024089;   29.80;-3.06637e-11
0000000003;00:00:24;0000024089;   30.00;-1.68512e-11
0000000003;00:00:24;0000024089;   30.20;-2.40337e-11
0000000003;00:00:24;0000024089;   30.40;-2.01662e-11
0000000003;00:00:24;0000024089;   30.60;-6.07749e-12
0000000003;00:00:24;0000024089;   30.80;-2.67962e-11
0000000003;00:00:24;0000024089;   31.00;-2.32049e-11
0000000003;00:00:24;0000024089;   31.20;-8.28740e-12
0000000003;00:00:24;0000024089;   31.40;-6.07749e-12
0000000003;00:00:24;0000024089;   31.60; 5.08299e-11
0000000003;00:00:24;0000024089;   31.80;-1.10499e-12
0000000003;00:00:24;0000024089;   32.00; 1.35638e-10
0000000003;00:00:24;0000024089;   32.20; 2.06911e-10
0000000003;00:00:24;0000024089;   32.40; 3.06637e-11
0000000003;00:00:24;0000024089;   32.60;-3.28737e-11
0000000003;00:00:24;0000024089;   32.80; 1.82324e-11
0000000003;00:00:24;0000024089;   33.00; 5.16587e-11
0000000003;00:00:24;0000024089;   33.20;-1.79562e-11
0000000003;00:00:24;0000024089;   33.40;-2.62437e-11
0000000003;00:00:24;0000024089;   33.60;-1.85087e-11
0000000003;00:00:24;0000024089;   33.80;-8.01120e-12
0000000003;00:00:24;0000024089;   34.00;-2.95587e-11
0000000003;00:00:24;0000024089;   34.20;-8.01120e-12
0000000003;00:00:24;0000024089;   34.40;-1.93374e-11
0000000003;00:00:24;0000024089;   34.60;-5.96690e-11
0000000003;00:00:24;0000024089;   34.80;-2.29287e-11
0000000003;00:00:24;0000024089;   35.00; 2.26524e-11
0000000003;00:00:24;0000024089;   35.20; 5.02774e-11
0000000003;00:00:24;0000024089;   35.40; 2.23762e-11
0000000003;00:00:24;0000024089;   35.60; 2.62437e-11
0000000003;00:00:24;0000024089;   35.80; 1.16024e-11
0000000003;00:00:24;0000024089;   36.00; 1.68512e-11
0000000003;00:00:24;0000024089;   36.20;-4.14374e-12
0000000003;00:00:24;0000024089;   36.40; 5.52499e-13
0000000003;00:00:24;0000024089;   36.60; 5.52499e-12
0000000003;00:00:24;0000024089;   36.80; 1.46412e-11
0000000003;00:00:24;0000024089;   37.00;-8.56370e-12
0000000003;00:00:24;0000024089;   37.20; 1.65749e-12
0000000003;00:00:24;0000024089;   37.40; 4.83437e-11
0000000003;00:00:24;0000024089;   37.60;-1.38124e-11
0000000003;00:00:24;0000024089;   37.80;-2.81774e-11
0000000003;00:00:24;0000024089;   38.00;-5.93930e-11
0000000003;00:00:24;0000024089;   38.20;-2.04424e-11
0000000003;00:00:24;0000024089;   38.40; 1.21549e-11
0000000003;00:00:24;0000024089;   38.60;-3.56362e-11
0000000003;00:00:24;0000024089;   38.80;-1.76799e-11
0000000003;00:00:24;0000024089;   39.00;-1.90612e-11
0000000003;00:00:24;0000024089;   39.20;-4.69624e-12
0000000003;00:00:24;0000024089;   39.40; 3.89512e-11
0000000003;00:00:24;0000024089;   39.60;-1.79562e-11
0000000003;00:00:24;0000024089;   39.80; 3.61887e-11
0000000003;00:00:24;0000024089;   40.00; 1.98899e-11
0000000003;00:00:24;0000024089;   40.20; 1.43649e-11
0000000003;00:00:24;0000024089;   40.40; 4.30949e-11
0000000003;00:00:24;0000024089;   40.60; 3.42549e-11
0000000003;00:00:24;0000024089;   40.80;-2.12712e-11
0000000003;00:00:24;0000024089;   41.00;-1.74037e-11
0000000003;00:00:24;0000024089;   41.20;-4.36474e-11
0000000003;00:00:24;0000024089;   41.40;-1.96137e-11
0000000003;00:00:24;0000024089;   41.60;-4.22662e-11
0000000003;00:00:24;0000024089;   41.80;-2.40337e-11
0000000003;00:00:24;0000024089;   42.00;-4.91724e-11
0000000003;00:00:24;0000024089;   42.20;-6.35374e-12
0000000003;00:00:24;0000024089;   42.40; 3.23212e-11
0000000003;00:00:24;0000024089;   42.60;-3.86749e-12
0000000003;00:00:24;0000024089;   42.80; 4.41999e-12
0000000003;00:00:24;0000024089;   43.00;-2.26524e-11
0000000003;00:00:24;0000024089;   43.20;-4.97249e-11
0000000003;00:00:24;0000024089;   43.40; 1.71274e-11
0000000003;00:00:24;0000024089;   43.60; 1.54699e-11
0000000003;00:00:24;0000024089;   43.80; 9.66870e-11
0000000003;00:00:24;0000024089;   44.00; 4.48353e-10
0000000003;00:00:24;0000024089;   44.20; 8.79303e-10
0000000003;00:00:24;0000024089;   44.40; 3.22383e-10
0000000003;00:00:24;0000024089;   44.60; 2.23762e-11
0000000003;00:00:24;0000024089;   44.80;-7.45870e-12
0000000003;00:00:24;0000024089;   45.00;-2.81774e-11
0000000003;00:00:24;0000024089;   45.20; 2.48624e-12
0000000003;00:00:24;0000024089;   45.40;-2.51387e-11
0000000003;00:00:24;0000024089;   45.60; 2.76249e-12
0000000003;00:00:24;0000024089;   45.80; 2.20999e-12
0000000003;00:00:24;0000024089;   46.00;-2.48624e-11
0000000003;00:00:24;0000024089;   46.20;-1.43649e-11
0000000003;00:00:24;0000024089;   46.40; 1.60224e-11
0000000003;00:00:24;0000024089;   46.60;-3.59124e-11
0000000003;00:00:24;0000024089;   46.80;-2.90062e-11
0000000003;00:00:24;0000024089;   47.00;-1.68512e-11
0000000003;00:00:24;0000024089;   47.20;-2.40337e-11
0000000003;00:00:24;0000024089;   47.40;-3.97799e-11
0000000003;00:00:24;0000024089;   47.60; 1.10499e-12
0000000003;00:00:24;0000024089;   47.80;-1.10499e-11
0000000003;00:00:24;0000024089;   48.00; 1.32599e-11
0000000003;00:00:24;0000024089;   48.20;-4.19899e-11
0000000003;00:00:24;0000024089;   48.40; 1.82324e-11
0000000003;00:00:24;0000024089;   48.60;-8.83990e-12
0000000003;00:00:24;0000024089;   48.80; 1.07737e-11
0000000003;00:00:24;0000024089;   49.00; 2.34812e-11
0000000003;00:00:24;0000024089;   49.20;-8.28749e-13
0000000003;00:00:24;0000024089;   49.40;-1.62987e-11
0000000003;00:00:24;0000024089;   49.60;-3.31499e-12
0000000003;00:00:24;0000024089;   49.80;-4.41999e-12
0000000003;00:00:24;0000024089;   50.00;-4.64099e-11
0000000004;00:00:49;0000049216;    1.00; 2.05944e-09
0000000004;00:00:49;0000049216;    1.20; 2.05888e-09
0000000004;00:00:49;0000049216;    1.40; 9.06928e-10
0000000004;00:00:49;0000049216;    1.60; 6.04980e-11
0000000004;00:00:49;0000049216;    1.80;-1.93374e-11
0000000004;00:00:49;0000049216;    2.00; 2.58680e-09
0000000004;00:00:49;0000049216;    2.20; 5.17996e-09
0000000004;00:00:49;0000049216;    2.40; 2.13402e-09
0000000004;00:00:49;0000049216;    2.60; 1.30666e-10
0000000004;00:00:49;0000049216;    2.80; 2.67962e-11
0000000004;00:00:49;0000049216;    3.00; 2.48624e-11
0000000004;00:00:49;0000049216;    3.20; 9.94490e-12
0000000004;00:00:49;0000049216;    3.40; 2.48624e-12
0000000004;00:00:49;0000049216;    3.60;-1.98899e-11
0000000004;00:00:49;0000049216;    3.80; 2.76249e-13
0000000004;00:00:49;0000049216;    4.00;-3.86749e-12
0000000004;00:00:49;0000049216;    4.20; 1.68512e-11
0000000004;00:00:49;0000049216;    4.40;-1.21549e-11
0000000004;00:00:49;0000049216;    4.60; 3.20449e-11
0000000004;00:00:49;0000049216;    4.80;-6.18790e-11
0000000004;00:00:49;0000049216;    5.00;-3.72937e-11
0000000004;00:00:49;0000049216;    5.20; 4.22662e-11
0000000004;00:00:49;0000049216;    5.40;-7.73490e-12
0000000004;00:00:49;0000049216;    5.60;-1.43649e-11
0000000004;00:00:49;0000049216;    5.80;-4.14374e-11
0000000004;00:00:49;0000049216;    6.00;-4.97249e-11
0000000004;00:00:49;0000049216;    6.20; 1.38124e-11
0000000004;00:00:49;0000049216;    6.40;-3.06637e-11
0000000004;00:00:49;0000049216;    6.60; 1.93374e-12
0000000004;00:00:49;0000049216;    6.80;-4.69624e-12
0000000004;00:00:49;0000049216;    7.00;-1.07737e-11
0000000004;00:00:49;0000049216;    7.20;-2.79012e-11
0000000004;00:00:49;0000049216;    7.40; 2.23762e-11
0000000004;00:00:49;0000049216;    7.60; 1.85087e-11
0000000004;00:00:49;0000049216;    7.80;-1.02212e-11
0000000004;00:00:49;0000049216;    8.00;-2.26524e-11
0000000004;00:00:49;0000049216;    8.20;-2.76249e-12
0000000004;00:00:49;0000049216;    8.40;-2.43099e-11
0000000004;00:00:49;0000049216;    8.60;-4.55812e-11
0000000004;00:00:49;0000049216;    8.80;-2.87299e-11
0000000004;00:00:49;0000049216;    9.00;-3.25974e-11
0000000004;00:00:49;0000049216;    9.20;-1.51937e-11
0000000004;00:00:49;0000049216;    9.40; 1.16024e-11
0000000004;00:00:49;0000049216;    9.60; 1.57462e-11
0000000004;00:00:49;0000049216;    9.80;-5.52499e-12
0000000004;00:00:49;0000049216;   10.00;-3.83987e-11
0000000004;00:00:49;0000049216;   10.20;-2.48624e-11
0000000004;00:00:49;0000049216;   10.40; 2.26524e-11
0000000004;00:00:49;0000049216;   10.60;-1.54699e-11
0000000004;00:00:49;0000049216;   10.80;-2.18237e-11
0000000004;00:00:49;0000049216;   11.00;-7.04430e-11
0000000004;00:00:49;0000049216;   11.20;-4.14374e-12
0000000004;00:00:49;0000049216;   11.40; 5.52499e-12
0000000004;00:00:49;0000049216;   11.60; 2.04424e-11
0000000004;00:00:49;0000049216;   11.80;-6.71280e-11
0000000004;00:00:49;0000049216;   12.00;-4.08849e-11
0000000004;00:00:49;0000049216;   12.20; 6.65760e-11
0000000004;00:00:49;0000049216;   12.40;-1.02212e-11
0000000004;00:00:49;0000049216;   12.60; 9.66870e-12
0000000004;00:00:49;0000049216;   12.80;-3.31499e-11
0000000004;00:00:49;0000049216;   13.00;-2.40337e-11
0000000004;00:00:49;0000049216;   13.20;-4.03324e-11
0000000004;00:00:49;0000049216;   13.40; 1.90612e-11
0000000004;00:00:49;0000049216;   13.60;-4.14374e-12
0000000004;00:00:49;0000049216;   13.80;-3.81224e-11
0000000004;00:00:49;0000049216;   14.00;-1.74037e-11
0000000004;00:00:49;0000049216;   14.20;-2.01662e-11
0000000004;00:00:49;0000049216;   14.40; 4.41999e-12
0000000004;00:00:49;0000049216;   14.60; 2.76249e-13
0000000004;00:00:49;0000049216;   14.80;-1.49174e-11
0000000004;00:00:49;0000049216;   15.00; 2.34812e-11
0000000004;00:00:49;0000049216;   15.20; 7.45870e-12
0000000004;00:00:49;0000049216;   15.40; 2.37574e-11
0000000004;00:00:49;0000049216;   15.60;-1.35362e-11
0000000004;00:00:49;0000049216;   15.80; 2.87299e-11
0000000004;00:00:49;0000049216;   16.00; 4.44762e-11
0000000004;00:00:49;0000049216;   16.20; 1.77904e-10
0000000004;00:00:49;0000049216;   16.40; 7.51390e-11
0000000004;00:00:49;0000049216;   16.60; 3.86749e-12
0000000004;00:00:49;0000049216;   16.80; 6.87860e-11
0000000004;00:00:49;0000049216;   17.00; 9.14110e-10
0000000004;00:00:49;0000049216;   17.20; 1.34837e-09
0000000004;00:00:49;0000049216;   17.40; 4.25148e-10
0000000004;00:00:49;0000049216;   17.60; 2.12712e-11
0000000004;00:00:49;0000049216;   17.80; 2.05529e-10
0000000004;00:00:49;0000049216;   18.00; 3.81639e-09
0000000004;00:00:49;0000049216;   18.20; 5.42886e-09
0000000004;00:00:49;0000049216;   18.40; 1.82573e-09
0000000004;00:00:49;0000049216;   18.60; 1.60501e-10
0000000004;00:00:49;0000049216;   18.80; 2.67133e-10
0000000004;00:00:49;0000049216;   19.00; 9.66870e-10
0000000004;00:00:49;0000049216;   19.20; 1.18400e-09
0000000004;00:00:49;0000049216;   19.40; 3.90893e-10
0000000004;00:00:49;0000049216;   19.60; 1.29837e-11
0000000004;00:00:49;0000049216;   19.80;-1.62987e-11
0000000004;00:00:49;0000049216;   20.00;-1.71274e-11
0000000004;00:00:49;0000049216;   20.20;-1.49174e-11
0000000004;00:00:49;0000049216;   20.40;-1.65749e-11
0000000004;00:00:49;0000049216;   20.60;-2.23762e-11
0000000004;00:00:49;0000049216;   20.80;-3.86749e-11
0000000004;00:00:49;0000049216;   21.00;-1.82324e-11
0000000004;00:00:49;0000049216;   21.20; 1.07737e-11
0000000004;00:00:49;0000049216;   21.40; 1.38124e-11
0000000004;00:00:49;0000049216;   21.60;-1.35362e-11
0000000004;00:00:49;0000049216;   21.80; 3.78462e-11
0000000004;00:00:49;0000049216;   22.00; 2.32049e-11
0000000004;00:00:49;0000049216;   22.20;-1.38124e-11
0000000004;00:00:49;0000049216;   22.40;-3.59124e-12
0000000004;00:00:49;0000049216;   22.60; 1.85087e-11
0000000004;00:00:49;0000049216;   22.80;-7.73490e-12
0000000004;00:00:49;0000049216;   23.00;-4.69624e-12
0000000004;00:00:49;0000049216;   23.20;-3.67412e-11
0000000004;00:00:49;0000049216;   23.40;-2.48624e-12
0000000004;00:00:49;0000049216;   23.60;-2.15474e-11
0000000004;00:00:49;0000049216;   23.80;-1.68512e-11
0000000004;00:00:49;0000049216;   24.00;-1.35362e-11
0000000004;00:00:49;0000049216;   24.20;-2.34812e-11
0000000004;00:00:49;0000049216;   24.40;-3.78462e-11
0000000004;00:00:49;0000049216;   24.60;-3.61887e-11
0000000004;00:00:49;0000049216;   24.80;-5.55262e-11
0000000004;00:00:49;0000049216;   25.00;-5.05537e-11
0000000004;00:00:49;0000049216;   25.20;-2.54149e-11
0000000004;00:00:49;0000049216;   25.40; 3.03874e-12
0000000004;00:00:49;0000049216;   25.60; 1.76799e-11
0000000004;00:00:49;0000049216;   25.80; 4.41999e-12
0000000004;00:00:49;0000049216;   26.00;-4.33712e-11
0000000004;00:00:49;0000049216;   26.20;-3.67412e-11
0000000004;00:00:49;0000049216;   26.40;-2.81774e-11
0000000004;00:00:49;0000049216;   26.60;-1.46412e-11
0000000004;00:00:49;0000049216;   26.80; 1.51937e-11
0000000004;00:00:49;0000049216;   27.00;-1.35362e-11
0000000004;00:00:49;0000049216;   27.20;-1.85087e-11
0000000004;00:00:49;0000049216;   27.40; 1.38124e-11
0000000004;00:00:49;0000049216;   27.60; 4.47524e-11
0000000004;00:00:49;0000049216;   27.80; 8.61890e-11
0000000004;00:00:49;0000049216;   28.00; 6.35927e-10
0000000004;00:00:49;0000049216;   28.20; 9.77640e-10
0000000004;00:00:49;0000049216;   28.40; 3.25146e-10
0000000004;00:00:49;0000049216;   28.60;-1.16024e-11
0000000004;00:00:49;0000049216;   28.80; 1.49174e-11
0000000004;00:00:49;0000049216;   29.00; 1.04974e-11
0000000004;00:00:49;0000049216;   29.20; 3.89512e-11
0000000004;00:00:49;0000049216;   29.40; 2.79012e-11
0000000004;00:00:49;0000049216;   29.60; 1.51937e-11
0000000004;00:00:49;0000049216;   29.80;-2.40337e-11
0000000004;00:00:49;0000049216;   30.00;-1.98899e-11
0000000004;00:00:49;0000049216;   30.20; 1.90612e-11
0000000004;00:00:49;0000049216;   30.40;-5.63549e-11
0000000004;00:00:49;0000049216;   30.60;-2.45862e-11
0000000004;00:00:49;0000049216;   30.80;-9.11620e-12
0000000004;00:00:49;0000049216;   31.00;-4.41999e-12
0000000004;00:00:49;0000049216;   31.20;-2.23762e-11
0000000004;00:00:49;0000049216;   31.40;-4.58574e-11
