0000001722;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";01:23:56
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;50.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";10;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000002;00:00:08;0000008137;   39.60;-4.41999e-11
0000000002;00:00:08;0000008137;   39.80;-4.97249e-11
0000000002;00:00:08;0000008137;   40.00;-2.20999e-11
0000000002;00:00:08;0000008137;   40.20; 5.52499e-12
0000000002;00:00:08;0000008137;   40.40;-4.41999e-11
0000000002;00:00:08;0000008137;   40.60;-9.39240e-11
0000000002;00:00:08;0000008137;   40.80;-2.76249e-11
0000000002;00:00:08;0000008137;   41.00;-1.10499e-11
0000000002;00:00:08;0000008137;   41.20;-4.97249e-11
0000000002;00:00:08;0000008137;   41.40;-3.31499e-11
0000000002;00:00:08;0000008137;   41.60;-4.41999e-11
0000000002;00:00:08;0000008137;   41.80;-2.20999e-11
0000000002;00:00:08;0000008137;   42.00;-5.52499e-11
0000000002;00:00:08;0000008137;   42.20;-4.41999e-11
0000000002;00:00:08;0000008137;   42.40;-7.73490e-11
0000000002;00:00:08;0000008137;   42.60;-7.73490e-11
0000000002;00:00:08;0000008137;   42.80;-1.65749e-11
0000000002;00:00:08;0000008137;   43.00;-5.52499e-12
0000000002;00:00:08;0000008137;   43.20;-3.31499e-11
0000000002;00:00:08;0000008137;   43.40;-4.97249e-11
0000000002;00:00:08;0000008137;   43.60; 1.65749e-11
0000000002;00:00:08;0000008137;   43.80; 1.49174e-10
0000000002;00:00:08;0000008137;   44.00; 5.91174e-10
0000000002;00:00:08;0000008137;   44.20; 9.28199e-10
0000000002;00:00:08;0000008137;   44.40; 5.30399e-10
0000000002;00:00:08;0000008137;   44.60; 9.94490e-11
0000000002;00:00:08;0000008137;   44.80;-3.86749e-11
0000000002;00:00:08;0000008137;   45.00; 0.00000e+00
0000000002;00:00:08;0000008137;   45.20; 1.65749e-11
0000000002;00:00:08;0000008137;   45.40;-1.10499e-11
0000000002;00:00:08;0000008137;   45.60;-2.76249e-11
0000000002;00:00:08;0000008137;   45.80;-1.10499e-11
0000000002;00:00:08;0000008137;   46.00;-2.20999e-11
0000000002;00:00:08;0000008137;   46.20;-4.41999e-11
0000000002;00:00:08;0000008137;   46.40;-1.65749e-11
0000000002;00:00:08;0000008137;   46.60;-8.83990e-11
0000000002;00:00:08;0000008137;   46.80;-8.28740e-11
0000000002;00:00:08;0000008137;   47.00;-1.21549e-10
0000000002;00:00:08;0000008137;   47.20;-2.76249e-11
0000000002;00:00:08;0000008137;   47.40;-1.65749e-11
0000000002;00:00:08;0000008137;   47.60;-2.76249e-11
0000000002;00:00:08;0000008137;   47.80;-3.86749e-11
0000000002;00:00:08;0000008137;   48.00;-3.31499e-11
0000000002;00:00:08;0000008137;   48.20;-4.97249e-11
0000000002;00:00:08;0000008137;   48.40;-7.73490e-11
0000000002;00:00:08;0000008137;   48.60;-3.31499e-11
0000000002;00:00:08;0000008137;   48.80;-8.28740e-11
0000000002;00:00:08;0000008137;   49.00;-6.07740e-11
0000000002;00:00:08;0000008137;   49.20;-1.10499e-11
0000000002;00:00:08;0000008137;   49.40;-8.83990e-11
0000000002;00:00:08;0000008137;   49.60;-7.73490e-11
0000000002;00:00:08;0000008137;   49.80;-2.76249e-11
0000000002;00:00:08;0000008137;   50.00;-8.28740e-11
0000000003;00:00:24;0000024112;    1.00; 3.08571e-09
0000000003;00:00:24;0000024112;    1.20; 2.87935e-09
0000000003;00:00:24;0000024112;    1.40; 1.30638e-09
0000000003;00:00:24;0000024112;    1.60; 2.05806e-10
0000000003;00:00:24;0000024112;    1.80; 2.78376e-09
0000000003;00:00:24;0000024112;    2.00; 6.40650e-09
0000000003;00:00:24;0000024112;    2.20; 7.52940e-09
0000000003;00:00:24;0000024112;    2.40; 3.02852e-09
0000000003;00:00:24;0000024112;    2.60; 2.56083e-10
0000000003;00:00:24;0000024112;    2.80; 6.90624e-12
0000000003;00:00:24;0000024112;    3.00; 5.52499e-12
0000000003;00:00:24;0000024112;    3.20; 1.85087e-11
0000000003;00:00:24;0000024112;    3.40; 5.58024e-11
0000000003;00:00:24;0000024112;    3.60; 2.79012e-11
0000000003;00:00:24;0000024112;    3.80; 1.51937e-11
0000000003;00:00:24;0000024112;    4.00; 4.58574e-11
0000000003;00:00:24;0000024112;    4.20; 5.66312e-11
0000000003;00:00:24;0000024112;    4.40; 1.10499e-12
0000000003;00:00:24;0000024112;    4.60; 1.79562e-11
0000000003;00:00:24;0000024112;    4.80; 7.32060e-11
0000000003;00:00:24;0000024112;    5.00; 7.04430e-11
0000000003;00:00:24;0000024112;    5.20; 1.18787e-11
0000000003;00:00:24;0000024112;    5.40; 2.67962e-11
0000000003;00:00:24;0000024112;    5.60; 3.17687e-11
0000000003;00:00:24;0000024112;    5.80;-5.24874e-12
0000000003;00:00:24;0000024112;    6.00; 2.20999e-12
0000000003;00:00:24;0000024112;    6.20;-2.37574e-11
0000000003;00:00:24;0000024112;    6.40; 2.81774e-11
0000000003;00:00:24;0000024112;    6.60; 2.12712e-11
0000000003;00:00:24;0000024112;    6.80; 1.93374e-11
0000000003;00:00:24;0000024112;    7.00;-2.79012e-11
0000000003;00:00:24;0000024112;    7.20;-3.42549e-11
0000000003;00:00:24;0000024112;    7.40;-1.49174e-11
0000000003;00:00:24;0000024112;    7.60; 1.13262e-11
0000000003;00:00:24;0000024112;    7.80; 2.45862e-11
0000000003;00:00:24;0000024112;    8.00; 1.29837e-11
0000000003;00:00:24;0000024112;    8.20; 2.95587e-11
0000000003;00:00:24;0000024112;    8.40; 3.03874e-12
0000000003;00:00:24;0000024112;    8.60; 3.45312e-11
0000000003;00:00:24;0000024112;    8.80; 1.96137e-11
0000000003;00:00:24;0000024112;    9.00; 1.82324e-11
0000000003;00:00:24;0000024112;    9.20; 4.80674e-11
0000000003;00:00:24;0000024112;    9.40; 4.61337e-11
0000000003;00:00:24;0000024112;    9.60;-1.57462e-11
0000000003;00:00:24;0000024112;    9.80; 1.90612e-11
0000000003;00:00:24;0000024112;   10.00; 2.87299e-11
0000000003;00:00:24;0000024112;   10.20; 4.75149e-11
0000000003;00:00:24;0000024112;   10.40; 2.15474e-11
0000000003;00:00:24;0000024112;   10.60; 2.09949e-11
0000000003;00:00:24;0000024112;   10.80; 1.38124e-12
0000000003;00:00:24;0000024112;   11.00;-9.66870e-12
0000000003;00:00:24;0000024112;   11.20; 3.03874e-12
0000000003;00:00:24;0000024112;   11.40;-2.20999e-11
0000000003;00:00:24;0000024112;   11.60;-2.54149e-11
0000000003;00:00:24;0000024112;   11.80; 6.40890e-11
0000000003;00:00:24;0000024112;   12.00; 5.41449e-11
0000000003;00:00:24;0000024112;   12.20; 6.40890e-11
0000000003;00:00:24;0000024112;   12.40; 4.41999e-12
0000000003;00:00:24;0000024112;   12.60;-1.93374e-11
0000000003;00:00:24;0000024112;   12.80; 3.42549e-11
0000000003;00:00:24;0000024112;   13.00; 8.01120e-12
0000000003;00:00:24;0000024112;   13.20; 2.04424e-11
0000000003;00:00:24;0000024112;   13.40; 3.01112e-11
0000000003;00:00:24;0000024112;   13.60; 7.18249e-12
0000000003;00:00:24;0000024112;   13.80; 8.34270e-11
0000000003;00:00:24;0000024112;   14.00; 3.67412e-11
0000000003;00:00:24;0000024112;   14.20; 6.02220e-11
0000000003;00:00:24;0000024112;   14.40; 1.10499e-11
0000000003;00:00:24;0000024112;   14.60; 2.76249e-13
0000000003;00:00:24;0000024112;   14.80; 2.37574e-11
0000000003;00:00:24;0000024112;   15.00; 7.45870e-12
0000000003;00:00:24;0000024112;   15.20; 3.39787e-11
0000000003;00:00:24;0000024112;   15.40; 4.41999e-12
0000000003;00:00:24;0000024112;   15.60; 4.97249e-12
0000000003;00:00:24;0000024112;   15.80; 1.24312e-10
0000000003;00:00:24;0000024112;   16.00; 2.26524e-10
0000000003;00:00:24;0000024112;   16.20; 2.36193e-10
0000000003;00:00:24;0000024112;   16.40; 5.96690e-11
0000000003;00:00:24;0000024112;   16.60; 7.15480e-11
0000000003;00:00:24;0000024112;   16.80; 7.22393e-10
0000000003;00:00:24;0000024112;   17.00; 1.57462e-09
0000000003;00:00:24;0000024112;   17.20; 1.89037e-09
0000000003;00:00:24;0000024112;   17.40; 6.70458e-10
0000000003;00:00:24;0000024112;   17.60; 1.21273e-10
0000000003;00:00:24;0000024112;   17.80; 2.69564e-09
0000000003;00:00:24;0000024112;   18.00; 6.04600e-09
0000000003;00:00:24;0000024112;   18.20; 7.36233e-09
0000000003;00:00:24;0000024112;   18.40; 2.54205e-09
0000000003;00:00:24;0000024112;   18.60; 3.13819e-10
0000000003;00:00:24;0000024112;   18.80; 7.63278e-10
0000000003;00:00:24;0000024112;   19.00; 1.46854e-09
0000000003;00:00:24;0000024112;   19.20; 1.58042e-09
0000000003;00:00:24;0000024112;   19.40; 5.43935e-10
0000000003;00:00:24;0000024112;   19.60; 3.17687e-11
0000000003;00:00:24;0000024112;   19.80; 8.28749e-13
0000000003;00:00:24;0000024112;   20.00; 2.40337e-11
0000000003;00:00:24;0000024112;   20.20; 1.87849e-11
0000000003;00:00:24;0000024112;   20.40; 2.12712e-11
0000000003;00:00:24;0000024112;   20.60;-8.28740e-12
0000000003;00:00:24;0000024112;   20.80; 1.21549e-11
0000000003;00:00:24;0000024112;   21.00;-1.32599e-11
0000000003;00:00:24;0000024112;   21.20; 1.65749e-11
0000000003;00:00:24;0000024112;   21.40; 8.83990e-12
0000000003;00:00:24;0000024112;   21.60; 2.01662e-11
0000000003;00:00:24;0000024112;   21.80; 9.66870e-12
0000000003;00:00:24;0000024112;   22.00; 3.53599e-11
0000000003;00:00:24;0000024112;   22.20; 2.95587e-11
0000000003;00:00:24;0000024112;   22.40;-1.46412e-11
0000000003;00:00:24;0000024112;   22.60; 1.54699e-11
0000000003;00:00:24;0000024112;   22.80; 8.83990e-12
0000000003;00:00:24;0000024112;   23.00; 5.24874e-12
0000000003;00:00:24;0000024112;   23.20; 2.32049e-11
0000000003;00:00:24;0000024112;   23.40; 1.74037e-11
0000000003;00:00:24;0000024112;   23.60; 4.86199e-11
0000000003;00:00:24;0000024112;   23.80; 1.79562e-11
0000000003;00:00:24;0000024112;   24.00; 2.20999e-11
0000000003;00:00:24;0000024112;   24.20; 1.10499e-11
0000000003;00:00:24;0000024112;   24.40;-6.90624e-12
0000000003;00:00:24;0000024112;   24.60;-8.01120e-12
0000000003;00:00:24;0000024112;   24.80; 2.76249e-12
0000000003;00:00:24;0000024112;   25.00;-2.45862e-11
0000000003;00:00:24;0000024112;   25.20; 1.07737e-11
0000000003;00:00:24;0000024112;   25.40; 7.18249e-12
0000000003;00:00:24;0000024112;   25.60; 2.20999e-12
0000000003;00:00:24;0000024112;   25.80;-7.73490e-12
0000000003;00:00:24;0000024112;   26.00; 3.59124e-11
0000000003;00:00:24;0000024112;   26.20; 3.78462e-11
0000000003;00:00:24;0000024112;   26.40; 2.37574e-11
0000000003;00:00:24;0000024112;   26.60; 2.56912e-11
0000000003;00:00:24;0000024112;   26.80; 3.86749e-12
0000000003;00:00:24;0000024112;   27.00; 2.48624e-12
0000000003;00:00:24;0000024112;   27.20; 9.66870e-12
0000000003;00:00:24;0000024112;   27.40; 1.60224e-11
0000000003;00:00:24;0000024112;   27.60; 6.96140e-11
0000000003;00:00:24;0000024112;   27.80; 3.48351e-10
0000000003;00:00:24;0000024112;   28.00; 1.04229e-09
0000000003;00:00:24;0000024112;   28.20; 1.25168e-09
0000000003;00:00:24;0000024112;   28.40; 4.06363e-10
0000000003;00:00:24;0000024112;   28.60; 3.28737e-11
0000000003;00:00:24;0000024112;   28.80; 0.00000e+00
0000000003;00:00:24;0000024112;   29.00; 1.54699e-11
0000000003;00:00:24;0000024112;   29.20; 7.37580e-11
0000000003;00:00:24;0000024112;   29.40; 3.95037e-11
0000000003;00:00:24;0000024112;   29.60; 1.21549e-11
0000000003;00:00:24;0000024112;   29.80;-8.28749e-13
0000000003;00:00:24;0000024112;   30.00; 2.20999e-11
0000000003;00:00:24;0000024112;   30.20;-8.28749e-13
0000000003;00:00:24;0000024112;   30.40; 2.04424e-11
0000000003;00:00:24;0000024112;   30.60;-8.83990e-12
0000000003;00:00:24;0000024112;   30.80; 5.99460e-11
0000000003;00:00:24;0000024112;   31.00; 2.48624e-11
0000000003;00:00:24;0000024112;   31.20; 1.40887e-11
0000000003;00:00:24;0000024112;   31.40; 2.73487e-11
0000000003;00:00:24;0000024112;   31.60; 1.79562e-11
0000000003;00:00:24;0000024112;   31.80; 1.26522e-10
0000000003;00:00:24;0000024112;   32.00; 2.65199e-10
0000000003;00:00:24;0000024112;   32.20; 3.00559e-10
0000000003;00:00:24;0000024112;   32.40; 1.29284e-10
0000000003;00:00:24;0000024112;   32.60; 4.03324e-11
0000000003;00:00:24;0000024112;   32.80; 5.99460e-11
0000000003;00:00:24;0000024112;   33.00;-2.29287e-11
0000000003;00:00:24;0000024112;   33.20; 5.52499e-12
0000000003;00:00:24;0000024112;   33.40; 1.02212e-11
0000000003;00:00:24;0000024112;   33.60; 5.52499e-12
0000000003;00:00:24;0000024112;   33.80; 2.56912e-11
0000000003;00:00:24;0000024112;   34.00;-7.45870e-12
0000000003;00:00:24;0000024112;   34.20;-6.35374e-12
0000000003;00:00:24;0000024112;   34.40; 1.98899e-11
0000000003;00:00:24;0000024112;   34.60; 3.03874e-12
0000000003;00:00:24;0000024112;   34.80; 4.88962e-11
0000000003;00:00:24;0000024112;   35.00; 9.28190e-11
0000000003;00:00:24;0000024112;   35.20; 7.54160e-11
0000000003;00:00:24;0000024112;   35.40;-1.90612e-11
0000000003;00:00:24;0000024112;   35.60; 2.92824e-11
0000000003;00:00:24;0000024112;   35.80; 5.08299e-11
0000000003;00:00:24;0000024112;   36.00; 2.18237e-11
0000000003;00:00:24;0000024112;   36.20; 1.87849e-11
0000000003;00:00:24;0000024112;   36.40; 6.07749e-12
0000000003;00:00:24;0000024112;   36.60;-1.85087e-11
0000000003;00:00:24;0000024112;   36.80; 2.65199e-11
0000000003;00:00:24;0000024112;   37.00; 4.25424e-11
0000000003;00:00:24;0000024112;   37.20; 3.95037e-11
0000000003;00:00:24;0000024112;   37.40; 3.25974e-11
0000000003;00:00:24;0000024112;   37.60; 1.96137e-11
0000000003;00:00:24;0000024112;   37.80;-1.65749e-11
0000000003;00:00:24;0000024112;   38.00; 1.93374e-11
0000000003;00:00:24;0000024112;   38.20; 3.70174e-11
0000000003;00:00:24;0000024112;   38.40;-1.79562e-11
0000000003;00:00:24;0000024112;   38.60;-2.92824e-11
0000000003;00:00:24;0000024112;   38.80; 4.00562e-11
0000000003;00:00:24;0000024112;   39.00; 1.79562e-11
0000000003;00:00:24;0000024112;   39.20; 1.18787e-11
0000000003;00:00:24;0000024112;   39.40;-3.03874e-12
0000000003;00:00:24;0000024112;   39.60;-1.43649e-11
0000000003;00:00:24;0000024112;   39.80; 3.70174e-11
0000000003;00:00:24;0000024112;   40.00; 2.67962e-11
0000000003;00:00:24;0000024112;   40.20; 3.75699e-11
0000000003;00:00:24;0000024112;   40.40; 5.80124e-12
0000000003;00:00:24;0000024112;   40.60; 2.48624e-11
0000000003;00:00:24;0000024112;   40.80; 3.86749e-11
0000000003;00:00:24;0000024112;   41.00; 3.64649e-11
0000000003;00:00:24;0000024112;   41.20; 1.29837e-11
0000000003;00:00:24;0000024112;   41.40;-2.43099e-11
0000000003;00:00:24;0000024112;   41.60; 3.53599e-11
0000000003;00:00:24;0000024112;   41.80; 2.73487e-11
0000000003;00:00:24;0000024112;   42.00; 5.66312e-11
0000000003;00:00:24;0000024112;   42.20; 4.91724e-11
0000000003;00:00:24;0000024112;   42.40; 3.70174e-11
0000000003;00:00:24;0000024112;   42.60; 3.31499e-12
0000000003;00:00:24;0000024112;   42.80; 1.07737e-11
0000000003;00:00:24;0000024112;   43.00; 1.29837e-11
0000000003;00:00:24;0000024112;   43.20; 1.74037e-11
0000000003;00:00:24;0000024112;   43.40; 5.80124e-12
0000000003;00:00:24;0000024112;   43.60;-1.74037e-11
0000000003;00:00:24;0000024112;   43.80; 2.43099e-10
0000000003;00:00:24;0000024112;   44.00; 7.82063e-10
0000000003;00:00:24;0000024112;   44.20; 1.10168e-09
0000000003;00:00:24;0000024112;   44.40; 3.77633e-10
0000000003;00:00:24;0000024112;   44.60; 1.79562e-11
0000000003;00:00:24;0000024112;   44.80;-4.69624e-12
0000000003;00:00:24;0000024112;   45.00; 5.80124e-11
0000000003;00:00:24;0000024112;   45.20; 5.44212e-11
0000000003;00:00:24;0000024112;   45.40; 2.43099e-11
0000000003;00:00:24;0000024112;   45.60; 1.13262e-11
0000000003;00:00:24;0000024112;   45.80; 2.67962e-11
0000000003;00:00:24;0000024112;   46.00; 5.55262e-11
0000000003;00:00:24;0000024112;   46.20; 4.97249e-11
0000000003;00:00:24;0000024112;   46.40; 3.31499e-12
0000000003;00:00:24;0000024112;   46.60; 3.06637e-11
0000000003;00:00:24;0000024112;   46.80;-1.10499e-12
0000000003;00:00:24;0000024112;   47.00; 4.14374e-11
0000000003;00:00:24;0000024112;   47.20; 7.73490e-12
0000000003;00:00:24;0000024112;   47.40; 4.41999e-12
0000000003;00:00:24;0000024112;   47.60; 2.29287e-11
0000000003;00:00:24;0000024112;   47.80; 2.51387e-11
0000000003;00:00:24;0000024112;   48.00; 6.29840e-11
0000000003;00:00:24;0000024112;   48.20; 2.62437e-11
0000000003;00:00:24;0000024112;   48.40;-1.96137e-11
0000000003;00:00:24;0000024112;   48.60; 1.68512e-11
0000000003;00:00:24;0000024112;   48.80; 3.25974e-11
0000000003;00:00:24;0000024112;   49.00; 6.13270e-11
0000000003;00:00:24;0000024112;   49.20; 3.72937e-11
0000000003;00:00:24;0000024112;   49.40; 2.90062e-11
0000000003;00:00:24;0000024112;   49.60; 2.40337e-11
0000000003;00:00:24;0000024112;   49.80; 1.68512e-11
0000000003;00:00:24;0000024112;   50.00; 3.39787e-11
0000000004;00:00:49;0000049233;    1.00; 3.03902e-09
0000000004;00:00:49;0000049233;    1.20; 2.87051e-09
0000000004;00:00:49;0000049233;    1.40; 1.27903e-09
0000000004;00:00:49;0000049233;    1.60; 2.36469e-10
0000000004;00:00:49;0000049233;    1.80; 2.64536e-09
0000000004;00:00:49;0000049233;    2.00; 6.32031e-09
0000000004;00:00:49;0000049233;    2.20; 7.50150e-09
0000000004;00:00:49;0000049233;    2.40; 3.01305e-09
0000000004;00:00:49;0000049233;    2.60; 2.49453e-10
0000000004;00:00:49;0000049233;    2.80; 9.33720e-11
0000000004;00:00:49;0000049233;    3.00; 4.88962e-11
0000000004;00:00:49;0000049233;    3.20; 4.47524e-11
0000000004;00:00:49;0000049233;    3.40; 3.97799e-11
0000000004;00:00:49;0000049233;    3.60; 3.50837e-11
0000000004;00:00:49;0000049233;    3.80; 1.93374e-11
0000000004;00:00:49;0000049233;    4.00; 3.48074e-11
0000000004;00:00:49;0000049233;    4.20; 6.35374e-12
0000000004;00:00:49;0000049233;    4.40; 2.56912e-11
0000000004;00:00:49;0000049233;    4.60; 2.04424e-11
0000000004;00:00:49;0000049233;    4.80; 9.94490e-12
0000000004;00:00:49;0000049233;    5.00; 1.10499e-11
0000000004;00:00:49;0000049233;    5.20; 2.65199e-11
0000000004;00:00:49;0000049233;    5.40; 2.04424e-11
0000000004;00:00:49;0000049233;    5.60; 0.00000e+00
0000000004;00:00:49;0000049233;    5.80; 2.34812e-11
0000000004;00:00:49;0000049233;    6.00; 3.14924e-11
0000000004;00:00:49;0000049233;    6.20; 1.16024e-11
0000000004;00:00:49;0000049233;    6.40; 2.07187e-11
0000000004;00:00:49;0000049233;    6.60; 6.90624e-12
0000000004;00:00:49;0000049233;    6.80; 1.98899e-11
0000000004;00:00:49;0000049233;    7.00; 2.20999e-12
0000000004;00:00:49;0000049233;    7.20; 3.56362e-11
0000000004;00:00:49;0000049233;    7.40;-5.52499e-12
0000000004;00:00:49;0000049233;    7.60;-3.37024e-11
0000000004;00:00:49;0000049233;    7.80; 3.70174e-11
0000000004;00:00:49;0000049233;    8.00;-5.52499e-13
0000000004;00:00:49;0000049233;    8.20; 4.14374e-11
0000000004;00:00:49;0000049233;    8.40; 3.61887e-11
0000000004;00:00:49;0000049233;    8.60; 3.03874e-12
0000000004;00:00:49;0000049233;    8.80; 1.49174e-11
0000000004;00:00:49;0000049233;    9.00; 1.24312e-11
0000000004;00:00:49;0000049233;    9.20;-1.24312e-11
0000000004;00:00:49;0000049233;    9.40;-6.07749e-12
0000000004;00:00:49;0000049233;    9.60;-3.59124e-12
0000000004;00:00:49;0000049233;    9.80; 1.29837e-11
0000000004;00:00:49;0000049233;   10.00; 3.31499e-11
0000000004;00:00:49;0000049233;   10.20; 5.33162e-11
0000000004;00:00:49;0000049233;   10.40; 2.90062e-11
0000000004;00:00:49;0000049233;   10.60;-2.90062e-11
0000000004;00:00:49;0000049233;   10.80; 2.29287e-11
0000000004;00:00:49;0000049233;   11.00; 3.23212e-11
0000000004;00:00:49;0000049233;   11.20; 5.00012e-11
0000000004;00:00:49;0000049233;   11.40; 4.69624e-12
0000000004;00:00:49;0000049233;   11.60; 7.73490e-12
0000000004;00:00:49;0000049233;   11.80; 3.34262e-11
0000000004;00:00:49;0000049233;   12.00; 3.92274e-11
0000000004;00:00:49;0000049233;   12.20; 3.28737e-11
0000000004;00:00:49;0000049233;   12.40; 1.62987e-11
0000000004;00:00:49;0000049233;   12.60; 4.44762e-11
0000000004;00:00:49;0000049233;   12.80; 3.95037e-11
0000000004;00:00:49;0000049233;   13.00;-4.14374e-12
0000000004;00:00:49;0000049233;   13.20;-1.16024e-11
0000000004;00:00:49;0000049233;   13.40;-1.85087e-11
0000000004;00:00:49;0000049233;   13.60;-1.16024e-11
0000000004;00:00:49;0000049233;   13.80; 4.66862e-11
0000000004;00:00:49;0000049233;   14.00; 8.23220e-11
0000000004;00:00:49;0000049233;   14.20; 4.69624e-11
0000000004;00:00:49;0000049233;   14.40; 6.04980e-11
0000000004;00:00:49;0000049233;   14.60;-2.04424e-11
0000000004;00:00:49;0000049233;   14.80; 1.38124e-11
0000000004;00:00:49;0000049233;   15.00; 2.79012e-11
0000000004;00:00:49;0000049233;   15.20; 1.96137e-11
0000000004;00:00:49;0000049233;   15.40;-7.73490e-12
0000000004;00:00:49;0000049233;   15.60; 2.76249e-12
0000000004;00:00:49;0000049233;   15.80; 8.78470e-11
0000000004;00:00:49;0000049233;   16.00; 2.19618e-10
0000000004;00:00:49;0000049233;   16.20; 2.50558e-10
0000000004;00:00:49;0000049233;   16.40; 1.11881e-10
0000000004;00:00:49;0000049233;   16.60; 1.38124e-11
0000000004;00:00:49;0000049233;   16.80; 7.29852e-10
0000000004;00:00:49;0000049233;   17.00; 1.54672e-09
0000000004;00:00:49;0000049233;   17.20; 1.83485e-09
0000000004;00:00:49;0000049233;   17.40; 6.37860e-10
0000000004;00:00:49;0000049233;   17.60; 1.19616e-10
0000000004;00:00:49;0000049233;   17.80; 2.61056e-09
0000000004;00:00:49;0000049233;   18.00; 6.05677e-09
0000000004;00:00:49;0000049233;   18.20; 7.37117e-09
0000000004;00:00:49;0000049233;   18.40; 2.55227e-09
0000000004;00:00:49;0000049233;   18.60; 3.63821e-10
0000000004;00:00:49;0000049233;   18.80; 7.80958e-10
0000000004;00:00:49;0000049233;   19.00; 1.45307e-09
0000000004;00:00:49;0000049233;   19.20; 1.59258e-09
0000000004;00:00:49;0000049233;   19.40; 5.23217e-10
0000000004;00:00:49;0000049233;   19.60; 4.53049e-11
0000000004;00:00:49;0000049233;   19.80; 4.83437e-11
0000000004;00:00:49;0000049233;   20.00; 7.84540e-11
0000000004;00:00:49;0000049233;   20.20; 4.00562e-11
0000000004;00:00:49;0000049233;   20.40; 1.35362e-11
0000000004;00:00:49;0000049233;   20.60; 1.18787e-11
0000000004;00:00:49;0000049233;   20.80; 1.35362e-11
0000000004;00:00:49;0000049233;   21.00;-4.14374e-11
0000000004;00:00:49;0000049233;   21.20;-6.07749e-12
0000000004;00:00:49;0000049233;   21.40; 2.32049e-11
0000000004;00:00:49;0000049233;   21.60; 2.59674e-11
0000000004;00:00:49;0000049233;   21.80; 2.04424e-11
0000000004;00:00:49;0000049233;   22.00;-7.73490e-12
0000000004;00:00:49;0000049233;   22.20; 3.50837e-11
0000000004;00:00:49;0000049233;   22.40;-1.13262e-11
0000000004;00:00:49;0000049233;   22.60;-1.93374e-12
0000000004;00:00:49;0000049233;   22.80;-1.65749e-11
0000000004;00:00:49;0000049233;   23.00; 9.11620e-12
0000000004;00:00:49;0000049233;   23.20; 1.21549e-11
0000000004;00:00:49;0000049233;   23.40; 2.09949e-11
0000000004;00:00:49;0000049233;   23.60; 4.94487e-11
0000000004;00:00:49;0000049233;   23.80;-1.38124e-12
0000000004;00:00:49;0000049233;   24.00; 2.81774e-11
0000000004;00:00:49;0000049233;   24.20; 2.95587e-11
0000000004;00:00:49;0000049233;   24.40; 0.00000e+00
0000000004;00:00:49;0000049233;   24.60;-1.71274e-11
0000000004;00:00:49;0000049233;   24.80; 8.28749e-13
0000000004;00:00:49;0000049233;   25.00; 1.82324e-11
0000000004;00:00:49;0000049233;   25.20; 1.74037e-11
0000000004;00:00:49;0000049233;   25.40; 4.47524e-11
0000000004;00:00:49;0000049233;   25.60; 3.64649e-11
0000000004;00:00:49;0000049233;   25.80; 1.38124e-12
0000000004;00:00:49;0000049233;   26.00; 7.73490e-12
0000000004;00:00:49;0000049233;   26.20; 2.81774e-11
0000000004;00:00:49;0000049233;   26.40; 1.18787e-11
0000000004;00:00:49;0000049233;   26.60; 2.54149e-11
0000000004;00:00:49;0000049233;   26.80; 2.76249e-11
0000000004;00:00:49;0000049233;   27.00; 6.90620e-11
0000000004;00:00:49;0000049233;   27.20; 5.44212e-11
0000000004;00:00:49;0000049233;   27.40; 2.67962e-11
0000000004;00:00:49;0000049233;   27.60; 4.30949e-11
0000000004;00:00:49;0000049233;   27.80; 3.22659e-10
0000000004;00:00:49;0000049233;   28.00; 1.02019e-09
0000000004;00:00:49;0000049233;   28.20; 1.19146e-09
0000000004;00:00:49;0000049233;   28.40; 4.20175e-10
0000000004;00:00:49;0000049233;   28.60; 3.70174e-11
0000000004;00:00:49;0000049233;   28.80; 0.00000e+00
0000000004;00:00:49;0000049233;   29.00; 6.02220e-11
0000000004;00:00:49;0000049233;   29.20; 1.03869e-10
0000000004;00:00:49;0000049233;   29.40; 6.76810e-11
0000000004;00:00:49;0000049233;   29.60; 3.70174e-11
0000000004;00:00:49;0000049233;   29.80;-1.18787e-11
0000000004;00:00:49;0000049233;   30.00; 9.94490e-12
0000000004;00:00:49;0000049233;   30.20; 6.79570e-11
0000000004;00:00:49;0000049233;   30.40; 2.45862e-11
0000000004;00:00:49;0000049233;   30.60; 2.04424e-11
0000000004;00:00:49;0000049233;   30.80; 3.59124e-12
0000000004;00:00:49;0000049233;   31.00; 1.29837e-11
0000000004;00:00:49;0000049233;   31.20; 2.07187e-11
0000000004;00:00:49;0000049233;   31.40; 2.29287e-11
