0000001722;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";04:17:23
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;50.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";50.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";5;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000002;00:00:08;0000008584;   39.60;-4.41999e-09
0000000002;00:00:08;0000008584;   39.80;-2.20999e-09
0000000002;00:00:08;0000008584;   40.00;-4.41999e-09
0000000002;00:00:08;0000008584;   40.20;-4.41999e-09
0000000002;00:00:08;0000008584;   40.40;-4.41999e-09
0000000002;00:00:08;0000008584;   40.60;-3.31499e-09
0000000002;00:00:08;0000008584;   40.80;-6.62999e-09
0000000002;00:00:08;0000008584;   41.00;-6.62999e-09
0000000002;00:00:08;0000008584;   41.20;-2.20999e-09
0000000002;00:00:08;0000008584;   41.40; 0.00000e+00
0000000002;00:00:08;0000008584;   41.60;-2.20999e-09
0000000002;00:00:08;0000008584;   41.80;-9.94490e-09
0000000002;00:00:08;0000008584;   42.00;-3.31499e-09
0000000002;00:00:08;0000008584;   42.20; 0.00000e+00
0000000002;00:00:08;0000008584;   42.40;-7.73490e-09
0000000002;00:00:08;0000008584;   42.60;-5.52499e-09
0000000002;00:00:08;0000008584;   42.80;-6.62999e-09
0000000002;00:00:08;0000008584;   43.00;-6.62999e-09
0000000002;00:00:08;0000008584;   43.20;-5.52499e-09
0000000002;00:00:08;0000008584;   43.40;-3.31499e-09
0000000002;00:00:08;0000008584;   43.60;-5.52499e-09
0000000002;00:00:08;0000008584;   43.80;-1.10499e-09
0000000002;00:00:08;0000008584;   44.00;-6.62999e-09
0000000002;00:00:08;0000008584;   44.20;-5.52499e-09
0000000002;00:00:08;0000008584;   44.40;-1.10499e-09
0000000002;00:00:08;0000008584;   44.60;-3.31499e-09
0000000002;00:00:08;0000008584;   44.80;-5.52499e-09
0000000002;00:00:08;0000008584;   45.00;-8.83990e-09
0000000002;00:00:08;0000008584;   45.20;-2.20999e-09
0000000002;00:00:08;0000008584;   45.40;-5.52499e-09
0000000002;00:00:08;0000008584;   45.60;-4.41999e-09
0000000002;00:00:08;0000008584;   45.80;-4.41999e-09
0000000002;00:00:08;0000008584;   46.00;-4.41999e-09
0000000002;00:00:08;0000008584;   46.20;-3.31499e-09
0000000002;00:00:08;0000008584;   46.40;-6.62999e-09
0000000002;00:00:08;0000008584;   46.60;-5.52499e-09
0000000002;00:00:08;0000008584;   46.80;-2.20999e-09
0000000002;00:00:08;0000008584;   47.00;-3.31499e-09
0000000002;00:00:08;0000008584;   47.20;-2.20999e-09
0000000002;00:00:08;0000008584;   47.40;-2.20999e-09
0000000002;00:00:08;0000008584;   47.60;-4.41999e-09
0000000002;00:00:08;0000008584;   47.80;-4.41999e-09
0000000002;00:00:08;0000008584;   48.00;-2.20999e-09
0000000002;00:00:08;0000008584;   48.20;-1.10499e-09
0000000002;00:00:08;0000008584;   48.40;-3.31499e-09
0000000002;00:00:08;0000008584;   48.60;-3.31499e-09
0000000002;00:00:08;0000008584;   48.80;-3.31499e-09
0000000002;00:00:08;0000008584;   49.00;-3.31499e-09
0000000002;00:00:08;0000008584;   49.20;-3.31499e-09
0000000002;00:00:08;0000008584;   49.40;-6.62999e-09
0000000002;00:00:08;0000008584;   49.60;-1.10499e-09
0000000002;00:00:08;0000008584;   49.80;-5.52499e-09
0000000002;00:00:08;0000008584;   50.00;-8.83990e-09
0000000003;00:00:16;0000016181;    1.00; 1.10499e-09
0000000003;00:00:16;0000016181;    1.20; 3.86749e-09
0000000003;00:00:16;0000016181;    1.40; 3.20449e-09
0000000003;00:00:16;0000016181;    1.60; 1.65749e-09
0000000003;00:00:16;0000016181;    1.80; 1.10499e-10
0000000003;00:00:16;0000016181;    2.00; 2.87299e-09
0000000003;00:00:16;0000016181;    2.20; 4.75149e-09
0000000003;00:00:16;0000016181;    2.40;-5.52499e-10
0000000003;00:00:16;0000016181;    2.60;-1.43649e-09
0000000003;00:00:16;0000016181;    2.80; 1.76799e-09
0000000003;00:00:16;0000016181;    3.00; 1.32599e-09
0000000003;00:00:16;0000016181;    3.20; 4.41999e-10
0000000003;00:00:16;0000016181;    3.40; 1.10499e-09
0000000003;00:00:16;0000016181;    3.60; 1.65749e-09
0000000003;00:00:16;0000016181;    3.80; 3.42549e-09
0000000003;00:00:16;0000016181;    4.00;-4.19899e-09
0000000003;00:00:16;0000016181;    4.20; 2.87299e-09
0000000003;00:00:16;0000016181;    4.40; 5.19349e-09
0000000003;00:00:16;0000016181;    4.60; 3.31499e-09
0000000003;00:00:16;0000016181;    4.80; 8.83999e-10
0000000003;00:00:16;0000016181;    5.00; 2.09949e-09
0000000003;00:00:16;0000016181;    5.20; 1.32599e-09
0000000003;00:00:16;0000016181;    5.40;-8.83999e-10
0000000003;00:00:16;0000016181;    5.60; 1.65749e-09
0000000003;00:00:16;0000016181;    5.80; 2.54149e-09
0000000003;00:00:16;0000016181;    6.00; 3.31499e-09
0000000003;00:00:16;0000016181;    6.20;-4.41999e-10
0000000003;00:00:16;0000016181;    6.40; 0.00000e+00
0000000003;00:00:16;0000016181;    6.60; 2.09949e-09
0000000003;00:00:16;0000016181;    6.80; 2.87299e-09
0000000003;00:00:16;0000016181;    7.00;-8.83999e-10
0000000003;00:00:16;0000016181;    7.20; 1.87849e-09
0000000003;00:00:16;0000016181;    7.40; 4.08849e-09
0000000003;00:00:16;0000016181;    7.60; 3.64649e-09
0000000003;00:00:16;0000016181;    7.80; 1.10499e-09
0000000003;00:00:16;0000016181;    8.00; 3.20449e-09
0000000003;00:00:16;0000016181;    8.20; 4.08849e-09
0000000003;00:00:16;0000016181;    8.40; 3.31499e-09
0000000003;00:00:16;0000016181;    8.60;-2.65199e-09
0000000003;00:00:16;0000016181;    8.80;-9.94490e-10
0000000003;00:00:16;0000016181;    9.00; 2.20999e-09
0000000003;00:00:16;0000016181;    9.20; 1.65749e-09
0000000003;00:00:16;0000016181;    9.40;-3.31499e-10
0000000003;00:00:16;0000016181;    9.60; 3.20449e-09
0000000003;00:00:16;0000016181;    9.80; 1.65749e-09
0000000003;00:00:16;0000016181;   10.00; 2.87299e-09
0000000003;00:00:16;0000016181;   10.20; 1.10499e-09
0000000003;00:00:16;0000016181;   10.40; 3.64649e-09
0000000003;00:00:16;0000016181;   10.60;-1.98899e-09
0000000003;00:00:16;0000016181;   10.80; 1.43649e-09
0000000003;00:00:16;0000016181;   11.00; 2.76249e-09
0000000003;00:00:16;0000016181;   11.20; 3.97799e-09
0000000003;00:00:16;0000016181;   11.40; 6.62999e-10
0000000003;00:00:16;0000016181;   11.60;-2.76249e-09
0000000003;00:00:16;0000016181;   11.80; 2.09949e-09
0000000003;00:00:16;0000016181;   12.00; 4.08849e-09
0000000003;00:00:16;0000016181;   12.20;-5.52499e-10
0000000003;00:00:16;0000016181;   12.40; 8.83999e-10
0000000003;00:00:16;0000016181;   12.60; 1.10499e-10
0000000003;00:00:16;0000016181;   12.80; 1.54699e-09
0000000003;00:00:16;0000016181;   13.00;-2.32049e-09
0000000003;00:00:16;0000016181;   13.20; 9.94490e-10
0000000003;00:00:16;0000016181;   13.40; 2.54149e-09
0000000003;00:00:16;0000016181;   13.60; 1.76799e-09
0000000003;00:00:16;0000016181;   13.80;-1.10499e-09
0000000003;00:00:16;0000016181;   14.00; 2.20999e-10
0000000003;00:00:16;0000016181;   14.20; 5.96699e-09
0000000003;00:00:16;0000016181;   14.40; 5.52499e-10
0000000003;00:00:16;0000016181;   14.60;-3.31499e-09
0000000003;00:00:16;0000016181;   14.80;-5.52499e-10
0000000003;00:00:16;0000016181;   15.00; 7.73499e-10
0000000003;00:00:16;0000016181;   15.20; 1.10499e-10
0000000003;00:00:16;0000016181;   15.40;-2.32049e-09
0000000003;00:00:16;0000016181;   15.60; 9.94490e-10
0000000003;00:00:16;0000016181;   15.80; 3.64649e-09
0000000003;00:00:16;0000016181;   16.00;-2.32049e-09
0000000003;00:00:16;0000016181;   16.20;-2.20999e-10
0000000003;00:00:16;0000016181;   16.40; 2.09949e-09
0000000003;00:00:16;0000016181;   16.60; 1.10499e-10
0000000003;00:00:16;0000016181;   16.80; 8.83999e-10
0000000003;00:00:16;0000016181;   17.00; 1.21549e-09
0000000003;00:00:16;0000016181;   17.20; 4.08849e-09
0000000003;00:00:16;0000016181;   17.40; 3.86749e-09
0000000003;00:00:16;0000016181;   17.60;-2.76249e-09
0000000003;00:00:16;0000016181;   17.80;-6.62999e-10
0000000003;00:00:16;0000016181;   18.00; 6.74049e-09
0000000003;00:00:16;0000016181;   18.20; 7.62440e-09
0000000003;00:00:16;0000016181;   18.40;-1.65749e-09
0000000003;00:00:16;0000016181;   18.60;-5.52499e-10
0000000003;00:00:16;0000016181;   18.80; 5.74599e-09
0000000003;00:00:16;0000016181;   19.00; 2.54149e-09
0000000003;00:00:16;0000016181;   19.20; 1.32599e-09
0000000003;00:00:16;0000016181;   19.40; 2.43099e-09
0000000003;00:00:16;0000016181;   19.60; 4.19899e-09
0000000003;00:00:16;0000016181;   19.80; 0.00000e+00
0000000003;00:00:16;0000016181;   20.00;-6.62999e-10
0000000003;00:00:16;0000016181;   20.20; 5.30399e-09
0000000003;00:00:16;0000016181;   20.40;-4.41999e-10
0000000003;00:00:16;0000016181;   20.60;-1.65749e-09
0000000003;00:00:16;0000016181;   20.80;-1.10499e-09
0000000003;00:00:16;0000016181;   21.00; 3.75699e-09
0000000003;00:00:16;0000016181;   21.20; 2.76249e-09
0000000003;00:00:16;0000016181;   21.40; 2.20999e-10
0000000003;00:00:16;0000016181;   21.60; 3.20449e-09
0000000003;00:00:16;0000016181;   21.80; 4.08849e-09
0000000003;00:00:16;0000016181;   22.00; 1.10499e-09
0000000003;00:00:16;0000016181;   22.20; 8.83999e-10
0000000003;00:00:16;0000016181;   22.40; 3.20449e-09
0000000003;00:00:16;0000016181;   22.60; 3.20449e-09
0000000003;00:00:16;0000016181;   22.80; 8.83999e-10
0000000003;00:00:16;0000016181;   23.00; 2.43099e-09
0000000003;00:00:16;0000016181;   23.20; 2.43099e-09
0000000003;00:00:16;0000016181;   23.40;-5.52499e-10
0000000003;00:00:16;0000016181;   23.60; 6.07749e-09
0000000003;00:00:16;0000016181;   23.80;-2.87299e-09
0000000003;00:00:16;0000016181;   24.00;-1.76799e-09
0000000003;00:00:16;0000016181;   24.20; 2.65199e-09
0000000003;00:00:16;0000016181;   24.40; 2.32049e-09
0000000003;00:00:16;0000016181;   24.60;-6.62999e-10
0000000003;00:00:16;0000016181;   24.80;-1.43649e-09
0000000003;00:00:16;0000016181;   25.00; 2.87299e-09
0000000003;00:00:16;0000016181;   25.20; 2.09949e-09
0000000003;00:00:16;0000016181;   25.40;-2.32049e-09
0000000003;00:00:16;0000016181;   25.60; 3.31499e-10
0000000003;00:00:16;0000016181;   25.80; 5.52499e-10
0000000003;00:00:16;0000016181;   26.00;-1.10499e-09
0000000003;00:00:16;0000016181;   26.20;-9.94490e-10
0000000003;00:00:16;0000016181;   26.40; 2.65199e-09
0000000003;00:00:16;0000016181;   26.60; 1.98899e-09
0000000003;00:00:16;0000016181;   26.80;-1.43649e-09
0000000003;00:00:16;0000016181;   27.00; 1.65749e-09
0000000003;00:00:16;0000016181;   27.20; 0.00000e+00
0000000003;00:00:16;0000016181;   27.40; 2.65199e-09
0000000003;00:00:16;0000016181;   27.60; 4.41999e-10
0000000003;00:00:16;0000016181;   27.80; 1.65749e-09
0000000003;00:00:16;0000016181;   28.00; 2.43099e-09
0000000003;00:00:16;0000016181;   28.20; 3.20449e-09
0000000003;00:00:16;0000016181;   28.40;-1.21549e-09
0000000003;00:00:16;0000016181;   28.60; 2.20999e-10
0000000003;00:00:16;0000016181;   28.80; 6.96149e-09
0000000003;00:00:16;0000016181;   29.00;-1.76799e-09
0000000003;00:00:16;0000016181;   29.20;-2.76249e-09
0000000003;00:00:16;0000016181;   29.40;-4.41999e-10
0000000003;00:00:16;0000016181;   29.60;-6.62999e-10
0000000003;00:00:16;0000016181;   29.80; 4.41999e-10
0000000003;00:00:16;0000016181;   30.00;-8.83999e-10
0000000003;00:00:16;0000016181;   30.20; 2.32049e-09
0000000003;00:00:16;0000016181;   30.40; 2.87299e-09
0000000003;00:00:16;0000016181;   30.60;-1.54699e-09
0000000003;00:00:16;0000016181;   30.80;-2.98349e-09
0000000003;00:00:16;0000016181;   31.00; 5.85649e-09
0000000003;00:00:16;0000016181;   31.20; 3.42549e-09
0000000003;00:00:16;0000016181;   31.40; 0.00000e+00
0000000003;00:00:16;0000016181;   31.60;-2.98349e-09
0000000003;00:00:16;0000016181;   31.80;-4.41999e-10
0000000003;00:00:16;0000016181;   32.00; 2.87299e-09
0000000003;00:00:16;0000016181;   32.20;-1.76799e-09
0000000003;00:00:16;0000016181;   32.40;-8.83999e-10
0000000003;00:00:16;0000016181;   32.60; 1.10499e-10
0000000003;00:00:16;0000016181;   32.80;-2.43099e-09
0000000003;00:00:16;0000016181;   33.00;-7.73499e-10
0000000003;00:00:16;0000016181;   33.20;-4.41999e-10
0000000003;00:00:16;0000016181;   33.40;-1.21549e-09
0000000003;00:00:16;0000016181;   33.60;-1.21549e-09
0000000003;00:00:16;0000016181;   33.80;-1.54699e-09
0000000003;00:00:16;0000016181;   34.00; 1.76799e-09
0000000003;00:00:16;0000016181;   34.20; 1.54699e-09
0000000003;00:00:16;0000016181;   34.40;-1.10499e-09
0000000003;00:00:16;0000016181;   34.60; 2.54149e-09
0000000003;00:00:16;0000016181;   34.80; 1.98899e-09
0000000003;00:00:16;0000016181;   35.00; 3.42549e-09
0000000003;00:00:16;0000016181;   35.20; 1.32599e-09
0000000003;00:00:16;0000016181;   35.40;-7.73499e-10
0000000003;00:00:16;0000016181;   35.60; 2.87299e-09
0000000003;00:00:16;0000016181;   35.80;-1.65749e-09
0000000003;00:00:16;0000016181;   36.00;-2.43099e-09
0000000003;00:00:16;0000016181;   36.20;-1.65749e-09
0000000003;00:00:16;0000016181;   36.40; 1.32599e-09
0000000003;00:00:16;0000016181;   36.60; 2.43099e-09
0000000003;00:00:16;0000016181;   36.80;-3.31499e-10
0000000003;00:00:16;0000016181;   37.00; 5.96699e-09
0000000003;00:00:16;0000016181;   37.20; 1.65749e-09
0000000003;00:00:16;0000016181;   37.40;-2.65199e-09
0000000003;00:00:16;0000016181;   37.60;-1.76799e-09
0000000003;00:00:16;0000016181;   37.80; 9.94490e-10
0000000003;00:00:16;0000016181;   38.00; 1.10499e-10
0000000003;00:00:16;0000016181;   38.20;-4.41999e-10
0000000003;00:00:16;0000016181;   38.40;-9.94490e-10
0000000003;00:00:16;0000016181;   38.60; 5.52499e-09
0000000003;00:00:16;0000016181;   38.80; 3.31499e-09
0000000003;00:00:16;0000016181;   39.00;-2.20999e-09
0000000003;00:00:16;0000016181;   39.20; 1.10499e-09
0000000003;00:00:16;0000016181;   39.40; 4.97249e-09
0000000003;00:00:16;0000016181;   39.60; 1.43649e-09
0000000003;00:00:16;0000016181;   39.80;-1.98899e-09
0000000003;00:00:16;0000016181;   40.00;-3.09399e-09
0000000003;00:00:16;0000016181;   40.20; 9.94490e-10
0000000003;00:00:16;0000016181;   40.40; 9.94490e-10
0000000003;00:00:16;0000016181;   40.60;-4.41999e-10
0000000003;00:00:16;0000016181;   40.80; 1.98899e-09
0000000003;00:00:16;0000016181;   41.00; 3.64649e-09
0000000003;00:00:16;0000016181;   41.20;-5.52499e-10
0000000003;00:00:16;0000016181;   41.40; 2.20999e-09
0000000003;00:00:16;0000016181;   41.60; 0.00000e+00
0000000003;00:00:16;0000016181;   41.80; 3.42549e-09
0000000003;00:00:16;0000016181;   42.00;-2.20999e-10
0000000003;00:00:16;0000016181;   42.20; 2.20999e-10
0000000003;00:00:16;0000016181;   42.40;-1.43649e-09
0000000003;00:00:16;0000016181;   42.60; 4.30949e-09
0000000003;00:00:16;0000016181;   42.80;-5.52499e-10
0000000003;00:00:16;0000016181;   43.00;-3.09399e-09
0000000003;00:00:16;0000016181;   43.20; 3.09399e-09
0000000003;00:00:16;0000016181;   43.40;-2.20999e-10
0000000003;00:00:16;0000016181;   43.60;-3.31499e-10
0000000003;00:00:16;0000016181;   43.80;-2.20999e-10
0000000003;00:00:16;0000016181;   44.00; 2.43099e-09
0000000003;00:00:16;0000016181;   44.20;-5.52499e-10
0000000003;00:00:16;0000016181;   44.40; 2.54149e-09
0000000003;00:00:16;0000016181;   44.60; 4.41999e-09
0000000003;00:00:16;0000016181;   44.80; 4.08849e-09
0000000003;00:00:16;0000016181;   45.00;-1.87849e-09
0000000003;00:00:16;0000016181;   45.20;-2.54149e-09
0000000003;00:00:16;0000016181;   45.40; 2.87299e-09
0000000003;00:00:16;0000016181;   45.60; 2.20999e-10
0000000003;00:00:16;0000016181;   45.80;-2.09949e-09
0000000003;00:00:16;0000016181;   46.00; 4.41999e-10
0000000003;00:00:16;0000016181;   46.20; 2.43099e-09
0000000003;00:00:16;0000016181;   46.40;-5.52499e-10
0000000003;00:00:16;0000016181;   46.60;-1.32599e-09
0000000003;00:00:16;0000016181;   46.80; 2.43099e-09
0000000003;00:00:16;0000016181;   47.00; 2.98349e-09
0000000003;00:00:16;0000016181;   47.20;-1.87849e-09
0000000003;00:00:16;0000016181;   47.40;-6.62999e-10
0000000003;00:00:16;0000016181;   47.60; 1.32599e-09
0000000003;00:00:16;0000016181;   47.80; 1.54699e-09
0000000003;00:00:16;0000016181;   48.00; 1.54699e-09
0000000003;00:00:16;0000016181;   48.20; 5.52499e-10
0000000003;00:00:16;0000016181;   48.40; 3.75699e-09
0000000003;00:00:16;0000016181;   48.60;-1.10499e-10
0000000003;00:00:16;0000016181;   48.80;-2.09949e-09
0000000003;00:00:16;0000016181;   49.00; 1.54699e-09
0000000003;00:00:16;0000016181;   49.20; 4.64099e-09
0000000003;00:00:16;0000016181;   49.40;-1.54699e-09
0000000003;00:00:16;0000016181;   49.60;-1.21549e-09
0000000003;00:00:16;0000016181;   49.80; 1.54699e-09
0000000003;00:00:16;0000016181;   50.00; 2.20999e-09
0000000004;00:00:23;0000023731;    1.00; 1.18234e-09
0000000004;00:00:23;0000023731;    1.20; 1.05527e-09
0000000004;00:00:23;0000023731;    1.40; 6.96149e-10
0000000004;00:00:23;0000023731;    1.60; 2.26524e-10
0000000004;00:00:23;0000023731;    1.80; 5.52499e-11
0000000004;00:00:23;0000023731;    2.00; 2.65199e-10
0000000004;00:00:23;0000023731;    2.20; 9.22674e-10
0000000004;00:00:23;0000023731;    2.40; 6.90624e-10
0000000004;00:00:23;0000023731;    2.60; 1.54699e-10
0000000004;00:00:23;0000023731;    2.80; 3.86749e-11
0000000004;00:00:23;0000023731;    3.00; 4.97249e-11
0000000004;00:00:23;0000023731;    3.20; 3.31499e-11
0000000004;00:00:23;0000023731;    3.40;-1.65749e-11
0000000004;00:00:23;0000023731;    3.60;-3.86749e-11
0000000004;00:00:23;0000023731;    3.80; 0.00000e+00
0000000004;00:00:23;0000023731;    4.00;-1.10499e-11
0000000004;00:00:23;0000023731;    4.20; 5.52499e-12
0000000004;00:00:23;0000023731;    4.40; 2.20999e-11
0000000004;00:00:23;0000023731;    4.60;-2.76249e-11
0000000004;00:00:23;0000023731;    4.80; 2.20999e-11
0000000004;00:00:23;0000023731;    5.00; 1.10499e-11
0000000004;00:00:23;0000023731;    5.20; 3.31499e-11
0000000004;00:00:23;0000023731;    5.40;-1.65749e-11
0000000004;00:00:23;0000023731;    5.60; 3.86749e-11
0000000004;00:00:23;0000023731;    5.80; 3.86749e-11
0000000004;00:00:23;0000023731;    6.00; 0.00000e+00
0000000004;00:00:23;0000023731;    6.20;-1.65749e-11
0000000004;00:00:23;0000023731;    6.40;-1.10499e-11
0000000004;00:00:23;0000023731;    6.60; 2.20999e-11
0000000004;00:00:23;0000023731;    6.80;-5.52499e-12
0000000004;00:00:23;0000023731;    7.00; 2.76249e-11
0000000004;00:00:23;0000023731;    7.20; 5.52499e-12
0000000004;00:00:23;0000023731;    7.40; 0.00000e+00
0000000004;00:00:23;0000023731;    7.60; 7.73490e-11
0000000004;00:00:23;0000023731;    7.80; 2.76249e-11
0000000004;00:00:23;0000023731;    8.00; 3.31499e-11
0000000004;00:00:23;0000023731;    8.20;-5.52499e-12
0000000004;00:00:23;0000023731;    8.40; 1.65749e-11
0000000004;00:00:23;0000023731;    8.60; 2.20999e-11
0000000004;00:00:23;0000023731;    8.80;-1.65749e-11
0000000004;00:00:23;0000023731;    9.00; 5.52499e-12
0000000004;00:00:23;0000023731;    9.20; 1.10499e-11
0000000004;00:00:23;0000023731;    9.40;-3.31499e-11
0000000004;00:00:23;0000023731;    9.60; 2.20999e-11
0000000004;00:00:23;0000023731;    9.80; 5.52499e-12
0000000004;00:00:23;0000023731;   10.00; 0.00000e+00
0000000004;00:00:23;0000023731;   10.20; 0.00000e+00
0000000004;00:00:23;0000023731;   10.40; 1.65749e-11
0000000004;00:00:23;0000023731;   10.60;-1.10499e-11
0000000004;00:00:23;0000023731;   10.80;-2.76249e-11
0000000004;00:00:23;0000023731;   11.00;-5.52499e-12
0000000004;00:00:23;0000023731;   11.20;-1.10499e-11
0000000004;00:00:23;0000023731;   11.40; 2.76249e-11
0000000004;00:00:23;0000023731;   11.60; 5.52499e-12
0000000004;00:00:23;0000023731;   11.80; 2.76249e-11
0000000004;00:00:23;0000023731;   12.00; 1.10499e-11
0000000004;00:00:23;0000023731;   12.20; 6.07740e-11
0000000004;00:00:23;0000023731;   12.40; 5.52499e-11
0000000004;00:00:23;0000023731;   12.60; 1.65749e-11
0000000004;00:00:23;0000023731;   12.80; 1.65749e-11
0000000004;00:00:23;0000023731;   13.00; 5.52499e-12
0000000004;00:00:23;0000023731;   13.20; 2.20999e-11
0000000004;00:00:23;0000023731;   13.40; 1.10499e-11
0000000004;00:00:23;0000023731;   13.60;-5.52499e-12
0000000004;00:00:23;0000023731;   13.80; 1.65749e-11
0000000004;00:00:23;0000023731;   14.00; 4.41999e-11
0000000004;00:00:23;0000023731;   14.20;-1.10499e-11
0000000004;00:00:23;0000023731;   14.40; 1.10499e-11
0000000004;00:00:23;0000023731;   14.60; 2.76249e-11
0000000004;00:00:23;0000023731;   14.80;-1.65749e-11
0000000004;00:00:23;0000023731;   15.00; 2.76249e-11
0000000004;00:00:23;0000023731;   15.20; 7.18240e-11
0000000004;00:00:23;0000023731;   15.40; 1.10499e-11
0000000004;00:00:23;0000023731;   15.60;-1.10499e-11
0000000004;00:00:23;0000023731;   15.80; 1.10499e-11
0000000004;00:00:23;0000023731;   16.00; 1.16024e-10
0000000004;00:00:23;0000023731;   16.20; 1.82324e-10
0000000004;00:00:23;0000023731;   16.40; 9.39240e-11
0000000004;00:00:23;0000023731;   16.60; 5.52499e-11
0000000004;00:00:23;0000023731;   16.80; 8.83990e-11
0000000004;00:00:23;0000023731;   17.00; 6.79574e-10
0000000004;00:00:23;0000023731;   17.20; 1.22102e-09
0000000004;00:00:23;0000023731;   17.40; 6.74049e-10
0000000004;00:00:23;0000023731;   17.60; 2.09949e-10
0000000004;00:00:23;0000023731;   17.80; 2.15474e-10
0000000004;00:00:23;0000023731;   18.00; 2.98349e-09
0000000004;00:00:23;0000023731;   18.20; 5.66864e-09
0000000004;00:00:23;0000023731;   18.40; 3.17134e-09
0000000004;00:00:23;0000023731;   18.60; 8.01124e-10
0000000004;00:00:23;0000023731;   18.80; 3.25974e-10
0000000004;00:00:23;0000023731;   19.00; 5.35924e-10
0000000004;00:00:23;0000023731;   19.20; 8.01124e-10
0000000004;00:00:23;0000023731;   19.40; 4.41999e-10
0000000004;00:00:23;0000023731;   19.60; 8.83990e-11
0000000004;00:00:23;0000023731;   19.80; 3.86749e-11
0000000004;00:00:23;0000023731;   20.00;-5.52499e-12
0000000004;00:00:23;0000023731;   20.20; 2.76249e-11
0000000004;00:00:23;0000023731;   20.40; 2.76249e-11
0000000004;00:00:23;0000023731;   20.60;-1.65749e-11
0000000004;00:00:23;0000023731;   20.80;-2.20999e-11
0000000004;00:00:23;0000023731;   21.00; 5.52499e-12
0000000004;00:00:23;0000023731;   21.20; 1.10499e-11
0000000004;00:00:23;0000023731;   21.40; 1.65749e-11
0000000004;00:00:23;0000023731;   21.60; 5.52499e-12
0000000004;00:00:23;0000023731;   21.80; 5.52499e-12
0000000004;00:00:23;0000023731;   22.00; 2.76249e-11
0000000004;00:00:23;0000023731;   22.20; 5.52499e-12
0000000004;00:00:23;0000023731;   22.40;-1.65749e-11
0000000004;00:00:23;0000023731;   22.60; 1.65749e-11
0000000004;00:00:23;0000023731;   22.80; 1.10499e-11
0000000004;00:00:23;0000023731;   23.00;-1.65749e-11
0000000004;00:00:23;0000023731;   23.20;-5.52499e-11
0000000004;00:00:23;0000023731;   23.40; 2.76249e-11
0000000004;00:00:23;0000023731;   23.60;-1.65749e-11
0000000004;00:00:23;0000023731;   23.80; 0.00000e+00
0000000004;00:00:23;0000023731;   24.00; 5.52499e-12
0000000004;00:00:23;0000023731;   24.20;-1.10499e-11
0000000004;00:00:23;0000023731;   24.40;-2.20999e-11
0000000004;00:00:23;0000023731;   24.60; 3.86749e-11
0000000004;00:00:23;0000023731;   24.80; 1.10499e-11
0000000004;00:00:23;0000023731;   25.00;-1.10499e-11
0000000004;00:00:23;0000023731;   25.20; 2.20999e-11
0000000004;00:00:23;0000023731;   25.40;-1.10499e-11
0000000004;00:00:23;0000023731;   25.60; 3.86749e-11
0000000004;00:00:23;0000023731;   25.80; 0.00000e+00
0000000004;00:00:23;0000023731;   26.00; 1.65749e-11
0000000004;00:00:23;0000023731;   26.20;-1.10499e-11
0000000004;00:00:23;0000023731;   26.40; 3.86749e-11
0000000004;00:00:23;0000023731;   26.60; 5.52499e-12
0000000004;00:00:23;0000023731;   26.80; 4.97249e-11
0000000004;00:00:23;0000023731;   27.00; 5.52499e-12
0000000004;00:00:23;0000023731;   27.20;-1.10499e-11
0000000004;00:00:23;0000023731;   27.40;-3.31499e-11
0000000004;00:00:23;0000023731;   27.60;-5.52499e-12
0000000004;00:00:23;0000023731;   27.80; 3.31499e-11
0000000004;00:00:23;0000023731;   28.00; 3.53599e-10
0000000004;00:00:23;0000023731;   28.20; 6.46424e-10
0000000004;00:00:23;0000023731;   28.40; 3.64649e-10
0000000004;00:00:23;0000023731;   28.60; 7.18240e-11
0000000004;00:00:23;0000023731;   28.80; 2.76249e-11
0000000004;00:00:23;0000023731;   29.00; 0.00000e+00
0000000004;00:00:23;0000023731;   29.20; 4.41999e-11
0000000004;00:00:23;0000023731;   29.40; 4.97249e-11
0000000004;00:00:23;0000023731;   29.60; 5.52499e-12
0000000004;00:00:23;0000023731;   29.80; 1.10499e-11
0000000004;00:00:23;0000023731;   30.00; 0.00000e+00
0000000004;00:00:23;0000023731;   30.20; 2.76249e-11
0000000004;00:00:23;0000023731;   30.40; 1.10499e-11
0000000004;00:00:23;0000023731;   30.60;-5.52499e-12
0000000004;00:00:23;0000023731;   30.80; 3.31499e-11
0000000004;00:00:23;0000023731;   31.00; 2.20999e-11
0000000004;00:00:23;0000023731;   31.20; 2.76249e-11
0000000004;00:00:23;0000023731;   31.40; 1.10499e-11
