0000004872;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";03:46:03
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";5;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000002;00:00:21;0000021592;   48.20;-4.97249e-11
0000000002;00:00:21;0000021592;   48.40;-5.52499e-11
0000000002;00:00:21;0000021592;   48.60;-3.31499e-11
0000000002;00:00:21;0000021592;   48.80;-4.41999e-11
0000000002;00:00:21;0000021592;   49.00;-3.86749e-11
0000000002;00:00:21;0000021592;   49.20;-4.41999e-11
0000000002;00:00:21;0000021592;   49.40;-1.10499e-11
0000000002;00:00:21;0000021592;   49.60;-3.31499e-11
0000000002;00:00:21;0000021592;   49.80;-1.65749e-11
0000000002;00:00:21;0000021592;   50.00;-2.20999e-11
0000000002;00:00:21;0000021592;   50.20;-7.18240e-11
0000000002;00:00:21;0000021592;   50.40;-3.86749e-11
0000000002;00:00:21;0000021592;   50.60;-9.39240e-11
0000000002;00:00:21;0000021592;   50.80;-4.41999e-11
0000000002;00:00:21;0000021592;   51.00;-9.39240e-11
0000000002;00:00:21;0000021592;   51.20;-8.28740e-11
0000000002;00:00:21;0000021592;   51.40;-1.65749e-11
0000000002;00:00:21;0000021592;   51.60;-5.52499e-12
0000000002;00:00:21;0000021592;   51.80;-6.07740e-11
0000000002;00:00:21;0000021592;   52.00;-6.07740e-11
0000000002;00:00:21;0000021592;   52.20;-7.73490e-11
0000000002;00:00:21;0000021592;   52.40;-7.18240e-11
0000000002;00:00:21;0000021592;   52.60;-1.65749e-11
0000000002;00:00:21;0000021592;   52.80;-5.52499e-11
0000000002;00:00:21;0000021592;   53.00;-3.86749e-11
0000000002;00:00:21;0000021592;   53.20;-5.52499e-11
0000000002;00:00:21;0000021592;   53.40;-6.62990e-11
0000000002;00:00:21;0000021592;   53.60;-6.07740e-11
0000000002;00:00:21;0000021592;   53.80;-6.07740e-11
0000000002;00:00:21;0000021592;   54.00;-3.86749e-11
0000000002;00:00:21;0000021592;   54.20;-4.41999e-11
0000000002;00:00:21;0000021592;   54.40;-1.10499e-11
0000000002;00:00:21;0000021592;   54.60;-9.39240e-11
0000000002;00:00:21;0000021592;   54.80;-1.21549e-10
0000000002;00:00:21;0000021592;   55.00;-5.52499e-11
0000000002;00:00:21;0000021592;   55.20;-4.41999e-11
0000000002;00:00:21;0000021592;   55.40;-8.28740e-11
0000000002;00:00:21;0000021592;   55.60;-2.20999e-11
0000000002;00:00:21;0000021592;   55.80;-1.65749e-11
0000000002;00:00:21;0000021592;   56.00;-5.52499e-11
0000000002;00:00:21;0000021592;   56.20;-3.31499e-11
0000000002;00:00:21;0000021592;   56.40;-1.65749e-11
0000000002;00:00:21;0000021592;   56.60;-3.86749e-11
0000000002;00:00:21;0000021592;   56.80;-6.07740e-11
0000000002;00:00:21;0000021592;   57.00;-4.41999e-11
0000000002;00:00:21;0000021592;   57.20;-6.07740e-11
0000000002;00:00:21;0000021592;   57.40;-5.52499e-11
0000000002;00:00:21;0000021592;   57.60;-4.97249e-11
0000000002;00:00:21;0000021592;   57.80;-3.31499e-11
0000000002;00:00:21;0000021592;   58.00;-1.10499e-11
0000000002;00:00:21;0000021592;   58.20;-3.86749e-11
0000000002;00:00:21;0000021592;   58.40;-9.39240e-11
0000000002;00:00:21;0000021592;   58.60;-7.18240e-11
0000000002;00:00:21;0000021592;   58.80;-8.28740e-11
0000000002;00:00:21;0000021592;   59.00;-7.73490e-11
0000000002;00:00:21;0000021592;   59.20;-5.52499e-11
0000000002;00:00:21;0000021592;   59.40;-3.31499e-11
0000000002;00:00:21;0000021592;   59.60;-1.65749e-11
0000000002;00:00:21;0000021592;   59.80;-7.18240e-11
0000000002;00:00:21;0000021592;   60.00;-2.20999e-11
0000000002;00:00:21;0000021592;   60.20; 0.00000e+00
0000000002;00:00:21;0000021592;   60.40;-5.52499e-12
0000000002;00:00:21;0000021592;   60.60;-3.86749e-11
0000000002;00:00:21;0000021592;   60.80;-8.28740e-11
0000000002;00:00:21;0000021592;   61.00;-6.62990e-11
0000000002;00:00:21;0000021592;   61.20;-8.28740e-11
0000000002;00:00:21;0000021592;   61.40;-3.86749e-11
0000000002;00:00:21;0000021592;   61.60;-6.07740e-11
0000000002;00:00:21;0000021592;   61.80;-4.41999e-11
0000000002;00:00:21;0000021592;   62.00;-4.41999e-11
0000000002;00:00:21;0000021592;   62.20;-3.86749e-11
0000000002;00:00:21;0000021592;   62.40; 1.10499e-11
0000000002;00:00:21;0000021592;   62.60;-2.76249e-11
0000000002;00:00:21;0000021592;   62.80;-2.76249e-11
0000000002;00:00:21;0000021592;   63.00;-3.31499e-11
0000000002;00:00:21;0000021592;   63.20;-4.41999e-11
0000000002;00:00:21;0000021592;   63.40;-1.10499e-11
0000000002;00:00:21;0000021592;   63.60;-5.52499e-11
0000000002;00:00:21;0000021592;   63.80; 7.73490e-11
0000000002;00:00:21;0000021592;   64.00; 2.54149e-10
0000000002;00:00:21;0000021592;   64.20; 3.64649e-10
0000000002;00:00:21;0000021592;   64.40; 1.55252e-09
0000000002;00:00:21;0000021592;   64.60; 4.21004e-09
0000000002;00:00:21;0000021592;   64.80; 3.18792e-09
0000000002;00:00:21;0000021592;   65.00; 1.35914e-09
0000000002;00:00:21;0000021592;   65.20; 8.61899e-10
0000000002;00:00:21;0000021592;   65.40; 1.49727e-09
0000000002;00:00:21;0000021592;   65.60; 3.41997e-09
0000000002;00:00:21;0000021592;   65.80; 3.06637e-09
0000000002;00:00:21;0000021592;   66.00; 3.54704e-09
0000000002;00:00:21;0000021592;   66.20; 4.22109e-09
0000000002;00:00:21;0000021592;   66.40; 2.10502e-09
0000000002;00:00:21;0000021592;   66.60; 5.13824e-10
0000000002;00:00:21;0000021592;   66.80; 3.25974e-10
0000000002;00:00:21;0000021592;   67.00; 1.11052e-09
0000000002;00:00:21;0000021592;   67.20; 1.52489e-09
0000000002;00:00:21;0000021592;   67.40; 7.62449e-10
0000000002;00:00:21;0000021592;   67.60; 1.71274e-10
0000000002;00:00:21;0000021592;   67.80; 1.87849e-10
0000000002;00:00:21;0000021592;   68.00; 8.95049e-10
0000000002;00:00:21;0000021592;   68.20; 1.30942e-09
0000000002;00:00:21;0000021592;   68.40; 6.85099e-10
0000000002;00:00:21;0000021592;   68.60; 7.73490e-11
0000000002;00:00:21;0000021592;   68.80;-2.20999e-11
0000000002;00:00:21;0000021592;   69.00;-7.18240e-11
0000000002;00:00:21;0000021592;   69.20;-6.07740e-11
0000000002;00:00:21;0000021592;   69.40;-7.18240e-11
0000000002;00:00:21;0000021592;   69.60;-3.31499e-11
0000000002;00:00:21;0000021592;   69.80;-8.28740e-11
0000000002;00:00:21;0000021592;   70.00;-6.07740e-11
0000000002;00:00:21;0000021592;   70.20;-5.52499e-11
0000000002;00:00:21;0000021592;   70.40;-6.62990e-11
0000000002;00:00:21;0000021592;   70.60;-6.62990e-11
0000000002;00:00:21;0000021592;   70.80;-9.94490e-11
0000000002;00:00:21;0000021592;   71.00;-6.62990e-11
0000000002;00:00:21;0000021592;   71.20;-2.20999e-11
0000000002;00:00:21;0000021592;   71.40;-3.86749e-11
0000000002;00:00:21;0000021592;   71.60;-6.07740e-11
0000000002;00:00:21;0000021592;   71.80;-4.41999e-11
0000000002;00:00:21;0000021592;   72.00;-4.41999e-11
0000000002;00:00:21;0000021592;   72.20;-3.86749e-11
0000000002;00:00:21;0000021592;   72.40;-5.52499e-11
0000000002;00:00:21;0000021592;   72.60;-7.18240e-11
0000000002;00:00:21;0000021592;   72.80;-4.97249e-11
0000000002;00:00:21;0000021592;   73.00;-8.83990e-11
0000000002;00:00:21;0000021592;   73.20;-6.07740e-11
0000000002;00:00:21;0000021592;   73.40;-2.20999e-11
0000000002;00:00:21;0000021592;   73.60;-2.76249e-11
0000000002;00:00:21;0000021592;   73.80;-7.18240e-11
0000000002;00:00:21;0000021592;   74.00;-7.18240e-11
0000000002;00:00:21;0000021592;   74.20;-4.97249e-11
0000000002;00:00:21;0000021592;   74.40;-6.62990e-11
0000000002;00:00:21;0000021592;   74.60;-4.97249e-11
0000000002;00:00:21;0000021592;   74.80;-1.16024e-10
0000000002;00:00:21;0000021592;   75.00;-3.86749e-11
0000000002;00:00:21;0000021592;   75.20;-3.31499e-11
0000000002;00:00:21;0000021592;   75.40;-6.07740e-11
0000000002;00:00:21;0000021592;   75.60;-5.52499e-11
0000000002;00:00:21;0000021592;   75.80;-3.31499e-11
0000000002;00:00:21;0000021592;   76.00;-5.52499e-11
0000000002;00:00:21;0000021592;   76.20;-6.07740e-11
0000000002;00:00:21;0000021592;   76.40;-2.20999e-11
0000000002;00:00:21;0000021592;   76.60;-3.31499e-11
0000000002;00:00:21;0000021592;   76.80;-3.86749e-11
0000000002;00:00:21;0000021592;   77.00;-4.97249e-11
0000000002;00:00:21;0000021592;   77.20;-5.52499e-11
0000000002;00:00:21;0000021592;   77.40;-7.18240e-11
0000000002;00:00:21;0000021592;   77.60;-3.86749e-11
0000000002;00:00:21;0000021592;   77.80;-8.28740e-11
0000000002;00:00:21;0000021592;   78.00;-7.18240e-11
0000000002;00:00:21;0000021592;   78.20;-2.76249e-11
0000000002;00:00:21;0000021592;   78.40;-1.10499e-11
0000000002;00:00:21;0000021592;   78.60;-2.20999e-11
0000000002;00:00:21;0000021592;   78.80;-3.86749e-11
0000000002;00:00:21;0000021592;   79.00;-1.10499e-11
0000000002;00:00:21;0000021592;   79.20;-6.62990e-11
0000000002;00:00:21;0000021592;   79.40;-2.20999e-11
0000000002;00:00:21;0000021592;   79.60;-6.62990e-11
0000000002;00:00:21;0000021592;   79.80;-6.62990e-11
0000000002;00:00:21;0000021592;   80.00;-4.97249e-11
0000000002;00:00:21;0000021592;   80.20;-6.62990e-11
0000000002;00:00:21;0000021592;   80.40;-9.94490e-11
0000000002;00:00:21;0000021592;   80.60;-6.07740e-11
0000000002;00:00:21;0000021592;   80.80;-7.18240e-11
0000000002;00:00:21;0000021592;   81.00;-7.73490e-11
0000000002;00:00:21;0000021592;   81.20;-3.86749e-11
0000000002;00:00:21;0000021592;   81.40;-2.76249e-11
0000000002;00:00:21;0000021592;   81.60;-1.65749e-11
0000000002;00:00:21;0000021592;   81.80;-9.39240e-11
0000000002;00:00:21;0000021592;   82.00;-1.04974e-10
0000000002;00:00:21;0000021592;   82.20;-4.97249e-11
0000000002;00:00:21;0000021592;   82.40;-5.52499e-12
0000000002;00:00:21;0000021592;   82.60; 0.00000e+00
0000000002;00:00:21;0000021592;   82.80;-4.41999e-11
0000000002;00:00:21;0000021592;   83.00;-4.97249e-11
0000000002;00:00:21;0000021592;   83.20;-4.41999e-11
0000000002;00:00:21;0000021592;   83.40;-3.31499e-11
0000000002;00:00:21;0000021592;   83.60;-5.52499e-11
0000000002;00:00:21;0000021592;   83.80;-3.86749e-11
0000000002;00:00:21;0000021592;   84.00;-3.86749e-11
0000000002;00:00:21;0000021592;   84.20;-1.10499e-11
0000000002;00:00:21;0000021592;   84.40;-6.07740e-11
0000000002;00:00:21;0000021592;   84.60;-5.52499e-11
0000000002;00:00:21;0000021592;   84.80;-5.52499e-11
0000000002;00:00:21;0000021592;   85.00;-7.73490e-11
0000000002;00:00:21;0000021592;   85.20;-6.62990e-11
0000000002;00:00:21;0000021592;   85.40;-2.76249e-11
0000000002;00:00:21;0000021592;   85.60;-5.52499e-11
0000000002;00:00:21;0000021592;   85.80;-5.52499e-11
0000000002;00:00:21;0000021592;   86.00;-1.65749e-11
0000000002;00:00:21;0000021592;   86.20;-8.28740e-11
0000000002;00:00:21;0000021592;   86.40;-2.76249e-11
0000000002;00:00:21;0000021592;   86.60;-5.52499e-11
0000000002;00:00:21;0000021592;   86.80;-4.97249e-11
0000000002;00:00:21;0000021592;   87.00;-6.07740e-11
0000000002;00:00:21;0000021592;   87.20;-2.20999e-11
0000000002;00:00:21;0000021592;   87.40; 0.00000e+00
0000000002;00:00:21;0000021592;   87.60;-4.41999e-11
0000000002;00:00:21;0000021592;   87.80;-7.18240e-11
0000000002;00:00:21;0000021592;   88.00;-4.41999e-11
0000000002;00:00:21;0000021592;   88.20;-7.18240e-11
0000000002;00:00:21;0000021592;   88.40;-5.52499e-11
0000000002;00:00:21;0000021592;   88.60;-1.10499e-11
0000000002;00:00:21;0000021592;   88.80;-1.10499e-11
0000000002;00:00:21;0000021592;   89.00;-2.20999e-11
0000000002;00:00:21;0000021592;   89.20;-1.10499e-11
0000000002;00:00:21;0000021592;   89.40;-3.86749e-11
0000000002;00:00:21;0000021592;   89.60;-4.41999e-11
0000000002;00:00:21;0000021592;   89.80;-2.76249e-11
0000000002;00:00:21;0000021592;   90.00;-2.76249e-11
0000000002;00:00:21;0000021592;   90.20;-3.86749e-11
0000000002;00:00:21;0000021592;   90.40;-2.20999e-11
0000000002;00:00:21;0000021592;   90.60;-9.39240e-11
0000000002;00:00:21;0000021592;   90.80;-6.62990e-11
0000000002;00:00:21;0000021592;   91.00;-5.52499e-11
0000000002;00:00:21;0000021592;   91.20;-2.76249e-11
0000000002;00:00:21;0000021592;   91.40;-3.86749e-11
0000000002;00:00:21;0000021592;   91.60;-3.31499e-11
0000000002;00:00:21;0000021592;   91.80;-2.20999e-11
0000000002;00:00:21;0000021592;   92.00;-2.76249e-11
0000000002;00:00:21;0000021592;   92.20; 0.00000e+00
0000000002;00:00:21;0000021592;   92.40;-1.65749e-11
0000000002;00:00:21;0000021592;   92.60;-4.97249e-11
0000000002;00:00:21;0000021592;   92.80;-6.07740e-11
0000000002;00:00:21;0000021592;   93.00;-2.76249e-11
0000000002;00:00:21;0000021592;   93.20;-2.76249e-11
0000000002;00:00:21;0000021592;   93.40;-5.52499e-12
0000000002;00:00:21;0000021592;   93.60;-3.31499e-11
0000000002;00:00:21;0000021592;   93.80; 2.20999e-11
0000000002;00:00:21;0000021592;   94.00;-3.86749e-11
0000000002;00:00:21;0000021592;   94.20;-4.41999e-11
0000000002;00:00:21;0000021592;   94.40;-1.65749e-11
0000000002;00:00:21;0000021592;   94.60;-3.31499e-11
0000000002;00:00:21;0000021592;   94.80;-3.31499e-11
0000000002;00:00:21;0000021592;   95.00;-1.10499e-10
0000000002;00:00:21;0000021592;   95.20; 0.00000e+00
0000000002;00:00:21;0000021592;   95.40;-1.10499e-11
0000000002;00:00:21;0000021592;   95.60;-4.41999e-11
0000000002;00:00:21;0000021592;   95.80;-2.76249e-11
0000000002;00:00:21;0000021592;   96.00;-2.76249e-11
0000000002;00:00:21;0000021592;   96.20;-7.18240e-11
0000000002;00:00:21;0000021592;   96.40;-7.18240e-11
0000000002;00:00:21;0000021592;   96.60;-2.20999e-11
0000000002;00:00:21;0000021592;   96.80;-1.10499e-11
0000000002;00:00:21;0000021592;   97.00;-5.52499e-11
0000000002;00:00:21;0000021592;   97.20;-7.18240e-11
0000000002;00:00:21;0000021592;   97.40;-6.07740e-11
0000000002;00:00:21;0000021592;   97.60;-2.20999e-11
0000000002;00:00:21;0000021592;   97.80; 1.10499e-11
0000000002;00:00:21;0000021592;   98.00;-3.86749e-11
0000000002;00:00:21;0000021592;   98.20;-8.28740e-11
0000000002;00:00:21;0000021592;   98.40; 1.10499e-11
0000000002;00:00:21;0000021592;   98.60;-1.10499e-11
0000000002;00:00:21;0000021592;   98.80;-1.65749e-11
0000000002;00:00:21;0000021592;   99.00;-4.97249e-11
0000000002;00:00:21;0000021592;   99.20;-3.31499e-11
0000000002;00:00:21;0000021592;   99.40;-4.97249e-11
0000000002;00:00:21;0000021592;   99.60;-4.41999e-11
0000000002;00:00:21;0000021592;   99.80;-3.31499e-11
0000000002;00:00:21;0000021592;  100.00;-2.76249e-11
0000000002;00:00:21;0000021592;  100.20; 1.65749e-11
0000000002;00:00:21;0000021592;  100.40; 1.65749e-11
0000000002;00:00:21;0000021592;  100.60;-7.18240e-11
0000000002;00:00:21;0000021592;  100.80;-7.18240e-11
0000000002;00:00:21;0000021592;  101.00;-3.31499e-11
0000000002;00:00:21;0000021592;  101.20; 5.52499e-12
0000000002;00:00:21;0000021592;  101.40;-2.76249e-11
0000000002;00:00:21;0000021592;  101.60;-4.97249e-11
0000000002;00:00:21;0000021592;  101.80;-3.31499e-11
0000000002;00:00:21;0000021592;  102.00; 0.00000e+00
0000000002;00:00:21;0000021592;  102.20;-5.52499e-12
0000000002;00:00:21;0000021592;  102.40;-6.62990e-11
0000000002;00:00:21;0000021592;  102.60;-2.20999e-11
0000000002;00:00:21;0000021592;  102.80; 2.20999e-11
0000000002;00:00:21;0000021592;  103.00;-1.10499e-11
0000000002;00:00:21;0000021592;  103.20;-4.41999e-11
0000000002;00:00:21;0000021592;  103.40;-5.52499e-11
0000000002;00:00:21;0000021592;  103.60;-2.20999e-11
0000000002;00:00:21;0000021592;  103.80;-6.07740e-11
0000000002;00:00:21;0000021592;  104.00; 1.65749e-11
0000000002;00:00:21;0000021592;  104.20;-8.28740e-11
0000000002;00:00:21;0000021592;  104.40;-2.76249e-11
0000000002;00:00:21;0000021592;  104.60; 0.00000e+00
0000000002;00:00:21;0000021592;  104.80; 1.10499e-11
0000000002;00:00:21;0000021592;  105.00;-2.20999e-11
0000000002;00:00:21;0000021592;  105.20;-7.73490e-11
0000000002;00:00:21;0000021592;  105.40;-5.52499e-12
0000000002;00:00:21;0000021592;  105.60;-4.41999e-11
0000000002;00:00:21;0000021592;  105.80;-2.20999e-11
0000000002;00:00:21;0000021592;  106.00;-7.18240e-11
0000000002;00:00:21;0000021592;  106.20;-6.62990e-11
0000000002;00:00:21;0000021592;  106.40;-6.62990e-11
0000000002;00:00:21;0000021592;  106.60;-1.10499e-11
0000000002;00:00:21;0000021592;  106.80;-2.20999e-11
0000000002;00:00:21;0000021592;  107.00;-7.18240e-11
0000000002;00:00:21;0000021592;  107.20;-4.41999e-11
0000000002;00:00:21;0000021592;  107.40;-1.10499e-11
0000000002;00:00:21;0000021592;  107.60;-3.31499e-11
0000000002;00:00:21;0000021592;  107.80;-5.52499e-11
0000000002;00:00:21;0000021592;  108.00;-7.73490e-11
0000000002;00:00:21;0000021592;  108.20;-9.94490e-11
0000000002;00:00:21;0000021592;  108.40; 0.00000e+00
0000000002;00:00:21;0000021592;  108.60;-3.31499e-11
0000000002;00:00:21;0000021592;  108.80;-1.65749e-11
0000000002;00:00:21;0000021592;  109.00;-4.97249e-11
0000000002;00:00:21;0000021592;  109.20;-1.65749e-11
0000000002;00:00:21;0000021592;  109.40;-4.97249e-11
0000000002;00:00:21;0000021592;  109.60;-2.20999e-11
0000000002;00:00:21;0000021592;  109.80;-1.10499e-11
0000000002;00:00:21;0000021592;  110.00;-7.73490e-11
0000000002;00:00:21;0000021592;  110.20;-6.62990e-11
0000000002;00:00:21;0000021592;  110.40;-7.73490e-11
0000000002;00:00:21;0000021592;  110.60;-3.86749e-11
0000000002;00:00:21;0000021592;  110.80;-2.20999e-11
0000000002;00:00:21;0000021592;  111.00;-5.52499e-12
0000000002;00:00:21;0000021592;  111.20;-2.20999e-11
0000000002;00:00:21;0000021592;  111.40;-2.76249e-11
0000000002;00:00:21;0000021592;  111.60;-4.97249e-11
0000000002;00:00:21;0000021592;  111.80;-3.86749e-11
0000000002;00:00:21;0000021592;  112.00;-3.31499e-11
0000000002;00:00:21;0000021592;  112.20;-7.18240e-11
0000000002;00:00:21;0000021592;  112.40;-4.41999e-11
0000000002;00:00:21;0000021592;  112.60;-5.52499e-11
0000000002;00:00:21;0000021592;  112.80;-1.10499e-11
0000000002;00:00:21;0000021592;  113.00;-5.52499e-12
0000000002;00:00:21;0000021592;  113.20;-6.07740e-11
0000000002;00:00:21;0000021592;  113.40;-4.41999e-11
0000000002;00:00:21;0000021592;  113.60;-1.65749e-11
0000000002;00:00:21;0000021592;  113.80;-6.07740e-11
0000000002;00:00:21;0000021592;  114.00;-9.39240e-11
0000000002;00:00:21;0000021592;  114.20;-7.73490e-11
0000000002;00:00:21;0000021592;  114.40;-6.62990e-11
0000000002;00:00:21;0000021592;  114.60;-6.62990e-11
0000000002;00:00:21;0000021592;  114.80;-5.52499e-11
0000000002;00:00:21;0000021592;  115.00;-3.31499e-11
0000000002;00:00:21;0000021592;  115.20;-4.41999e-11
0000000002;00:00:21;0000021592;  115.40;-1.10499e-11
0000000002;00:00:21;0000021592;  115.60;-3.86749e-11
0000000002;00:00:21;0000021592;  115.80;-2.20999e-11
0000000002;00:00:21;0000021592;  116.00; 0.00000e+00
0000000002;00:00:21;0000021592;  116.20;-2.20999e-11
0000000002;00:00:21;0000021592;  116.40;-4.97249e-11
0000000002;00:00:21;0000021592;  116.60;-2.20999e-11
0000000002;00:00:21;0000021592;  116.80;-2.76249e-11
0000000002;00:00:21;0000021592;  117.00;-6.07740e-11
0000000002;00:00:21;0000021592;  117.20;-1.10499e-11
0000000002;00:00:21;0000021592;  117.40;-4.97249e-11
0000000002;00:00:21;0000021592;  117.60;-8.83990e-11
0000000002;00:00:21;0000021592;  117.80;-3.86749e-11
0000000002;00:00:21;0000021592;  118.00;-4.41999e-11
0000000002;00:00:21;0000021592;  118.20;-2.76249e-11
0000000002;00:00:21;0000021592;  118.40;-2.76249e-11
0000000002;00:00:21;0000021592;  118.60;-8.28740e-11
0000000002;00:00:21;0000021592;  118.80;-3.86749e-11
0000000002;00:00:21;0000021592;  119.00;-2.76249e-11
0000000002;00:00:21;0000021592;  119.20;-5.52499e-12
0000000002;00:00:21;0000021592;  119.40;-1.10499e-11
0000000002;00:00:21;0000021592;  119.60;-3.86749e-11
0000000002;00:00:21;0000021592;  119.80;-2.76249e-11
0000000002;00:00:21;0000021592;  120.00;-2.76249e-11
0000000002;00:00:21;0000021592;  120.20; 0.00000e+00
0000000002;00:00:21;0000021592;  120.40;-4.41999e-11
0000000002;00:00:21;0000021592;  120.60;-2.20999e-11
0000000002;00:00:21;0000021592;  120.80;-5.52499e-12
0000000002;00:00:21;0000021592;  121.00;-1.10499e-11
0000000002;00:00:21;0000021592;  121.20;-4.41999e-11
0000000002;00:00:21;0000021592;  121.40;-8.28740e-11
0000000002;00:00:21;0000021592;  121.60; 0.00000e+00
0000000002;00:00:21;0000021592;  121.80; 0.00000e+00
0000000002;00:00:21;0000021592;  122.00;-1.65749e-11
0000000002;00:00:21;0000021592;  122.20;-1.10499e-11
0000000002;00:00:21;0000021592;  122.40;-2.76249e-11
0000000002;00:00:21;0000021592;  122.60;-6.07740e-11
0000000002;00:00:21;0000021592;  122.80;-1.65749e-11
0000000002;00:00:21;0000021592;  123.00; 5.52499e-12
0000000002;00:00:21;0000021592;  123.20;-3.31499e-11
0000000002;00:00:21;0000021592;  123.40;-3.86749e-11
0000000002;00:00:21;0000021592;  123.60;-8.28740e-11
0000000002;00:00:21;0000021592;  123.80;-2.20999e-11
0000000002;00:00:21;0000021592;  124.00; 1.65749e-11
0000000002;00:00:21;0000021592;  124.20; 4.41999e-11
0000000002;00:00:21;0000021592;  124.40;-3.31499e-11
0000000002;00:00:21;0000021592;  124.60;-1.10499e-11
0000000002;00:00:21;0000021592;  124.80;-1.65749e-11
0000000002;00:00:21;0000021592;  125.00;-2.20999e-11
0000000002;00:00:21;0000021592;  125.20;-5.52499e-12
0000000002;00:00:21;0000021592;  125.40;-2.76249e-11
0000000002;00:00:21;0000021592;  125.60;-1.10499e-11
0000000002;00:00:21;0000021592;  125.80;-4.41999e-11
0000000002;00:00:21;0000021592;  126.00; 1.10499e-11
0000000002;00:00:21;0000021592;  126.20;-5.52499e-12
0000000002;00:00:21;0000021592;  126.40;-2.76249e-11
0000000002;00:00:21;0000021592;  126.60; 0.00000e+00
0000000002;00:00:21;0000021592;  126.80;-1.65749e-11
0000000002;00:00:21;0000021592;  127.00;-2.76249e-11
0000000002;00:00:21;0000021592;  127.20; 1.65749e-11
0000000002;00:00:21;0000021592;  127.40; 3.31499e-11
0000000002;00:00:21;0000021592;  127.60; 8.28740e-11
0000000002;00:00:21;0000021592;  127.80; 2.65199e-10
0000000002;00:00:21;0000021592;  128.00; 7.73499e-10
0000000002;00:00:21;0000021592;  128.20; 9.94490e-10
0000000002;00:00:21;0000021592;  128.40; 6.13274e-10
0000000002;00:00:21;0000021592;  128.60; 3.14924e-10
0000000002;00:00:21;0000021592;  128.80; 2.56359e-09
0000000002;00:00:21;0000021592;  129.00; 9.87860e-09
0000000002;00:00:21;0000021592;  129.20; 1.25085e-08
0000000002;00:00:21;0000021592;  129.40; 7.20459e-09
0000000002;00:00:21;0000021592;  129.60; 2.35364e-09
0000000002;00:00:21;0000021592;  129.80; 9.94490e-10
0000000002;00:00:21;0000021592;  130.00; 1.71827e-09
0000000002;00:00:21;0000021592;  130.20; 2.06082e-09
0000000002;00:00:21;0000021592;  130.40; 1.25417e-09
0000000002;00:00:21;0000021592;  130.60; 4.58574e-10
0000000002;00:00:21;0000021592;  130.80; 2.03872e-09
0000000002;00:00:21;0000021592;  131.00; 7.86200e-09
0000000002;00:00:21;0000021592;  131.20; 9.92840e-09
0000000002;00:00:21;0000021592;  131.40; 5.73494e-09
0000000002;00:00:21;0000021592;  131.60; 1.99452e-09
0000000002;00:00:21;0000021592;  131.80; 2.90062e-09
0000000002;00:00:21;0000021592;  132.00; 9.87310e-09
0000000002;00:00:21;0000021592;  132.20; 1.23925e-08
0000000002;00:00:21;0000021592;  132.40; 7.08857e-09
0000000002;00:00:21;0000021592;  132.60; 2.28734e-09
0000000002;00:00:21;0000021592;  132.80; 4.64099e-10
0000000002;00:00:21;0000021592;  133.00; 1.21549e-10
0000000002;00:00:21;0000021592;  133.20; 3.31499e-11
0000000002;00:00:21;0000021592;  133.40; 2.76249e-11
0000000002;00:00:21;0000021592;  133.60; 2.76249e-11
0000000002;00:00:21;0000021592;  133.80; 9.50290e-10
0000000002;00:00:21;0000021592;  134.00; 3.66859e-09
0000000002;00:00:21;0000021592;  134.20; 4.62442e-09
0000000002;00:00:21;0000021592;  134.40; 2.71829e-09
0000000002;00:00:21;0000021592;  134.60; 8.61899e-10
0000000002;00:00:21;0000021592;  134.80; 2.04424e-10
0000000002;00:00:21;0000021592;  135.00; 5.52499e-11
0000000002;00:00:21;0000021592;  135.20; 2.20999e-11
0000000002;00:00:21;0000021592;  135.40; 1.10499e-11
0000000002;00:00:21;0000021592;  135.60; 3.31499e-11
0000000002;00:00:21;0000021592;  135.80; 7.51399e-10
0000000002;00:00:21;0000021592;  136.00; 3.06637e-09
0000000002;00:00:21;0000021592;  136.20; 3.84539e-09
0000000002;00:00:21;0000021592;  136.40; 2.23762e-09
0000000002;00:00:21;0000021592;  136.60; 7.12724e-10
0000000002;00:00:21;0000021592;  136.80; 1.76799e-10
0000000002;00:00:21;0000021592;  137.00; 1.10499e-11
0000000002;00:00:21;0000021592;  137.20;-3.86749e-11
0000000002;00:00:21;0000021592;  137.40;-2.76249e-11
0000000002;00:00:21;0000021592;  137.60;-3.31499e-11
0000000002;00:00:21;0000021592;  137.80;-5.52499e-11
0000000002;00:00:21;0000021592;  138.00;-6.07740e-11
0000000002;00:00:21;0000021592;  138.20; 0.00000e+00
0000000002;00:00:21;0000021592;  138.40;-2.76249e-11
