0000006955;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";01:55:33
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.10;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000003;00:01:23;0000083969;   68.80;-3.31499e-10
0000000003;00:01:23;0000083969;   68.90;-2.76249e-09
0000000003;00:01:23;0000083969;   69.00;-2.20999e-10
0000000003;00:01:23;0000083969;   69.10; 3.31499e-09
0000000003;00:01:23;0000083969;   69.20;-1.76799e-09
0000000003;00:01:23;0000083969;   69.30;-2.09949e-09
0000000003;00:01:23;0000083969;   69.40;-7.73499e-10
0000000003;00:01:23;0000083969;   69.50; 1.65749e-09
0000000003;00:01:23;0000083969;   69.60; 5.52499e-10
0000000003;00:01:23;0000083969;   69.70;-8.83999e-10
0000000003;00:01:23;0000083969;   69.80;-2.09949e-09
0000000003;00:01:23;0000083969;   69.90; 9.94490e-10
0000000003;00:01:23;0000083969;   70.00;-2.98349e-09
0000000003;00:01:23;0000083969;   70.10;-1.65749e-09
0000000003;00:01:23;0000083969;   70.20; 7.73499e-10
0000000003;00:01:23;0000083969;   70.30;-1.10499e-09
0000000003;00:01:23;0000083969;   70.40;-3.42549e-09
0000000003;00:01:23;0000083969;   70.50; 5.52499e-10
0000000003;00:01:23;0000083969;   70.60; 2.09949e-09
0000000003;00:01:23;0000083969;   70.70;-1.76799e-09
0000000003;00:01:23;0000083969;   70.80; 0.00000e+00
0000000003;00:01:23;0000083969;   70.90; 1.43649e-09
0000000003;00:01:23;0000083969;   71.00; 2.32049e-09
0000000003;00:01:23;0000083969;   71.10;-1.10499e-10
0000000003;00:01:23;0000083969;   71.20;-3.20449e-09
0000000003;00:01:23;0000083969;   71.30;-1.54699e-09
0000000003;00:01:23;0000083969;   71.40;-2.20999e-10
0000000003;00:01:23;0000083969;   71.50;-1.76799e-09
0000000003;00:01:23;0000083969;   71.60;-1.87849e-09
0000000003;00:01:23;0000083969;   71.70;-2.43099e-09
0000000003;00:01:23;0000083969;   71.80; 6.62999e-10
0000000003;00:01:23;0000083969;   71.90;-5.52499e-10
0000000003;00:01:23;0000083969;   72.00;-5.96699e-09
0000000003;00:01:23;0000083969;   72.10;-1.10499e-09
0000000003;00:01:23;0000083969;   72.20; 1.43649e-09
0000000003;00:01:23;0000083969;   72.30; 0.00000e+00
0000000003;00:01:23;0000083969;   72.40;-6.96149e-09
0000000003;00:01:23;0000083969;   72.50; 3.31499e-09
0000000003;00:01:23;0000083969;   72.60;-3.31499e-10
0000000003;00:01:23;0000083969;   72.70;-2.65199e-09
0000000003;00:01:23;0000083969;   72.80;-1.98899e-09
0000000003;00:01:23;0000083969;   72.90; 3.31499e-10
0000000003;00:01:23;0000083969;   73.00; 1.32599e-09
0000000003;00:01:23;0000083969;   73.10;-2.20999e-10
0000000003;00:01:23;0000083969;   73.20;-5.19349e-09
0000000003;00:01:23;0000083969;   73.30; 1.54699e-09
0000000003;00:01:23;0000083969;   73.40;-2.76249e-09
0000000003;00:01:23;0000083969;   73.50;-6.18799e-09
0000000003;00:01:23;0000083969;   73.60;-3.20449e-09
0000000003;00:01:23;0000083969;   73.70; 3.86749e-09
0000000003;00:01:23;0000083969;   73.80; 1.98899e-09
0000000003;00:01:23;0000083969;   73.90;-2.98349e-09
0000000003;00:01:23;0000083969;   74.00;-4.41999e-10
0000000003;00:01:23;0000083969;   74.10; 1.10499e-09
0000000003;00:01:23;0000083969;   74.20;-2.20999e-10
0000000003;00:01:23;0000083969;   74.30;-4.75149e-09
0000000003;00:01:23;0000083969;   74.40;-2.20999e-10
0000000003;00:01:23;0000083969;   74.50; 6.62999e-10
0000000003;00:01:23;0000083969;   74.60;-1.10499e-10
0000000003;00:01:23;0000083969;   74.70;-3.64649e-09
0000000003;00:01:23;0000083969;   74.80;-1.10499e-10
0000000003;00:01:23;0000083969;   74.90; 9.94490e-10
0000000003;00:01:23;0000083969;   75.00;-2.54149e-09
0000000003;00:01:23;0000083969;   75.10;-1.10499e-09
0000000003;00:01:23;0000083969;   75.20;-2.09949e-09
0000000003;00:01:23;0000083969;   75.30; 5.52499e-10
0000000003;00:01:23;0000083969;   75.40;-3.31499e-09
0000000003;00:01:23;0000083969;   75.50;-3.53599e-09
0000000003;00:01:23;0000083969;   75.60;-7.73499e-10
0000000003;00:01:23;0000083969;   75.70;-2.32049e-09
0000000003;00:01:23;0000083969;   75.80;-2.98349e-09
0000000003;00:01:23;0000083969;   75.90;-1.10499e-09
0000000003;00:01:23;0000083969;   76.00;-1.54699e-09
0000000003;00:01:23;0000083969;   76.10;-1.87849e-09
0000000003;00:01:23;0000083969;   76.20;-6.29849e-09
0000000003;00:01:23;0000083969;   76.30;-7.73499e-10
0000000003;00:01:23;0000083969;   76.40;-3.31499e-10
0000000003;00:01:23;0000083969;   76.50;-3.86749e-09
0000000003;00:01:23;0000083969;   76.60;-1.43649e-09
0000000003;00:01:23;0000083969;   76.70;-2.98349e-09
0000000003;00:01:23;0000083969;   76.80;-5.08299e-09
0000000003;00:01:23;0000083969;   76.90;-5.85649e-09
0000000003;00:01:23;0000083969;   77.00;-4.64099e-09
0000000003;00:01:23;0000083969;   77.10;-5.96699e-09
0000000003;00:01:23;0000083969;   77.20;-1.87849e-09
0000000003;00:01:23;0000083969;   77.30; 8.83999e-10
0000000003;00:01:23;0000083969;   77.40;-5.63549e-09
0000000003;00:01:23;0000083969;   77.50;-2.43099e-09
0000000003;00:01:23;0000083969;   77.60; 1.87849e-09
0000000003;00:01:23;0000083969;   77.70;-4.75149e-09
0000000003;00:01:23;0000083969;   77.80;-4.64099e-09
0000000003;00:01:23;0000083969;   77.90;-4.64099e-09
0000000003;00:01:23;0000083969;   78.00;-1.98899e-09
0000000003;00:01:23;0000083969;   78.10;-5.85649e-09
0000000003;00:01:23;0000083969;   78.20;-7.29299e-09
0000000003;00:01:23;0000083969;   78.30;-2.87299e-09
0000000003;00:01:23;0000083969;   78.40; 1.10499e-10
0000000003;00:01:23;0000083969;   78.50;-5.08299e-09
0000000003;00:01:23;0000083969;   78.60;-4.86199e-09
0000000003;00:01:23;0000083969;   78.70;-2.65199e-09
0000000003;00:01:23;0000083969;   78.80;-1.54699e-09
0000000003;00:01:23;0000083969;   78.90;-5.41449e-09
0000000003;00:01:23;0000083969;   79.00;-5.52499e-09
0000000003;00:01:23;0000083969;   79.10;-1.43649e-09
0000000003;00:01:23;0000083969;   79.20; 4.41999e-10
0000000003;00:01:23;0000083969;   79.30;-4.53049e-09
0000000003;00:01:23;0000083969;   79.40;-7.29299e-09
0000000003;00:01:23;0000083969;   79.50;-3.09399e-09
0000000003;00:01:23;0000083969;   79.60; 1.32599e-09
0000000003;00:01:23;0000083969;   79.70;-2.65199e-09
0000000003;00:01:23;0000083969;   79.80;-2.87299e-09
0000000003;00:01:23;0000083969;   79.90;-1.76799e-09
0000000003;00:01:23;0000083969;   80.00;-1.87849e-09
0000000003;00:01:23;0000083969;   80.10;-3.53599e-09
0000000003;00:01:23;0000083969;   80.20;-7.07199e-09
0000000003;00:01:23;0000083969;   80.30;-3.64649e-09
0000000003;00:01:23;0000083969;   80.40;-4.97249e-09
0000000003;00:01:23;0000083969;   80.50;-3.20449e-09
0000000003;00:01:23;0000083969;   80.60;-8.06640e-09
0000000003;00:01:23;0000083969;   80.70;-2.32049e-09
0000000003;00:01:23;0000083969;   80.80;-1.10499e-09
0000000003;00:01:23;0000083969;   80.90;-5.85649e-09
0000000003;00:01:23;0000083969;   81.00;-5.19349e-09
0000000003;00:01:23;0000083969;   81.10;-1.54699e-09
0000000003;00:01:23;0000083969;   81.20;-1.76799e-09
0000000003;00:01:23;0000083969;   81.30;-7.95590e-09
0000000003;00:01:23;0000083969;   81.40;-3.53599e-09
0000000003;00:01:23;0000083969;   81.50;-2.32049e-09
0000000003;00:01:23;0000083969;   81.60;-4.08849e-09
0000000003;00:01:23;0000083969;   81.70;-3.75699e-09
0000000003;00:01:23;0000083969;   81.80;-2.32049e-09
0000000003;00:01:23;0000083969;   81.90;-2.54149e-09
0000000003;00:01:23;0000083969;   82.00;-3.31499e-10
0000000003;00:01:23;0000083969;   82.10;-4.97249e-09
0000000003;00:01:23;0000083969;   82.20;-5.63549e-09
0000000003;00:01:23;0000083969;   82.30;-2.54149e-09
0000000003;00:01:23;0000083969;   82.40; 2.20999e-10
0000000003;00:01:23;0000083969;   82.50;-8.50840e-09
0000000003;00:01:23;0000083969;   82.60;-2.09949e-09
0000000003;00:01:23;0000083969;   82.70;-9.94490e-10
0000000003;00:01:23;0000083969;   82.80;-1.76799e-09
0000000003;00:01:23;0000083969;   82.90;-7.40349e-09
0000000003;00:01:23;0000083969;   83.00;-3.64649e-09
0000000003;00:01:23;0000083969;   83.10;-1.98899e-09
0000000003;00:01:23;0000083969;   83.20;-5.19349e-09
0000000003;00:01:23;0000083969;   83.30;-5.19349e-09
0000000003;00:01:23;0000083969;   83.40;-9.94490e-10
0000000003;00:01:23;0000083969;   83.50;-1.43649e-09
0000000003;00:01:23;0000083969;   83.60;-5.63549e-09
0000000003;00:01:23;0000083969;   83.70;-3.97799e-09
0000000003;00:01:23;0000083969;   83.80;-3.20449e-09
0000000003;00:01:23;0000083969;   83.90;-1.10499e-09
0000000003;00:01:23;0000083969;   84.00;-5.08299e-09
0000000003;00:01:23;0000083969;   84.10;-7.73490e-09
0000000003;00:01:23;0000083969;   84.20;-3.31499e-09
0000000003;00:01:23;0000083969;   84.30;-6.62999e-10
0000000003;00:01:23;0000083969;   84.40;-6.74049e-09
0000000003;00:01:23;0000083969;   84.50;-4.30949e-09
0000000003;00:01:23;0000083969;   84.60;-1.54699e-09
0000000003;00:01:23;0000083969;   84.70;-5.52499e-09
0000000003;00:01:23;0000083969;   84.80;-7.84540e-09
0000000003;00:01:23;0000083969;   84.90;-4.41999e-09
0000000003;00:01:23;0000083969;   85.00;-6.62999e-10
0000000003;00:01:23;0000083969;   85.10;-5.74599e-09
0000000003;00:01:23;0000083969;   85.20;-5.19349e-09
0000000003;00:01:23;0000083969;   85.30;-3.42549e-09
0000000003;00:01:23;0000083969;   85.40;-2.98349e-09
0000000003;00:01:23;0000083969;   85.50;-7.73499e-10
0000000003;00:01:23;0000083969;   85.60;-3.31499e-10
0000000003;00:01:23;0000083969;   85.70;-2.54149e-09
0000000003;00:01:23;0000083969;   85.80;-2.54149e-09
0000000003;00:01:23;0000083969;   85.90;-3.75699e-09
0000000003;00:01:23;0000083969;   86.00;-3.64649e-09
0000000003;00:01:23;0000083969;   86.10;-3.97799e-09
0000000003;00:01:23;0000083969;   86.20;-2.76249e-09
0000000003;00:01:23;0000083969;   86.30;-6.62999e-10
0000000003;00:01:23;0000083969;   86.40;-4.19899e-09
0000000003;00:01:23;0000083969;   86.50;-2.98349e-09
0000000003;00:01:23;0000083969;   86.60;-5.52499e-09
0000000003;00:01:23;0000083969;   86.70;-4.30949e-09
0000000003;00:01:23;0000083969;   86.80;-4.86199e-09
0000000003;00:01:23;0000083969;   86.90;-4.86199e-09
0000000003;00:01:23;0000083969;   87.00;-5.08299e-09
0000000003;00:01:23;0000083969;   87.10;-1.98899e-09
0000000003;00:01:23;0000083969;   87.20;-2.09949e-09
0000000003;00:01:23;0000083969;   87.30;-4.08849e-09
0000000003;00:01:23;0000083969;   87.40;-5.19349e-09
0000000003;00:01:23;0000083969;   87.50;-5.52499e-10
0000000003;00:01:23;0000083969;   87.60; 0.00000e+00
0000000003;00:01:23;0000083969;   87.70;-4.75149e-09
0000000003;00:01:23;0000083969;   87.80;-3.53599e-09
0000000003;00:01:23;0000083969;   87.90;-5.41449e-09
0000000003;00:01:23;0000083969;   88.00;-1.21549e-09
0000000003;00:01:23;0000083969;   88.10;-3.97799e-09
0000000003;00:01:23;0000083969;   88.20;-6.74049e-09
0000000003;00:01:23;0000083969;   88.30;-4.41999e-09
0000000003;00:01:23;0000083969;   88.40;-1.54699e-09
0000000003;00:01:23;0000083969;   88.50;-3.64649e-09
0000000003;00:01:23;0000083969;   88.60;-3.86749e-09
0000000003;00:01:23;0000083969;   88.70;-2.09949e-09
0000000003;00:01:23;0000083969;   88.80; 1.21549e-09
0000000003;00:01:23;0000083969;   88.90;-4.08849e-09
0000000003;00:01:23;0000083969;   89.00;-5.74599e-09
0000000003;00:01:23;0000083969;   89.10;-4.08849e-09
0000000003;00:01:23;0000083969;   89.20;-6.62999e-10
0000000003;00:01:23;0000083969;   89.30;-3.97799e-09
0000000003;00:01:23;0000083969;   89.40;-4.75149e-09
0000000003;00:01:23;0000083969;   89.50;-3.42549e-09
0000000003;00:01:23;0000083969;   89.60;-2.43099e-09
0000000003;00:01:23;0000083969;   89.70;-3.53599e-09
0000000003;00:01:23;0000083969;   89.80;-6.96149e-09
0000000003;00:01:23;0000083969;   89.90; 1.10499e-09
0000000003;00:01:23;0000083969;   90.00;-3.42549e-09
0000000003;00:01:23;0000083969;   90.10;-6.74049e-09
0000000003;00:01:23;0000083969;   90.20;-3.31499e-09
0000000003;00:01:23;0000083969;   90.30;-2.43099e-09
0000000003;00:01:23;0000083969;   90.40;-4.08849e-09
0000000003;00:01:23;0000083969;   90.50;-4.97249e-09
0000000003;00:01:23;0000083969;   90.60;-7.73499e-10
0000000003;00:01:23;0000083969;   90.70;-1.87849e-09
0000000003;00:01:23;0000083969;   90.80;-3.09399e-09
0000000003;00:01:23;0000083969;   90.90;-8.50840e-09
0000000003;00:01:23;0000083969;   91.00;-4.97249e-09
0000000003;00:01:23;0000083969;   91.10;-1.76799e-09
0000000003;00:01:23;0000083969;   91.20;-3.75699e-09
0000000003;00:01:23;0000083969;   91.30;-3.86749e-09
0000000003;00:01:23;0000083969;   91.40;-4.08849e-09
0000000003;00:01:23;0000083969;   91.50; 5.52499e-10
0000000003;00:01:23;0000083969;   91.60;-4.08849e-09
0000000003;00:01:23;0000083969;   91.70;-9.39240e-09
0000000003;00:01:23;0000083969;   91.80;-3.09399e-09
0000000003;00:01:23;0000083969;   91.90;-3.31499e-10
0000000003;00:01:23;0000083969;   92.00;-4.41999e-09
0000000003;00:01:23;0000083969;   92.10;-5.63549e-09
0000000003;00:01:23;0000083969;   92.20; 7.73499e-10
0000000003;00:01:23;0000083969;   92.30;-3.20449e-09
0000000003;00:01:23;0000083969;   92.40;-2.76249e-09
0000000003;00:01:23;0000083969;   92.50;-1.54699e-09
0000000003;00:01:23;0000083969;   92.60;-4.41999e-10
0000000003;00:01:23;0000083969;   92.70;-6.74049e-09
0000000003;00:01:23;0000083969;   92.80;-3.31499e-09
0000000003;00:01:23;0000083969;   92.90;-4.53049e-09
0000000003;00:01:23;0000083969;   93.00;-8.83999e-10
0000000003;00:01:23;0000083969;   93.10;-5.52499e-10
0000000003;00:01:23;0000083969;   93.20;-4.86199e-09
0000000003;00:01:23;0000083969;   93.30;-4.75149e-09
0000000003;00:01:23;0000083969;   93.40;-3.97799e-09
0000000003;00:01:23;0000083969;   93.50;-7.51390e-09
0000000003;00:01:23;0000083969;   93.60;-8.95040e-09
0000000003;00:01:23;0000083969;   93.70;-6.18799e-09
0000000003;00:01:23;0000083969;   93.80;-6.96149e-09
0000000003;00:01:23;0000083969;   93.90;-8.50840e-09
0000000003;00:01:23;0000083969;   94.00;-9.17140e-09
0000000003;00:01:23;0000083969;   94.10;-5.52499e-09
0000000003;00:01:23;0000083969;   94.20;-4.75149e-09
0000000003;00:01:23;0000083969;   94.30;-4.19899e-09
0000000003;00:01:23;0000083969;   94.40;-6.74049e-09
0000000003;00:01:23;0000083969;   94.50;-5.96699e-09
0000000003;00:01:23;0000083969;   94.60;-8.72940e-09
0000000003;00:01:23;0000083969;   94.70;-7.84540e-09
0000000003;00:01:23;0000083969;   94.80;-5.19349e-09
0000000003;00:01:23;0000083969;   94.90;-5.19349e-09
0000000003;00:01:23;0000083969;   95.00;-8.17690e-09
0000000003;00:01:23;0000083969;   95.10;-5.08299e-09
0000000003;00:01:23;0000083969;   95.20;-5.74599e-09
0000000003;00:01:23;0000083969;   95.30;-3.86749e-09
0000000003;00:01:23;0000083969;   95.40;-6.40899e-09
0000000003;00:01:23;0000083969;   95.50;-7.40349e-09
0000000003;00:01:23;0000083969;   95.60;-5.63549e-09
0000000003;00:01:23;0000083969;   95.70;-4.53049e-09
0000000003;00:01:23;0000083969;   95.80;-7.84540e-09
0000000003;00:01:23;0000083969;   95.90;-8.28740e-09
0000000003;00:01:23;0000083969;   96.00;-3.86749e-09
0000000003;00:01:23;0000083969;   96.10;-7.51390e-09
0000000003;00:01:23;0000083969;   96.20;-7.84540e-09
0000000003;00:01:23;0000083969;   96.30;-6.74049e-09
0000000003;00:01:23;0000083969;   96.40;-1.32599e-09
0000000003;00:01:23;0000083969;   96.50;-7.29299e-09
0000000003;00:01:23;0000083969;   96.60;-6.96149e-09
0000000003;00:01:23;0000083969;   96.70;-4.19899e-09
0000000003;00:01:23;0000083969;   96.80;-4.86199e-09
0000000003;00:01:23;0000083969;   96.90;-5.85649e-09
0000000003;00:01:23;0000083969;   97.00;-5.19349e-09
0000000003;00:01:23;0000083969;   97.10;-5.96699e-09
0000000003;00:01:23;0000083969;   97.20;-6.74049e-09
0000000003;00:01:23;0000083969;   97.30;-7.18249e-09
0000000003;00:01:23;0000083969;   97.40;-8.17690e-09
0000000003;00:01:23;0000083969;   97.50;-4.19899e-09
0000000003;00:01:23;0000083969;   97.60;-2.76249e-09
0000000003;00:01:23;0000083969;   97.70;-8.83990e-09
0000000003;00:01:23;0000083969;   97.80;-6.62999e-09
0000000003;00:01:23;0000083969;   97.90;-5.08299e-09
0000000003;00:01:23;0000083969;   98.00;-6.07749e-09
0000000003;00:01:23;0000083969;   98.10;-5.63549e-09
0000000003;00:01:23;0000083969;   98.20;-6.18799e-09
0000000003;00:01:23;0000083969;   98.30;-6.18799e-09
0000000003;00:01:23;0000083969;   98.40;-5.30399e-09
0000000003;00:01:23;0000083969;   98.50;-4.19899e-09
0000000003;00:01:23;0000083969;   98.60;-7.07199e-09
0000000003;00:01:23;0000083969;   98.70;-6.40899e-09
0000000003;00:01:23;0000083969;   98.80;-4.75149e-09
0000000003;00:01:23;0000083969;   98.90;-6.85099e-09
0000000003;00:01:23;0000083969;   99.00;-7.62440e-09
0000000003;00:01:23;0000083969;   99.10;-4.97249e-09
0000000003;00:01:23;0000083969;   99.20;-5.74599e-09
0000000003;00:01:23;0000083969;   99.30;-9.17140e-09
0000000003;00:01:23;0000083969;   99.40;-4.97249e-09
0000000003;00:01:23;0000083969;   99.50;-8.17690e-09
0000000003;00:01:23;0000083969;   99.60;-2.09949e-09
0000000003;00:01:23;0000083969;   99.70;-6.51949e-09
0000000003;00:01:23;0000083969;   99.80;-6.51949e-09
0000000003;00:01:23;0000083969;   99.90;-6.18799e-09
0000000003;00:01:23;0000083969;  100.00;-2.09949e-09
0000000003;00:01:23;0000083969;  100.10;-6.85099e-09
0000000003;00:01:23;0000083969;  100.20;-7.51390e-09
0000000003;00:01:23;0000083969;  100.30;-5.74599e-09
0000000003;00:01:23;0000083969;  100.40;-3.42549e-09
0000000003;00:01:23;0000083969;  100.50;-7.29299e-09
0000000003;00:01:23;0000083969;  100.60;-9.94490e-09
0000000003;00:01:23;0000083969;  100.70;-5.85649e-09
0000000003;00:01:23;0000083969;  100.80;-5.30399e-09
0000000003;00:01:23;0000083969;  100.90;-6.96149e-09
0000000003;00:01:23;0000083969;  101.00;-5.96699e-09
0000000003;00:01:23;0000083969;  101.10;-5.74599e-09
0000000003;00:01:23;0000083969;  101.20;-6.18799e-09
0000000003;00:01:23;0000083969;  101.30;-8.17690e-09
0000000003;00:01:23;0000083969;  101.40;-8.95040e-09
0000000003;00:01:23;0000083969;  101.50;-4.19899e-09
0000000003;00:01:23;0000083969;  101.60;-3.86749e-09
0000000003;00:01:23;0000083969;  101.70;-5.63549e-09
0000000003;00:01:23;0000083969;  101.80;-6.51949e-09
0000000003;00:01:23;0000083969;  101.90;-4.41999e-09
0000000003;00:01:23;0000083969;  102.00;-4.53049e-09
0000000003;00:01:23;0000083969;  102.10;-1.11604e-08
0000000003;00:01:23;0000083969;  102.20;-8.06640e-09
0000000003;00:01:23;0000083969;  102.30;-5.41449e-09
0000000003;00:01:23;0000083969;  102.40;-2.32049e-09
0000000003;00:01:23;0000083969;  102.50;-7.07199e-09
0000000003;00:01:23;0000083969;  102.60;-2.98349e-09
0000000003;00:01:23;0000083969;  102.70;-3.09399e-09
0000000003;00:01:23;0000083969;  102.80;-8.50840e-09
0000000003;00:01:23;0000083969;  102.90;-5.19349e-09
0000000003;00:01:23;0000083969;  103.00;-5.30399e-09
0000000003;00:01:23;0000083969;  103.10;-6.62999e-09
0000000003;00:01:23;0000083969;  103.20;-5.74599e-09
0000000003;00:01:23;0000083969;  103.30;-7.40349e-09
0000000003;00:01:23;0000083969;  103.40;-2.32049e-09
0000000003;00:01:23;0000083969;  103.50;-4.19899e-09
0000000003;00:01:23;0000083969;  103.60;-6.74049e-09
0000000003;00:01:23;0000083969;  103.70;-6.51949e-09
0000000003;00:01:23;0000083969;  103.80;-8.83990e-09
0000000003;00:01:23;0000083969;  103.90;-4.30949e-09
0000000003;00:01:23;0000083969;  104.00;-6.74049e-09
0000000003;00:01:23;0000083969;  104.10;-4.97249e-09
0000000003;00:01:23;0000083969;  104.20;-1.54699e-09
0000000003;00:01:23;0000083969;  104.30;-5.30399e-09
0000000003;00:01:23;0000083969;  104.40;-7.62440e-09
0000000003;00:01:23;0000083969;  104.50;-3.53599e-09
0000000003;00:01:23;0000083969;  104.60;-4.97249e-09
0000000003;00:01:23;0000083969;  104.70;-4.41999e-09
0000000003;00:01:23;0000083969;  104.80;-4.97249e-09
0000000003;00:01:23;0000083969;  104.90;-6.74049e-09
0000000003;00:01:23;0000083969;  105.00;-7.18249e-09
0000000003;00:01:23;0000083969;  105.10;-3.20449e-09
0000000003;00:01:23;0000083969;  105.20;-7.40349e-09
0000000003;00:01:23;0000083969;  105.30;-1.00554e-08
0000000003;00:01:23;0000083969;  105.40;-5.74599e-09
0000000003;00:01:23;0000083969;  105.50;-2.43099e-09
0000000003;00:01:23;0000083969;  105.60;-8.28740e-09
0000000003;00:01:23;0000083969;  105.70;-9.06090e-09
0000000003;00:01:23;0000083969;  105.80;-5.85649e-09
0000000003;00:01:23;0000083969;  105.90;-3.31499e-09
0000000003;00:01:23;0000083969;  106.00;-5.85649e-09
0000000003;00:01:23;0000083969;  106.10;-9.83440e-09
0000000003;00:01:23;0000083969;  106.20;-6.51949e-09
0000000003;00:01:23;0000083969;  106.30;-5.19349e-09
0000000003;00:01:23;0000083969;  106.40;-6.51949e-09
0000000003;00:01:23;0000083969;  106.50;-5.74599e-09
0000000003;00:01:23;0000083969;  106.60;-7.07199e-09
0000000003;00:01:23;0000083969;  106.70;-4.53049e-09
0000000003;00:01:23;0000083969;  106.80;-6.74049e-09
0000000003;00:01:23;0000083969;  106.90;-6.18799e-09
0000000003;00:01:23;0000083969;  107.00;-8.83990e-09
0000000003;00:01:23;0000083969;  107.10;-5.19349e-09
0000000003;00:01:23;0000083969;  107.20;-9.39240e-09
0000000003;00:01:23;0000083969;  107.30;-8.28740e-09
0000000003;00:01:23;0000083969;  107.40;-5.52499e-09
0000000003;00:01:23;0000083969;  107.50;-4.86199e-09
0000000003;00:01:23;0000083969;  107.60;-6.18799e-09
0000000003;00:01:23;0000083969;  107.70;-1.12709e-08
0000000003;00:01:23;0000083969;  107.80;-7.40349e-09
0000000003;00:01:23;0000083969;  107.90;-5.19349e-09
0000000003;00:01:23;0000083969;  108.00;-6.74049e-09
0000000003;00:01:23;0000083969;  108.10;-9.94490e-09
0000000003;00:01:23;0000083969;  108.20;-7.73490e-09
0000000003;00:01:23;0000083969;  108.30;-5.96699e-09
0000000003;00:01:23;0000083969;  108.40;-6.74049e-09
0000000003;00:01:23;0000083969;  108.50;-6.40899e-09
0000000003;00:01:23;0000083969;  108.60;-4.53049e-09
0000000003;00:01:23;0000083969;  108.70;-4.30949e-09
0000000003;00:01:23;0000083969;  108.80;-6.40899e-09
0000000003;00:01:23;0000083969;  108.90;-9.50290e-09
0000000003;00:01:23;0000083969;  109.00;-6.96149e-09
0000000003;00:01:23;0000083969;  109.10;-6.18799e-09
0000000003;00:01:23;0000083969;  109.20;-9.50290e-09
0000000003;00:01:23;0000083969;  109.30;-1.04974e-08
0000000003;00:01:23;0000083969;  109.40;-5.19349e-09
0000000003;00:01:23;0000083969;  109.50;-4.97249e-09
0000000003;00:01:23;0000083969;  109.60;-8.61890e-09
0000000003;00:01:23;0000083969;  109.70;-3.97799e-09
0000000003;00:01:23;0000083969;  109.80;-2.65199e-09
0000000003;00:01:23;0000083969;  109.90;-5.63549e-09
0000000003;00:01:23;0000083969;  110.00;-5.52499e-09
0000000003;00:01:23;0000083969;  110.10;-2.87299e-09
0000000003;00:01:23;0000083969;  110.20;-1.10499e-09
0000000003;00:01:23;0000083969;  110.30;-3.86749e-09
0000000003;00:01:23;0000083969;  110.40;-4.30949e-09
0000000003;00:01:23;0000083969;  110.50;-9.61340e-09
0000000003;00:01:23;0000083969;  110.60; 5.52499e-10
0000000003;00:01:23;0000083969;  110.70;-2.20999e-10
0000000003;00:01:23;0000083969;  110.80;-5.30399e-09
0000000003;00:01:23;0000083969;  110.90;-4.41999e-09
0000000003;00:01:23;0000083969;  111.00; 0.00000e+00
0000000003;00:01:23;0000083969;  111.10;-9.94490e-10
0000000003;00:01:23;0000083969;  111.20;-4.97249e-09
0000000003;00:01:23;0000083969;  111.30;-2.09949e-09
0000000003;00:01:23;0000083969;  111.40;-4.41999e-10
0000000003;00:01:23;0000083969;  111.50;-3.42549e-09
0000000003;00:01:23;0000083969;  111.60;-1.10499e-09
0000000003;00:01:23;0000083969;  111.70;-2.32049e-09
0000000003;00:01:23;0000083969;  111.80; 0.00000e+00
0000000003;00:01:23;0000083969;  111.90;-7.40349e-09
0000000003;00:01:23;0000083969;  112.00;-6.29849e-09
0000000003;00:01:23;0000083969;  112.10;-1.98899e-09
0000000003;00:01:23;0000083969;  112.20;-3.75699e-09
0000000003;00:01:23;0000083969;  112.30;-2.87299e-09
0000000003;00:01:23;0000083969;  112.40;-2.98349e-09
0000000003;00:01:23;0000083969;  112.50;-4.19899e-09
0000000003;00:01:23;0000083969;  112.60; 1.10499e-10
0000000003;00:01:23;0000083969;  112.70;-2.76249e-09
0000000003;00:01:23;0000083969;  112.80;-7.51390e-09
0000000003;00:01:23;0000083969;  112.90;-4.97249e-09
0000000003;00:01:23;0000083969;  113.00;-1.65749e-09
0000000003;00:01:23;0000083969;  113.10;-2.54149e-09
0000000003;00:01:23;0000083969;  113.20;-2.98349e-09
0000000003;00:01:23;0000083969;  113.30; 2.09949e-09
0000000003;00:01:23;0000083969;  113.40;-1.87849e-09
0000000003;00:01:23;0000083969;  113.50;-5.30399e-09
0000000003;00:01:23;0000083969;  113.60;-2.65199e-09
0000000003;00:01:23;0000083969;  113.70;-6.62999e-10
0000000003;00:01:23;0000083969;  113.80;-1.76799e-09
0000000003;00:01:23;0000083969;  113.90;-3.42549e-09
