0000006955;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";01:47:52
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.10;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000002;00:00:42;0000042876;   50.20; 6.62999e-09
0000000002;00:00:42;0000042876;   50.30; 9.94490e-09
0000000002;00:00:42;0000042876;   50.40; 7.73490e-09
0000000002;00:00:42;0000042876;   50.50; 9.94490e-09
0000000002;00:00:42;0000042876;   50.60; 7.73490e-09
0000000002;00:00:42;0000042876;   50.70; 7.73490e-09
0000000002;00:00:42;0000042876;   50.80; 6.62999e-09
0000000002;00:00:42;0000042876;   50.90; 7.73490e-09
0000000002;00:00:42;0000042876;   51.00; 6.62999e-09
0000000002;00:00:42;0000042876;   51.10; 6.62999e-09
0000000002;00:00:42;0000042876;   51.20; 7.73490e-09
0000000002;00:00:42;0000042876;   51.30; 7.73490e-09
0000000002;00:00:42;0000042876;   51.40; 8.83990e-09
0000000002;00:00:42;0000042876;   51.50; 6.62999e-09
0000000002;00:00:42;0000042876;   51.60; 6.62999e-09
0000000002;00:00:42;0000042876;   51.70; 1.21549e-08
0000000002;00:00:42;0000042876;   51.80; 6.62999e-09
0000000002;00:00:42;0000042876;   51.90; 3.31499e-09
0000000002;00:00:42;0000042876;   52.00; 9.94490e-09
0000000002;00:00:42;0000042876;   52.10; 4.41999e-09
0000000002;00:00:42;0000042876;   52.20; 9.94490e-09
0000000002;00:00:42;0000042876;   52.30; 6.62999e-09
0000000002;00:00:42;0000042876;   52.40; 1.21549e-08
0000000002;00:00:42;0000042876;   52.50; 8.83990e-09
0000000002;00:00:42;0000042876;   52.60; 6.62999e-09
0000000002;00:00:42;0000042876;   52.70; 6.62999e-09
0000000002;00:00:42;0000042876;   52.80; 8.83990e-09
0000000002;00:00:42;0000042876;   52.90; 6.62999e-09
0000000002;00:00:42;0000042876;   53.00; 6.62999e-09
0000000002;00:00:42;0000042876;   53.10; 7.73490e-09
0000000002;00:00:42;0000042876;   53.20; 7.73490e-09
0000000002;00:00:42;0000042876;   53.30; 6.62999e-09
0000000002;00:00:42;0000042876;   53.40; 6.62999e-09
0000000002;00:00:42;0000042876;   53.50; 6.62999e-09
0000000002;00:00:42;0000042876;   53.60; 7.73490e-09
0000000002;00:00:42;0000042876;   53.70; 9.94490e-09
0000000002;00:00:42;0000042876;   53.80; 5.52499e-09
0000000002;00:00:42;0000042876;   53.90; 8.83990e-09
0000000002;00:00:42;0000042876;   54.00; 6.62999e-09
0000000002;00:00:42;0000042876;   54.10; 7.73490e-09
0000000002;00:00:42;0000042876;   54.20; 5.52499e-09
0000000002;00:00:42;0000042876;   54.30; 8.83990e-09
0000000002;00:00:42;0000042876;   54.40; 8.83990e-09
0000000002;00:00:42;0000042876;   54.50; 4.41999e-09
0000000002;00:00:42;0000042876;   54.60; 5.52499e-09
0000000002;00:00:42;0000042876;   54.70; 8.83990e-09
0000000002;00:00:42;0000042876;   54.80; 8.83990e-09
0000000002;00:00:42;0000042876;   54.90; 5.52499e-09
0000000002;00:00:42;0000042876;   55.00; 6.62999e-09
0000000002;00:00:42;0000042876;   55.10; 9.94490e-09
0000000002;00:00:42;0000042876;   55.20; 7.73490e-09
0000000002;00:00:42;0000042876;   55.30; 6.62999e-09
0000000002;00:00:42;0000042876;   55.40; 8.83990e-09
0000000002;00:00:42;0000042876;   55.50; 1.10499e-08
0000000002;00:00:42;0000042876;   55.60; 7.73490e-09
0000000002;00:00:42;0000042876;   55.70; 5.52499e-09
0000000002;00:00:42;0000042876;   55.80; 9.94490e-09
0000000002;00:00:42;0000042876;   55.90; 9.94490e-09
0000000002;00:00:42;0000042876;   56.00; 6.62999e-09
0000000002;00:00:42;0000042876;   56.10; 6.62999e-09
0000000002;00:00:42;0000042876;   56.20; 7.73490e-09
0000000002;00:00:42;0000042876;   56.30; 9.94490e-09
0000000002;00:00:42;0000042876;   56.40; 8.83990e-09
0000000002;00:00:42;0000042876;   56.50; 6.62999e-09
0000000002;00:00:42;0000042876;   56.60; 7.73490e-09
0000000002;00:00:42;0000042876;   56.70; 9.94490e-09
0000000002;00:00:42;0000042876;   56.80; 8.83990e-09
0000000002;00:00:42;0000042876;   56.90; 2.20999e-09
0000000002;00:00:42;0000042876;   57.00; 7.73490e-09
0000000002;00:00:42;0000042876;   57.10; 9.94490e-09
0000000002;00:00:42;0000042876;   57.20; 5.52499e-09
0000000002;00:00:42;0000042876;   57.30; 6.62999e-09
0000000002;00:00:42;0000042876;   57.40; 9.94490e-09
0000000002;00:00:42;0000042876;   57.50; 1.10499e-08
0000000002;00:00:42;0000042876;   57.60; 4.41999e-09
0000000002;00:00:42;0000042876;   57.70; 7.73490e-09
0000000002;00:00:42;0000042876;   57.80; 1.10499e-08
0000000002;00:00:42;0000042876;   57.90; 8.83990e-09
0000000002;00:00:42;0000042876;   58.00; 4.41999e-09
0000000002;00:00:42;0000042876;   58.10; 6.62999e-09
0000000002;00:00:42;0000042876;   58.20; 6.62999e-09
0000000002;00:00:42;0000042876;   58.30; 4.41999e-09
0000000002;00:00:42;0000042876;   58.40; 4.41999e-09
0000000002;00:00:42;0000042876;   58.50; 6.62999e-09
0000000002;00:00:42;0000042876;   58.60; 9.94490e-09
0000000002;00:00:42;0000042876;   58.70; 8.83990e-09
0000000002;00:00:42;0000042876;   58.80; 5.52499e-09
0000000002;00:00:42;0000042876;   58.90; 8.83990e-09
0000000002;00:00:42;0000042876;   59.00; 9.94490e-09
0000000002;00:00:42;0000042876;   59.10; 1.32599e-08
0000000002;00:00:42;0000042876;   59.20; 6.62999e-09
0000000002;00:00:42;0000042876;   59.30; 8.83990e-09
0000000002;00:00:42;0000042876;   59.40; 9.94490e-09
0000000002;00:00:42;0000042876;   59.50; 9.94490e-09
0000000002;00:00:42;0000042876;   59.60; 5.52499e-09
0000000002;00:00:42;0000042876;   59.70; 5.52499e-09
0000000002;00:00:42;0000042876;   59.80; 9.94490e-09
0000000002;00:00:42;0000042876;   59.90; 7.73490e-09
0000000002;00:00:42;0000042876;   60.00; 7.73490e-09
0000000002;00:00:42;0000042876;   60.10; 6.62999e-09
0000000002;00:00:42;0000042876;   60.20; 8.83990e-09
0000000002;00:00:42;0000042876;   60.30; 9.94490e-09
0000000002;00:00:42;0000042876;   60.40; 6.62999e-09
0000000002;00:00:42;0000042876;   60.50; 6.62999e-09
0000000002;00:00:42;0000042876;   60.60; 8.83990e-09
0000000002;00:00:42;0000042876;   60.70; 7.73490e-09
0000000002;00:00:42;0000042876;   60.80; 4.41999e-09
0000000002;00:00:42;0000042876;   60.90; 8.83990e-09
0000000002;00:00:42;0000042876;   61.00; 1.10499e-08
0000000002;00:00:42;0000042876;   61.10; 7.73490e-09
0000000002;00:00:42;0000042876;   61.20; 4.41999e-09
0000000002;00:00:42;0000042876;   61.30; 8.83990e-09
0000000002;00:00:42;0000042876;   61.40; 1.21549e-08
0000000002;00:00:42;0000042876;   61.50; 8.83990e-09
0000000002;00:00:42;0000042876;   61.60; 4.41999e-09
0000000002;00:00:42;0000042876;   61.70; 7.73490e-09
0000000002;00:00:42;0000042876;   61.80; 9.94490e-09
0000000002;00:00:42;0000042876;   61.90; 4.41999e-09
0000000002;00:00:42;0000042876;   62.00; 5.52499e-09
0000000002;00:00:42;0000042876;   62.10; 8.83990e-09
0000000002;00:00:42;0000042876;   62.20; 8.83990e-09
0000000002;00:00:42;0000042876;   62.30; 8.83990e-09
0000000002;00:00:42;0000042876;   62.40; 7.73490e-09
0000000002;00:00:42;0000042876;   62.50; 7.73490e-09
0000000002;00:00:42;0000042876;   62.60; 1.21549e-08
0000000002;00:00:42;0000042876;   62.70; 8.83990e-09
0000000002;00:00:42;0000042876;   62.80; 9.94490e-09
0000000002;00:00:42;0000042876;   62.90; 7.73490e-09
0000000002;00:00:42;0000042876;   63.00; 9.94490e-09
0000000002;00:00:42;0000042876;   63.10; 7.73490e-09
0000000002;00:00:42;0000042876;   63.20; 7.73490e-09
0000000002;00:00:42;0000042876;   63.30; 6.62999e-09
0000000002;00:00:42;0000042876;   63.40; 8.83990e-09
0000000002;00:00:42;0000042876;   63.50; 1.10499e-08
0000000002;00:00:42;0000042876;   63.60; 1.10499e-08
0000000002;00:00:42;0000042876;   63.70; 1.32599e-08
0000000002;00:00:42;0000042876;   63.80; 1.21549e-08
0000000002;00:00:42;0000042876;   63.90; 1.43649e-08
0000000002;00:00:42;0000042876;   64.00; 1.32599e-08
0000000002;00:00:42;0000042876;   64.10; 1.65749e-08
0000000002;00:00:42;0000042876;   64.20; 2.65199e-08
0000000002;00:00:42;0000042876;   64.30; 4.08849e-08
0000000002;00:00:42;0000042876;   64.40; 5.85649e-08
0000000002;00:00:42;0000042876;   64.50; 8.39790e-08
0000000002;00:00:42;0000042876;   64.60; 1.02764e-07
0000000002;00:00:42;0000042876;   64.70; 1.03869e-07
0000000002;00:00:42;0000042876;   64.80; 3.97799e-08
0000000002;00:00:42;0000042876;   64.90; 1.76799e-08
0000000002;00:00:42;0000042876;   65.00; 2.43099e-08
0000000002;00:00:42;0000042876;   65.10; 2.32049e-08
0000000002;00:00:42;0000042876;   65.20; 2.87299e-08
0000000002;00:00:42;0000042876;   65.30; 3.64649e-08
0000000002;00:00:42;0000042876;   65.40; 4.86199e-08
0000000002;00:00:42;0000042876;   65.50; 6.96140e-08
0000000002;00:00:42;0000042876;   65.60; 8.28740e-08
0000000002;00:00:42;0000042876;   65.70; 9.17140e-08
0000000002;00:00:42;0000042876;   65.80; 6.07740e-08
0000000002;00:00:42;0000042876;   65.90; 6.07740e-08
0000000002;00:00:42;0000042876;   66.00; 8.50840e-08
0000000002;00:00:42;0000042876;   66.10; 1.01659e-07
0000000002;00:00:42;0000042876;   66.20; 9.61340e-08
0000000002;00:00:42;0000042876;   66.30; 3.20449e-08
0000000002;00:00:42;0000042876;   66.40; 1.21549e-08
0000000002;00:00:42;0000042876;   66.50; 7.73490e-09
0000000002;00:00:42;0000042876;   66.60; 9.94490e-09
0000000002;00:00:42;0000042876;   66.70; 1.32599e-08
0000000002;00:00:42;0000042876;   66.80; 1.76799e-08
0000000002;00:00:42;0000042876;   66.90; 2.76249e-08
0000000002;00:00:42;0000042876;   67.00; 3.86749e-08
0000000002;00:00:42;0000042876;   67.10; 4.08849e-08
0000000002;00:00:42;0000042876;   67.20; 4.41999e-08
0000000002;00:00:42;0000042876;   67.30; 2.20999e-08
0000000002;00:00:42;0000042876;   67.40; 1.10499e-08
0000000002;00:00:42;0000042876;   67.50; 8.83990e-09
0000000002;00:00:42;0000042876;   67.60; 7.73490e-09
0000000002;00:00:42;0000042876;   67.70; 1.21549e-08
0000000002;00:00:42;0000042876;   67.80; 1.98899e-08
0000000002;00:00:42;0000042876;   67.90; 1.98899e-08
0000000002;00:00:42;0000042876;   68.00; 3.42549e-08
0000000002;00:00:42;0000042876;   68.10; 4.08849e-08
0000000002;00:00:42;0000042876;   68.20; 3.86749e-08
0000000002;00:00:42;0000042876;   68.30; 1.43649e-08
0000000002;00:00:42;0000042876;   68.40; 1.21549e-08
0000000002;00:00:42;0000042876;   68.50; 6.62999e-09
0000000002;00:00:42;0000042876;   68.60; 7.73490e-09
0000000002;00:00:42;0000042876;   68.70; 5.52499e-09
0000000002;00:00:42;0000042876;   68.80; 8.83990e-09
0000000002;00:00:42;0000042876;   68.90; 7.73490e-09
0000000002;00:00:42;0000042876;   69.00; 6.62999e-09
0000000002;00:00:42;0000042876;   69.10; 7.73490e-09
0000000002;00:00:42;0000042876;   69.20; 8.83990e-09
0000000002;00:00:42;0000042876;   69.30; 8.83990e-09
0000000002;00:00:42;0000042876;   69.40; 7.73490e-09
0000000002;00:00:42;0000042876;   69.50; 8.83990e-09
0000000002;00:00:42;0000042876;   69.60; 6.62999e-09
0000000002;00:00:42;0000042876;   69.70; 8.83990e-09
0000000002;00:00:42;0000042876;   69.80; 6.62999e-09
0000000002;00:00:42;0000042876;   69.90; 1.10499e-08
0000000002;00:00:42;0000042876;   70.00; 1.32599e-08
0000000002;00:00:42;0000042876;   70.10; 6.62999e-09
0000000002;00:00:42;0000042876;   70.20; 5.52499e-09
0000000002;00:00:42;0000042876;   70.30; 9.94490e-09
0000000002;00:00:42;0000042876;   70.40; 1.10499e-08
0000000002;00:00:42;0000042876;   70.50; 7.73490e-09
0000000002;00:00:42;0000042876;   70.60; 6.62999e-09
0000000002;00:00:42;0000042876;   70.70; 9.94490e-09
0000000002;00:00:42;0000042876;   70.80; 8.83990e-09
0000000002;00:00:42;0000042876;   70.90; 6.62999e-09
0000000002;00:00:42;0000042876;   71.00; 8.83990e-09
0000000002;00:00:42;0000042876;   71.10; 1.10499e-08
0000000002;00:00:42;0000042876;   71.20; 7.73490e-09
0000000002;00:00:42;0000042876;   71.30; 5.52499e-09
0000000002;00:00:42;0000042876;   71.40; 4.41999e-09
0000000002;00:00:42;0000042876;   71.50; 9.94490e-09
0000000002;00:00:42;0000042876;   71.60; 7.73490e-09
0000000002;00:00:42;0000042876;   71.70; 9.94490e-09
0000000002;00:00:42;0000042876;   71.80; 1.10499e-08
0000000002;00:00:42;0000042876;   71.90; 8.83990e-09
0000000002;00:00:42;0000042876;   72.00; 8.83990e-09
0000000002;00:00:42;0000042876;   72.10; 1.21549e-08
0000000002;00:00:42;0000042876;   72.20; 9.94490e-09
0000000002;00:00:42;0000042876;   72.30; 1.43649e-08
0000000002;00:00:42;0000042876;   72.40; 9.94490e-09
0000000002;00:00:42;0000042876;   72.50; 1.10499e-08
0000000002;00:00:42;0000042876;   72.60; 1.32599e-08
0000000002;00:00:42;0000042876;   72.70; 1.10499e-08
0000000002;00:00:42;0000042876;   72.80; 7.73490e-09
0000000002;00:00:42;0000042876;   72.90; 9.94490e-09
0000000002;00:00:42;0000042876;   73.00; 1.54699e-08
0000000002;00:00:42;0000042876;   73.10; 9.94490e-09
0000000002;00:00:42;0000042876;   73.20; 1.21549e-08
0000000002;00:00:42;0000042876;   73.30; 1.10499e-08
0000000002;00:00:42;0000042876;   73.40; 9.94490e-09
0000000002;00:00:42;0000042876;   73.50; 8.83990e-09
0000000002;00:00:42;0000042876;   73.60; 7.73490e-09
0000000002;00:00:42;0000042876;   73.70; 8.83990e-09
0000000002;00:00:42;0000042876;   73.80; 1.21549e-08
0000000002;00:00:42;0000042876;   73.90; 9.94490e-09
0000000002;00:00:42;0000042876;   74.00; 9.94490e-09
0000000002;00:00:42;0000042876;   74.10; 1.21549e-08
0000000002;00:00:42;0000042876;   74.20; 8.83990e-09
0000000002;00:00:42;0000042876;   74.30; 7.73490e-09
0000000002;00:00:42;0000042876;   74.40; 6.62999e-09
0000000002;00:00:42;0000042876;   74.50; 9.94490e-09
0000000002;00:00:42;0000042876;   74.60; 1.10499e-08
0000000002;00:00:42;0000042876;   74.70; 9.94490e-09
0000000002;00:00:42;0000042876;   74.80; 9.94490e-09
0000000002;00:00:42;0000042876;   74.90; 1.43649e-08
0000000002;00:00:42;0000042876;   75.00; 1.10499e-08
0000000002;00:00:42;0000042876;   75.10; 8.83990e-09
0000000002;00:00:42;0000042876;   75.20; 9.94490e-09
0000000002;00:00:42;0000042876;   75.30; 1.32599e-08
0000000002;00:00:42;0000042876;   75.40; 6.62999e-09
0000000002;00:00:42;0000042876;   75.50; 7.73490e-09
0000000002;00:00:42;0000042876;   75.60; 1.32599e-08
0000000002;00:00:42;0000042876;   75.70; 1.21549e-08
0000000002;00:00:42;0000042876;   75.80; 7.73490e-09
0000000002;00:00:42;0000042876;   75.90; 8.83990e-09
0000000002;00:00:42;0000042876;   76.00; 8.83990e-09
0000000002;00:00:42;0000042876;   76.10; 9.94490e-09
0000000002;00:00:42;0000042876;   76.20; 6.62999e-09
0000000002;00:00:42;0000042876;   76.30; 6.62999e-09
0000000002;00:00:42;0000042876;   76.40; 1.32599e-08
0000000002;00:00:42;0000042876;   76.50; 8.83990e-09
0000000002;00:00:42;0000042876;   76.60; 8.83990e-09
0000000002;00:00:42;0000042876;   76.70; 1.10499e-08
0000000002;00:00:42;0000042876;   76.80; 1.10499e-08
0000000002;00:00:42;0000042876;   76.90; 1.21549e-08
0000000002;00:00:42;0000042876;   77.00; 7.73490e-09
0000000002;00:00:42;0000042876;   77.10; 1.10499e-08
0000000002;00:00:42;0000042876;   77.20; 1.21549e-08
0000000002;00:00:42;0000042876;   77.30; 1.21549e-08
0000000002;00:00:42;0000042876;   77.40; 7.73490e-09
0000000002;00:00:42;0000042876;   77.50; 8.83990e-09
0000000002;00:00:42;0000042876;   77.60; 9.94490e-09
0000000002;00:00:42;0000042876;   77.70; 9.94490e-09
0000000002;00:00:42;0000042876;   77.80; 7.73490e-09
0000000002;00:00:42;0000042876;   77.90; 9.94490e-09
0000000002;00:00:42;0000042876;   78.00; 1.21549e-08
0000000002;00:00:42;0000042876;   78.10; 9.94490e-09
0000000002;00:00:42;0000042876;   78.20; 9.94490e-09
0000000002;00:00:42;0000042876;   78.30; 7.73490e-09
0000000002;00:00:42;0000042876;   78.40; 1.32599e-08
0000000002;00:00:42;0000042876;   78.50; 7.73490e-09
0000000002;00:00:42;0000042876;   78.60; 9.94490e-09
0000000002;00:00:42;0000042876;   78.70; 1.32599e-08
0000000002;00:00:42;0000042876;   78.80; 1.10499e-08
0000000002;00:00:42;0000042876;   78.90; 1.21549e-08
0000000002;00:00:42;0000042876;   79.00; 7.73490e-09
0000000002;00:00:42;0000042876;   79.10; 1.32599e-08
0000000002;00:00:42;0000042876;   79.20; 1.87849e-08
0000000002;00:00:42;0000042876;   79.30; 8.83990e-09
0000000002;00:00:42;0000042876;   79.40; 8.83990e-09
0000000002;00:00:42;0000042876;   79.50; 1.32599e-08
0000000002;00:00:42;0000042876;   79.60; 1.32599e-08
0000000002;00:00:42;0000042876;   79.70; 1.43649e-08
0000000002;00:00:42;0000042876;   79.80; 1.10499e-08
0000000002;00:00:42;0000042876;   79.90; 9.94490e-09
0000000002;00:00:42;0000042876;   80.00; 1.21549e-08
0000000002;00:00:42;0000042876;   80.10; 1.21549e-08
0000000002;00:00:42;0000042876;   80.20; 9.94490e-09
0000000002;00:00:42;0000042876;   80.30; 1.43649e-08
0000000002;00:00:42;0000042876;   80.40; 1.54699e-08
0000000002;00:00:42;0000042876;   80.50; 8.83990e-09
0000000002;00:00:42;0000042876;   80.60; 1.10499e-08
0000000002;00:00:42;0000042876;   80.70; 1.32599e-08
0000000002;00:00:42;0000042876;   80.80; 1.10499e-08
0000000002;00:00:42;0000042876;   80.90; 1.10499e-08
0000000002;00:00:42;0000042876;   81.00; 8.83990e-09
0000000002;00:00:42;0000042876;   81.10; 1.21549e-08
0000000002;00:00:42;0000042876;   81.20; 9.94490e-09
0000000002;00:00:42;0000042876;   81.30; 1.10499e-08
0000000002;00:00:42;0000042876;   81.40; 1.32599e-08
0000000002;00:00:42;0000042876;   81.50; 1.10499e-08
0000000002;00:00:42;0000042876;   81.60; 1.10499e-08
0000000002;00:00:42;0000042876;   81.70; 1.32599e-08
0000000002;00:00:42;0000042876;   81.80; 1.10499e-08
0000000002;00:00:42;0000042876;   81.90; 1.32599e-08
0000000002;00:00:42;0000042876;   82.00; 9.94490e-09
0000000002;00:00:42;0000042876;   82.10; 5.52499e-09
0000000002;00:00:42;0000042876;   82.20; 1.21549e-08
0000000002;00:00:42;0000042876;   82.30; 1.43649e-08
0000000002;00:00:42;0000042876;   82.40; 1.32599e-08
0000000002;00:00:42;0000042876;   82.50; 5.52499e-09
0000000002;00:00:42;0000042876;   82.60; 8.83990e-09
0000000002;00:00:42;0000042876;   82.70; 1.21549e-08
0000000002;00:00:42;0000042876;   82.80; 1.21549e-08
0000000002;00:00:42;0000042876;   82.90; 8.83990e-09
0000000002;00:00:42;0000042876;   83.00; 1.43649e-08
0000000002;00:00:42;0000042876;   83.10; 1.54699e-08
0000000002;00:00:42;0000042876;   83.20; 1.10499e-08
0000000002;00:00:42;0000042876;   83.30; 9.94490e-09
0000000002;00:00:42;0000042876;   83.40; 8.83990e-09
0000000002;00:00:42;0000042876;   83.50; 1.10499e-08
0000000002;00:00:42;0000042876;   83.60; 7.73490e-09
0000000002;00:00:42;0000042876;   83.70; 1.10499e-08
0000000002;00:00:42;0000042876;   83.80; 7.73490e-09
0000000002;00:00:42;0000042876;   83.90; 1.32599e-08
0000000002;00:00:42;0000042876;   84.00; 8.83990e-09
0000000002;00:00:42;0000042876;   84.10; 8.83990e-09
0000000002;00:00:42;0000042876;   84.20; 1.10499e-08
0000000002;00:00:42;0000042876;   84.30; 1.21549e-08
0000000002;00:00:42;0000042876;   84.40; 8.83990e-09
0000000002;00:00:42;0000042876;   84.50; 6.62999e-09
0000000002;00:00:42;0000042876;   84.60; 9.94490e-09
0000000002;00:00:42;0000042876;   84.70; 1.21549e-08
0000000002;00:00:42;0000042876;   84.80; 9.94490e-09
0000000002;00:00:42;0000042876;   84.90; 9.94490e-09
0000000002;00:00:42;0000042876;   85.00; 1.21549e-08
0000000002;00:00:42;0000042876;   85.10; 9.94490e-09
0000000002;00:00:42;0000042876;   85.20; 1.10499e-08
0000000002;00:00:42;0000042876;   85.30; 7.73490e-09
0000000002;00:00:42;0000042876;   85.40; 1.43649e-08
0000000002;00:00:42;0000042876;   85.50; 9.94490e-09
0000000002;00:00:42;0000042876;   85.60; 8.83990e-09
0000000002;00:00:42;0000042876;   85.70; 8.83990e-09
0000000002;00:00:42;0000042876;   85.80; 1.10499e-08
0000000002;00:00:42;0000042876;   85.90; 1.21549e-08
0000000002;00:00:42;0000042876;   86.00; 7.73490e-09
0000000002;00:00:42;0000042876;   86.10; 1.21549e-08
0000000002;00:00:42;0000042876;   86.20; 1.10499e-08
0000000002;00:00:42;0000042876;   86.30; 1.21549e-08
0000000002;00:00:42;0000042876;   86.40; 6.62999e-09
0000000002;00:00:42;0000042876;   86.50; 9.94490e-09
0000000002;00:00:42;0000042876;   86.60; 1.54699e-08
0000000002;00:00:42;0000042876;   86.70; 7.73490e-09
0000000002;00:00:42;0000042876;   86.80; 8.83990e-09
0000000002;00:00:42;0000042876;   86.90; 1.21549e-08
0000000002;00:00:42;0000042876;   87.00; 9.94490e-09
0000000002;00:00:42;0000042876;   87.10; 1.10499e-08
0000000002;00:00:42;0000042876;   87.20; 7.73490e-09
0000000002;00:00:42;0000042876;   87.30; 1.21549e-08
0000000002;00:00:42;0000042876;   87.40; 1.43649e-08
0000000002;00:00:42;0000042876;   87.50; 9.94490e-09
0000000002;00:00:42;0000042876;   87.60; 1.10499e-08
0000000002;00:00:42;0000042876;   87.70; 1.43649e-08
0000000002;00:00:42;0000042876;   87.80; 7.73490e-09
0000000002;00:00:42;0000042876;   87.90; 7.73490e-09
0000000002;00:00:42;0000042876;   88.00; 9.94490e-09
0000000002;00:00:42;0000042876;   88.10; 1.10499e-08
0000000002;00:00:42;0000042876;   88.20; 1.10499e-08
0000000002;00:00:42;0000042876;   88.30; 7.73490e-09
0000000002;00:00:42;0000042876;   88.40; 1.21549e-08
0000000002;00:00:42;0000042876;   88.50; 1.32599e-08
0000000002;00:00:42;0000042876;   88.60; 1.10499e-08
0000000002;00:00:42;0000042876;   88.70; 7.73490e-09
0000000002;00:00:42;0000042876;   88.80; 1.10499e-08
0000000002;00:00:42;0000042876;   88.90; 1.10499e-08
0000000002;00:00:42;0000042876;   89.00; 8.83990e-09
0000000002;00:00:42;0000042876;   89.10; 9.94490e-09
0000000002;00:00:42;0000042876;   89.20; 1.32599e-08
0000000002;00:00:42;0000042876;   89.30; 1.32599e-08
0000000002;00:00:42;0000042876;   89.40; 3.31499e-09
0000000002;00:00:42;0000042876;   89.50; 6.62999e-09
0000000002;00:00:42;0000042876;   89.60; 1.10499e-08
0000000002;00:00:42;0000042876;   89.70; 1.32599e-08
0000000002;00:00:42;0000042876;   89.80; 7.73490e-09
0000000002;00:00:42;0000042876;   89.90; 8.83990e-09
0000000002;00:00:42;0000042876;   90.00; 1.32599e-08
0000000002;00:00:42;0000042876;   90.10; 1.10499e-08
0000000002;00:00:42;0000042876;   90.20; 6.62999e-09
0000000002;00:00:42;0000042876;   90.30; 1.21549e-08
0000000002;00:00:42;0000042876;   90.40; 1.10499e-08
0000000002;00:00:42;0000042876;   90.50; 1.32599e-08
0000000002;00:00:42;0000042876;   90.60; 1.10499e-08
0000000002;00:00:42;0000042876;   90.70; 1.21549e-08
0000000002;00:00:42;0000042876;   90.80; 1.43649e-08
0000000002;00:00:42;0000042876;   90.90; 9.94490e-09
0000000002;00:00:42;0000042876;   91.00; 8.83990e-09
0000000002;00:00:42;0000042876;   91.10; 6.62999e-09
0000000002;00:00:42;0000042876;   91.20; 9.94490e-09
0000000002;00:00:42;0000042876;   91.30; 9.94490e-09
0000000002;00:00:42;0000042876;   91.40; 1.10499e-08
0000000002;00:00:42;0000042876;   91.50; 1.10499e-08
0000000002;00:00:42;0000042876;   91.60; 1.21549e-08
0000000002;00:00:42;0000042876;   91.70; 8.83990e-09
0000000002;00:00:42;0000042876;   91.80; 7.73490e-09
0000000002;00:00:42;0000042876;   91.90; 1.21549e-08
0000000002;00:00:42;0000042876;   92.00; 8.83990e-09
0000000002;00:00:42;0000042876;   92.10; 8.83990e-09
0000000002;00:00:42;0000042876;   92.20; 9.94490e-09
0000000002;00:00:42;0000042876;   92.30; 1.32599e-08
0000000002;00:00:42;0000042876;   92.40; 7.73490e-09
0000000002;00:00:42;0000042876;   92.50; 9.94490e-09
0000000002;00:00:42;0000042876;   92.60; 9.94490e-09
0000000002;00:00:42;0000042876;   92.70; 1.43649e-08
0000000002;00:00:42;0000042876;   92.80; 9.94490e-09
0000000002;00:00:42;0000042876;   92.90; 8.83990e-09
0000000002;00:00:42;0000042876;   93.00; 8.83990e-09
0000000002;00:00:42;0000042876;   93.10; 1.32599e-08
0000000002;00:00:42;0000042876;   93.20; 7.73490e-09
0000000002;00:00:42;0000042876;   93.30; 7.73490e-09
0000000002;00:00:42;0000042876;   93.40; 9.94490e-09
0000000002;00:00:42;0000042876;   93.50; 1.43649e-08
0000000002;00:00:42;0000042876;   93.60; 1.21549e-08
0000000002;00:00:42;0000042876;   93.70; 8.83990e-09
0000000002;00:00:42;0000042876;   93.80; 1.21549e-08
0000000002;00:00:42;0000042876;   93.90; 1.32599e-08
0000000002;00:00:42;0000042876;   94.00; 9.94490e-09
0000000002;00:00:42;0000042876;   94.10; 8.83990e-09
0000000002;00:00:42;0000042876;   94.20; 1.32599e-08
0000000002;00:00:42;0000042876;   94.30; 8.83990e-09
0000000002;00:00:42;0000042876;   94.40; 9.94490e-09
0000000002;00:00:42;0000042876;   94.50; 1.32599e-08
0000000002;00:00:42;0000042876;   94.60; 1.21549e-08
0000000002;00:00:42;0000042876;   94.70; 1.21549e-08
0000000002;00:00:42;0000042876;   94.80; 9.94490e-09
0000000002;00:00:42;0000042876;   94.90; 8.83990e-09
0000000002;00:00:42;0000042876;   95.00; 1.21549e-08
0000000002;00:00:42;0000042876;   95.10; 9.94490e-09
0000000002;00:00:42;0000042876;   95.20; 6.62999e-09
0000000002;00:00:42;0000042876;   95.30; 1.32599e-08
