0000006955;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";02:47:08
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.10;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";50.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000002;00:00:41;0000041820;   39.90; 1.16466e-06
0000000002;00:00:41;0000041820;   40.00; 1.61992e-06
0000000002;00:00:41;0000041820;   40.10; 1.86081e-06
0000000002;00:00:41;0000041820;   40.20; 1.88181e-06
0000000002;00:00:41;0000041820;   40.30; 3.20449e-07
0000000002;00:00:41;0000041820;   40.40;-3.31499e-09
0000000002;00:00:41;0000041820;   40.50;-2.20999e-09
0000000002;00:00:41;0000041820;   40.60; 0.00000e+00
0000000002;00:00:41;0000041820;   40.70; 0.00000e+00
0000000002;00:00:41;0000041820;   40.80;-1.10499e-09
0000000002;00:00:41;0000041820;   40.90; 0.00000e+00
0000000002;00:00:41;0000041820;   41.00; 1.10499e-09
0000000002;00:00:41;0000041820;   41.10;-1.10499e-09
0000000002;00:00:41;0000041820;   41.20;-1.10499e-09
0000000002;00:00:41;0000041820;   41.30; 2.20999e-09
0000000002;00:00:41;0000041820;   41.40; 1.10499e-09
0000000002;00:00:41;0000041820;   41.50;-2.20999e-09
0000000002;00:00:41;0000041820;   41.60;-2.20999e-09
0000000002;00:00:41;0000041820;   41.70;-2.20999e-09
0000000002;00:00:41;0000041820;   41.80; 2.20999e-09
0000000002;00:00:41;0000041820;   41.90; 0.00000e+00
0000000002;00:00:41;0000041820;   42.00; 0.00000e+00
0000000002;00:00:41;0000041820;   42.10;-1.10499e-09
0000000002;00:00:41;0000041820;   42.20;-1.10499e-09
0000000002;00:00:41;0000041820;   42.30; 2.20999e-09
0000000002;00:00:41;0000041820;   42.40;-4.41999e-09
0000000002;00:00:41;0000041820;   42.50; 0.00000e+00
0000000002;00:00:41;0000041820;   42.60; 2.20999e-09
0000000002;00:00:41;0000041820;   42.70; 0.00000e+00
0000000002;00:00:41;0000041820;   42.80;-2.20999e-09
0000000002;00:00:41;0000041820;   42.90; 3.31499e-09
0000000002;00:00:41;0000041820;   43.00; 1.10499e-09
0000000002;00:00:41;0000041820;   43.10;-1.10499e-09
0000000002;00:00:41;0000041820;   43.20; 1.10499e-09
0000000002;00:00:41;0000041820;   43.30; 0.00000e+00
0000000002;00:00:41;0000041820;   43.40;-4.41999e-09
0000000002;00:00:41;0000041820;   43.50;-3.31499e-09
0000000002;00:00:41;0000041820;   43.60; 0.00000e+00
0000000002;00:00:41;0000041820;   43.70; 0.00000e+00
0000000002;00:00:41;0000041820;   43.80; 0.00000e+00
0000000002;00:00:41;0000041820;   43.90; 1.10499e-09
0000000002;00:00:41;0000041820;   44.00; 4.41999e-09
0000000002;00:00:41;0000041820;   44.10; 3.31499e-09
0000000002;00:00:41;0000041820;   44.20; 4.41999e-09
0000000002;00:00:41;0000041820;   44.30; 2.20999e-09
0000000002;00:00:41;0000041820;   44.40; 2.20999e-09
0000000002;00:00:41;0000041820;   44.50;-2.20999e-09
0000000002;00:00:41;0000041820;   44.60;-1.10499e-09
0000000002;00:00:41;0000041820;   44.70;-1.10499e-09
0000000002;00:00:41;0000041820;   44.80; 5.52499e-09
0000000002;00:00:41;0000041820;   44.90;-1.10499e-09
0000000002;00:00:41;0000041820;   45.00; 2.20999e-09
0000000002;00:00:41;0000041820;   45.10; 2.20999e-09
0000000002;00:00:41;0000041820;   45.20; 1.10499e-09
0000000002;00:00:41;0000041820;   45.30; 2.20999e-09
0000000002;00:00:41;0000041820;   45.40; 2.20999e-09
0000000002;00:00:41;0000041820;   45.50; 6.62999e-09
0000000002;00:00:41;0000041820;   45.60; 3.31499e-09
0000000002;00:00:41;0000041820;   45.70; 1.10499e-09
0000000002;00:00:41;0000041820;   45.80; 1.10499e-09
0000000002;00:00:41;0000041820;   45.90; 4.41999e-09
0000000002;00:00:41;0000041820;   46.00; 2.20999e-09
0000000002;00:00:41;0000041820;   46.10;-1.10499e-09
0000000002;00:00:41;0000041820;   46.20; 1.10499e-09
0000000002;00:00:41;0000041820;   46.30; 3.31499e-09
0000000002;00:00:41;0000041820;   46.40; 1.10499e-09
0000000002;00:00:41;0000041820;   46.50; 4.41999e-09
0000000002;00:00:41;0000041820;   46.60;-2.20999e-09
0000000002;00:00:41;0000041820;   46.70; 1.10499e-09
0000000002;00:00:41;0000041820;   46.80; 3.31499e-09
0000000002;00:00:41;0000041820;   46.90;-2.20999e-09
0000000002;00:00:41;0000041820;   47.00;-2.20999e-09
0000000002;00:00:41;0000041820;   47.10;-2.20999e-09
0000000002;00:00:41;0000041820;   47.20;-2.20999e-09
0000000002;00:00:41;0000041820;   47.30; 0.00000e+00
0000000002;00:00:41;0000041820;   47.40;-1.10499e-09
0000000002;00:00:41;0000041820;   47.50; 0.00000e+00
0000000002;00:00:41;0000041820;   47.60; 1.10499e-09
0000000002;00:00:41;0000041820;   47.70; 2.20999e-09
0000000002;00:00:41;0000041820;   47.80;-4.41999e-09
0000000002;00:00:41;0000041820;   47.90;-1.10499e-09
0000000002;00:00:41;0000041820;   48.00; 0.00000e+00
0000000002;00:00:41;0000041820;   48.10; 2.20999e-09
0000000002;00:00:41;0000041820;   48.20;-4.41999e-09
0000000002;00:00:41;0000041820;   48.30;-1.10499e-09
0000000002;00:00:41;0000041820;   48.40;-3.31499e-09
0000000002;00:00:41;0000041820;   48.50; 1.10499e-09
0000000002;00:00:41;0000041820;   48.60;-4.41999e-09
0000000002;00:00:41;0000041820;   48.70;-1.10499e-09
0000000002;00:00:41;0000041820;   48.80;-1.10499e-09
0000000002;00:00:41;0000041820;   48.90; 1.10499e-09
0000000002;00:00:41;0000041820;   49.00;-4.41999e-09
0000000002;00:00:41;0000041820;   49.10; 2.20999e-09
0000000002;00:00:41;0000041820;   49.20; 0.00000e+00
0000000002;00:00:41;0000041820;   49.30;-2.20999e-09
0000000002;00:00:41;0000041820;   49.40;-2.20999e-09
0000000002;00:00:41;0000041820;   49.50; 3.31499e-09
0000000002;00:00:41;0000041820;   49.60; 2.20999e-09
0000000002;00:00:41;0000041820;   49.70;-1.10499e-09
0000000002;00:00:41;0000041820;   49.80;-3.31499e-09
0000000002;00:00:41;0000041820;   49.90; 3.31499e-09
0000000002;00:00:41;0000041820;   50.00;-2.20999e-09
0000000002;00:00:41;0000041820;   50.10;-1.10499e-09
0000000002;00:00:41;0000041820;   50.20;-2.20999e-09
0000000002;00:00:41;0000041820;   50.30;-1.10499e-09
0000000002;00:00:41;0000041820;   50.40;-1.10499e-09
0000000002;00:00:41;0000041820;   50.50;-2.20999e-09
0000000002;00:00:41;0000041820;   50.60;-4.41999e-09
0000000002;00:00:41;0000041820;   50.70; 1.10499e-09
0000000002;00:00:41;0000041820;   50.80; 0.00000e+00
0000000002;00:00:41;0000041820;   50.90;-3.31499e-09
0000000002;00:00:41;0000041820;   51.00; 0.00000e+00
0000000002;00:00:41;0000041820;   51.10; 2.20999e-09
0000000002;00:00:41;0000041820;   51.20;-2.20999e-09
0000000002;00:00:41;0000041820;   51.30; 0.00000e+00
0000000002;00:00:41;0000041820;   51.40; 1.10499e-09
0000000002;00:00:41;0000041820;   51.50;-2.20999e-09
0000000002;00:00:41;0000041820;   51.60;-2.20999e-09
0000000002;00:00:41;0000041820;   51.70;-1.10499e-09
0000000002;00:00:41;0000041820;   51.80;-1.10499e-09
0000000002;00:00:41;0000041820;   51.90;-1.10499e-09
0000000002;00:00:41;0000041820;   52.00; 0.00000e+00
0000000002;00:00:41;0000041820;   52.10;-1.10499e-09
0000000002;00:00:41;0000041820;   52.20; 1.10499e-09
0000000002;00:00:41;0000041820;   52.30;-2.20999e-09
0000000002;00:00:41;0000041820;   52.40; 0.00000e+00
0000000002;00:00:41;0000041820;   52.50; 1.10499e-09
0000000002;00:00:41;0000041820;   52.60; 2.20999e-09
0000000002;00:00:41;0000041820;   52.70; 0.00000e+00
0000000002;00:00:41;0000041820;   52.80;-3.31499e-09
0000000002;00:00:41;0000041820;   52.90;-1.10499e-09
0000000002;00:00:41;0000041820;   53.00; 1.10499e-09
0000000002;00:00:41;0000041820;   53.10;-5.52499e-09
0000000002;00:00:41;0000041820;   53.20; 1.10499e-09
0000000002;00:00:41;0000041820;   53.30; 1.10499e-09
0000000002;00:00:41;0000041820;   53.40;-2.20999e-09
0000000002;00:00:41;0000041820;   53.50;-3.31499e-09
0000000002;00:00:41;0000041820;   53.60;-2.20999e-09
0000000002;00:00:41;0000041820;   53.70;-1.10499e-09
0000000002;00:00:41;0000041820;   53.80;-1.10499e-09
0000000002;00:00:41;0000041820;   53.90;-1.10499e-09
0000000002;00:00:41;0000041820;   54.00;-1.10499e-09
0000000002;00:00:41;0000041820;   54.10; 1.10499e-09
0000000002;00:00:41;0000041820;   54.20;-2.20999e-09
0000000002;00:00:41;0000041820;   54.30;-4.41999e-09
0000000002;00:00:41;0000041820;   54.40;-1.10499e-09
0000000002;00:00:41;0000041820;   54.50;-1.10499e-09
0000000002;00:00:41;0000041820;   54.60; 0.00000e+00
0000000002;00:00:41;0000041820;   54.70;-2.20999e-09
0000000002;00:00:41;0000041820;   54.80; 1.10499e-09
0000000002;00:00:41;0000041820;   54.90; 0.00000e+00
0000000002;00:00:41;0000041820;   55.00;-2.20999e-09
0000000002;00:00:41;0000041820;   55.10; 2.20999e-09
0000000002;00:00:41;0000041820;   55.20;-2.20999e-09
0000000002;00:00:41;0000041820;   55.30;-4.41999e-09
0000000002;00:00:41;0000041820;   55.40;-2.20999e-09
0000000002;00:00:41;0000041820;   55.50; 0.00000e+00
0000000002;00:00:41;0000041820;   55.60; 1.10499e-09
0000000002;00:00:41;0000041820;   55.70;-3.31499e-09
0000000002;00:00:41;0000041820;   55.80; 0.00000e+00
0000000002;00:00:41;0000041820;   55.90; 1.10499e-09
0000000002;00:00:41;0000041820;   56.00;-2.20999e-09
0000000002;00:00:41;0000041820;   56.10;-1.10499e-09
0000000002;00:00:41;0000041820;   56.20;-5.52499e-09
0000000002;00:00:41;0000041820;   56.30; 1.10499e-09
0000000002;00:00:41;0000041820;   56.40;-3.31499e-09
0000000002;00:00:41;0000041820;   56.50;-1.10499e-09
0000000002;00:00:41;0000041820;   56.60; 0.00000e+00
0000000002;00:00:41;0000041820;   56.70; 2.20999e-09
0000000002;00:00:41;0000041820;   56.80;-2.20999e-09
0000000002;00:00:41;0000041820;   56.90;-3.31499e-09
0000000002;00:00:41;0000041820;   57.00; 1.10499e-09
0000000002;00:00:41;0000041820;   57.10;-3.31499e-09
0000000002;00:00:41;0000041820;   57.20;-3.31499e-09
0000000002;00:00:41;0000041820;   57.30;-3.31499e-09
0000000002;00:00:41;0000041820;   57.40; 0.00000e+00
0000000002;00:00:41;0000041820;   57.50; 1.10499e-09
0000000002;00:00:41;0000041820;   57.60;-4.41999e-09
0000000002;00:00:41;0000041820;   57.70;-2.20999e-09
0000000002;00:00:41;0000041820;   57.80;-1.10499e-09
0000000002;00:00:41;0000041820;   57.90; 0.00000e+00
0000000002;00:00:41;0000041820;   58.00;-3.31499e-09
0000000002;00:00:41;0000041820;   58.10;-1.10499e-09
0000000002;00:00:41;0000041820;   58.20;-2.20999e-09
0000000002;00:00:41;0000041820;   58.30; 1.10499e-09
0000000002;00:00:41;0000041820;   58.40; 2.20999e-09
0000000002;00:00:41;0000041820;   58.50;-4.41999e-09
0000000002;00:00:41;0000041820;   58.60; 3.31499e-09
0000000002;00:00:41;0000041820;   58.70;-2.20999e-09
0000000002;00:00:41;0000041820;   58.80;-1.10499e-09
0000000002;00:00:41;0000041820;   58.90; 0.00000e+00
0000000002;00:00:41;0000041820;   59.00;-2.20999e-09
0000000002;00:00:41;0000041820;   59.10; 0.00000e+00
0000000002;00:00:41;0000041820;   59.20;-4.41999e-09
0000000002;00:00:41;0000041820;   59.30; 0.00000e+00
0000000002;00:00:41;0000041820;   59.40; 4.41999e-09
0000000002;00:00:41;0000041820;   59.50;-1.10499e-09
0000000002;00:00:41;0000041820;   59.60; 0.00000e+00
0000000002;00:00:41;0000041820;   59.70; 2.20999e-09
0000000002;00:00:41;0000041820;   59.80; 1.10499e-09
0000000002;00:00:41;0000041820;   59.90;-3.31499e-09
0000000002;00:00:41;0000041820;   60.00;-3.31499e-09
0000000002;00:00:41;0000041820;   60.10;-1.10499e-09
0000000002;00:00:41;0000041820;   60.20;-2.20999e-09
0000000002;00:00:41;0000041820;   60.30; 0.00000e+00
0000000002;00:00:41;0000041820;   60.40; 0.00000e+00
0000000002;00:00:41;0000041820;   60.50; 1.10499e-09
0000000002;00:00:41;0000041820;   60.60;-1.10499e-09
0000000002;00:00:41;0000041820;   60.70;-3.31499e-09
0000000002;00:00:41;0000041820;   60.80; 0.00000e+00
0000000002;00:00:41;0000041820;   60.90; 0.00000e+00
0000000002;00:00:41;0000041820;   61.00;-3.31499e-09
0000000002;00:00:41;0000041820;   61.10;-5.52499e-09
0000000002;00:00:41;0000041820;   61.20; 0.00000e+00
0000000002;00:00:41;0000041820;   61.30;-3.31499e-09
0000000002;00:00:41;0000041820;   61.40;-1.10499e-09
0000000002;00:00:41;0000041820;   61.50;-3.31499e-09
0000000002;00:00:41;0000041820;   61.60;-2.20999e-09
0000000002;00:00:41;0000041820;   61.70; 2.20999e-09
0000000002;00:00:41;0000041820;   61.80; 0.00000e+00
0000000002;00:00:41;0000041820;   61.90;-3.31499e-09
0000000002;00:00:41;0000041820;   62.00; 1.10499e-09
0000000002;00:00:41;0000041820;   62.10;-1.10499e-09
0000000002;00:00:41;0000041820;   62.20;-3.31499e-09
0000000002;00:00:41;0000041820;   62.30; 0.00000e+00
0000000002;00:00:41;0000041820;   62.40; 1.10499e-09
0000000002;00:00:41;0000041820;   62.50;-2.20999e-09
0000000002;00:00:41;0000041820;   62.60;-1.10499e-09
0000000002;00:00:41;0000041820;   62.70; 2.20999e-09
0000000002;00:00:41;0000041820;   62.80; 1.10499e-09
0000000002;00:00:41;0000041820;   62.90; 1.10499e-09
0000000002;00:00:41;0000041820;   63.00;-1.10499e-09
0000000002;00:00:41;0000041820;   63.10; 1.10499e-09
0000000002;00:00:41;0000041820;   63.20; 1.10499e-09
0000000002;00:00:41;0000041820;   63.30;-2.20999e-09
0000000002;00:00:41;0000041820;   63.40; 0.00000e+00
0000000002;00:00:41;0000041820;   63.50;-2.20999e-09
0000000002;00:00:41;0000041820;   63.60; 0.00000e+00
0000000002;00:00:41;0000041820;   63.70;-3.31499e-09
0000000002;00:00:41;0000041820;   63.80;-2.20999e-09
0000000002;00:00:41;0000041820;   63.90; 0.00000e+00
0000000002;00:00:41;0000041820;   64.00; 0.00000e+00
0000000002;00:00:41;0000041820;   64.10;-2.20999e-09
0000000002;00:00:41;0000041820;   64.20;-2.20999e-09
0000000002;00:00:41;0000041820;   64.30;-1.10499e-09
0000000002;00:00:41;0000041820;   64.40;-3.31499e-09
0000000002;00:00:41;0000041820;   64.50;-3.31499e-09
0000000002;00:00:41;0000041820;   64.60; 3.31499e-09
0000000002;00:00:41;0000041820;   64.70; 1.10499e-09
0000000002;00:00:41;0000041820;   64.80;-1.10499e-09
0000000002;00:00:41;0000041820;   64.90;-3.31499e-09
0000000002;00:00:41;0000041820;   65.00;-1.10499e-09
0000000002;00:00:41;0000041820;   65.10;-1.10499e-09
0000000002;00:00:41;0000041820;   65.20;-1.10499e-09
0000000002;00:00:41;0000041820;   65.30; 1.10499e-09
0000000002;00:00:41;0000041820;   65.40; 3.31499e-09
0000000002;00:00:41;0000041820;   65.50; 0.00000e+00
0000000002;00:00:41;0000041820;   65.60;-2.20999e-09
0000000002;00:00:41;0000041820;   65.70;-1.10499e-09
0000000002;00:00:41;0000041820;   65.80; 1.10499e-09
0000000002;00:00:41;0000041820;   65.90; 3.31499e-09
0000000002;00:00:41;0000041820;   66.00;-1.10499e-09
0000000002;00:00:41;0000041820;   66.10;-1.10499e-09
0000000002;00:00:41;0000041820;   66.20; 1.10499e-09
0000000002;00:00:41;0000041820;   66.30; 0.00000e+00
0000000002;00:00:41;0000041820;   66.40;-4.41999e-09
0000000002;00:00:41;0000041820;   66.50; 1.10499e-09
0000000002;00:00:41;0000041820;   66.60; 1.10499e-09
0000000002;00:00:41;0000041820;   66.70;-1.10499e-09
0000000002;00:00:41;0000041820;   66.80;-2.20999e-09
0000000002;00:00:41;0000041820;   66.90; 2.20999e-09
0000000002;00:00:41;0000041820;   67.00; 0.00000e+00
0000000002;00:00:41;0000041820;   67.10; 1.10499e-09
0000000002;00:00:41;0000041820;   67.20;-1.10499e-09
0000000002;00:00:41;0000041820;   67.30; 0.00000e+00
0000000002;00:00:41;0000041820;   67.40;-2.20999e-09
0000000002;00:00:41;0000041820;   67.50;-1.10499e-09
0000000002;00:00:41;0000041820;   67.60; 0.00000e+00
0000000002;00:00:41;0000041820;   67.70;-3.31499e-09
0000000002;00:00:41;0000041820;   67.80;-5.52499e-09
0000000002;00:00:41;0000041820;   67.90;-4.41999e-09
0000000002;00:00:41;0000041820;   68.00; 0.00000e+00
0000000002;00:00:41;0000041820;   68.10;-2.20999e-09
0000000002;00:00:41;0000041820;   68.20;-2.20999e-09
0000000002;00:00:41;0000041820;   68.30;-5.52499e-09
0000000002;00:00:41;0000041820;   68.40;-3.31499e-09
0000000002;00:00:41;0000041820;   68.50;-5.52499e-09
0000000002;00:00:41;0000041820;   68.60;-4.41999e-09
0000000002;00:00:41;0000041820;   68.70;-4.41999e-09
0000000002;00:00:41;0000041820;   68.80;-5.52499e-09
0000000002;00:00:41;0000041820;   68.90;-3.31499e-09
0000000002;00:00:41;0000041820;   69.00;-6.62999e-09
0000000002;00:00:41;0000041820;   69.10;-4.41999e-09
0000000002;00:00:41;0000041820;   69.20; 0.00000e+00
0000000002;00:00:41;0000041820;   69.30;-3.31499e-09
0000000002;00:00:41;0000041820;   69.40;-4.41999e-09
0000000002;00:00:41;0000041820;   69.50;-3.31499e-09
0000000002;00:00:41;0000041820;   69.60; 3.31499e-09
0000000002;00:00:41;0000041820;   69.70; 2.20999e-09
0000000002;00:00:41;0000041820;   69.80; 0.00000e+00
0000000002;00:00:41;0000041820;   69.90;-4.41999e-09
0000000002;00:00:41;0000041820;   70.00; 2.20999e-09
0000000002;00:00:41;0000041820;   70.10;-3.31499e-09
0000000002;00:00:41;0000041820;   70.20; 0.00000e+00
0000000002;00:00:41;0000041820;   70.30;-2.20999e-09
0000000002;00:00:41;0000041820;   70.40; 1.10499e-09
0000000002;00:00:41;0000041820;   70.50;-3.31499e-09
0000000002;00:00:41;0000041820;   70.60;-5.52499e-09
0000000002;00:00:41;0000041820;   70.70;-1.10499e-09
0000000002;00:00:41;0000041820;   70.80; 1.10499e-09
0000000002;00:00:41;0000041820;   70.90; 1.10499e-09
0000000002;00:00:41;0000041820;   71.00;-2.20999e-09
0000000002;00:00:41;0000041820;   71.10;-2.20999e-09
0000000002;00:00:41;0000041820;   71.20; 0.00000e+00
0000000002;00:00:41;0000041820;   71.30; 1.10499e-09
0000000002;00:00:41;0000041820;   71.40;-1.10499e-09
0000000002;00:00:41;0000041820;   71.50; 0.00000e+00
0000000002;00:00:41;0000041820;   71.60; 0.00000e+00
0000000002;00:00:41;0000041820;   71.70; 1.10499e-09
0000000002;00:00:41;0000041820;   71.80; 2.20999e-09
0000000002;00:00:41;0000041820;   71.90; 0.00000e+00
0000000002;00:00:41;0000041820;   72.00; 0.00000e+00
0000000002;00:00:41;0000041820;   72.10; 0.00000e+00
0000000002;00:00:41;0000041820;   72.20; 0.00000e+00
0000000002;00:00:41;0000041820;   72.30;-2.20999e-09
0000000002;00:00:41;0000041820;   72.40;-1.10499e-09
0000000002;00:00:41;0000041820;   72.50; 2.20999e-09
0000000002;00:00:41;0000041820;   72.60; 1.10499e-09
0000000002;00:00:41;0000041820;   72.70; 2.20999e-09
0000000002;00:00:41;0000041820;   72.80;-3.31499e-09
0000000002;00:00:41;0000041820;   72.90;-2.20999e-09
0000000002;00:00:41;0000041820;   73.00;-1.10499e-09
0000000002;00:00:41;0000041820;   73.10;-2.20999e-09
0000000002;00:00:41;0000041820;   73.20;-4.41999e-09
0000000002;00:00:41;0000041820;   73.30; 2.20999e-09
0000000002;00:00:41;0000041820;   73.40;-1.10499e-09
0000000002;00:00:41;0000041820;   73.50;-4.41999e-09
0000000002;00:00:41;0000041820;   73.60; 3.31499e-09
0000000002;00:00:41;0000041820;   73.70; 0.00000e+00
0000000002;00:00:41;0000041820;   73.80;-2.20999e-09
0000000002;00:00:41;0000041820;   73.90;-1.10499e-09
0000000002;00:00:41;0000041820;   74.00; 2.20999e-09
0000000002;00:00:41;0000041820;   74.10;-1.10499e-09
0000000002;00:00:41;0000041820;   74.20; 0.00000e+00
0000000002;00:00:41;0000041820;   74.30;-3.31499e-09
0000000002;00:00:41;0000041820;   74.40; 3.31499e-09
0000000002;00:00:41;0000041820;   74.50;-1.10499e-09
0000000002;00:00:41;0000041820;   74.60;-1.10499e-09
0000000002;00:00:41;0000041820;   74.70;-2.20999e-09
0000000002;00:00:41;0000041820;   74.80; 1.10499e-09
0000000002;00:00:41;0000041820;   74.90;-1.10499e-09
0000000002;00:00:41;0000041820;   75.00;-2.20999e-09
0000000002;00:00:41;0000041820;   75.10;-3.31499e-09
0000000002;00:00:41;0000041820;   75.20; 1.10499e-09
0000000002;00:00:41;0000041820;   75.30;-2.20999e-09
0000000002;00:00:41;0000041820;   75.40;-2.20999e-09
0000000002;00:00:41;0000041820;   75.50;-2.20999e-09
0000000002;00:00:41;0000041820;   75.60; 1.10499e-09
0000000002;00:00:41;0000041820;   75.70;-1.10499e-09
0000000002;00:00:41;0000041820;   75.80;-3.31499e-09
0000000002;00:00:41;0000041820;   75.90; 2.20999e-09
0000000002;00:00:41;0000041820;   76.00; 4.41999e-09
0000000002;00:00:41;0000041820;   76.10; 2.20999e-09
0000000002;00:00:41;0000041820;   76.20;-4.41999e-09
0000000002;00:00:41;0000041820;   76.30;-1.10499e-09
0000000002;00:00:41;0000041820;   76.40; 0.00000e+00
0000000002;00:00:41;0000041820;   76.50;-2.20999e-09
0000000002;00:00:41;0000041820;   76.60; 0.00000e+00
0000000002;00:00:41;0000041820;   76.70; 1.10499e-09
0000000002;00:00:41;0000041820;   76.80;-2.20999e-09
0000000002;00:00:41;0000041820;   76.90;-4.41999e-09
0000000002;00:00:41;0000041820;   77.00;-2.20999e-09
0000000002;00:00:41;0000041820;   77.10; 0.00000e+00
0000000002;00:00:41;0000041820;   77.20;-3.31499e-09
0000000002;00:00:41;0000041820;   77.30;-2.20999e-09
0000000002;00:00:41;0000041820;   77.40; 0.00000e+00
0000000002;00:00:41;0000041820;   77.50; 3.31499e-09
0000000002;00:00:41;0000041820;   77.60;-1.10499e-09
0000000002;00:00:41;0000041820;   77.70; 0.00000e+00
0000000002;00:00:41;0000041820;   77.80; 0.00000e+00
0000000002;00:00:41;0000041820;   77.90; 4.41999e-09
0000000002;00:00:41;0000041820;   78.00;-3.31499e-09
0000000002;00:00:41;0000041820;   78.10; 0.00000e+00
0000000002;00:00:41;0000041820;   78.20; 1.10499e-09
0000000002;00:00:41;0000041820;   78.30; 0.00000e+00
0000000002;00:00:41;0000041820;   78.40; 0.00000e+00
0000000002;00:00:41;0000041820;   78.50; 0.00000e+00
0000000002;00:00:41;0000041820;   78.60; 0.00000e+00
0000000002;00:00:41;0000041820;   78.70;-2.20999e-09
0000000002;00:00:41;0000041820;   78.80; 1.10499e-09
0000000002;00:00:41;0000041820;   78.90; 4.41999e-09
0000000002;00:00:41;0000041820;   79.00; 2.20999e-09
0000000002;00:00:41;0000041820;   79.10; 0.00000e+00
0000000002;00:00:41;0000041820;   79.20; 2.20999e-09
0000000002;00:00:41;0000041820;   79.30;-2.20999e-09
0000000002;00:00:41;0000041820;   79.40; 1.10499e-09
0000000002;00:00:41;0000041820;   79.50;-2.20999e-09
0000000002;00:00:41;0000041820;   79.60;-4.41999e-09
0000000002;00:00:41;0000041820;   79.70; 0.00000e+00
0000000002;00:00:41;0000041820;   79.80;-1.10499e-09
0000000002;00:00:41;0000041820;   79.90;-3.31499e-09
0000000002;00:00:41;0000041820;   80.00;-1.10499e-09
0000000002;00:00:41;0000041820;   80.10; 3.31499e-09
0000000002;00:00:41;0000041820;   80.20;-1.10499e-09
0000000002;00:00:41;0000041820;   80.30; 0.00000e+00
0000000002;00:00:41;0000041820;   80.40;-2.20999e-09
0000000002;00:00:41;0000041820;   80.50; 2.20999e-09
0000000002;00:00:41;0000041820;   80.60;-1.10499e-09
0000000002;00:00:41;0000041820;   80.70;-2.20999e-09
0000000002;00:00:41;0000041820;   80.80; 1.10499e-09
0000000002;00:00:41;0000041820;   80.90;-1.10499e-09
0000000002;00:00:41;0000041820;   81.00;-3.31499e-09
0000000002;00:00:41;0000041820;   81.10;-4.41999e-09
0000000002;00:00:41;0000041820;   81.20;-2.20999e-09
0000000002;00:00:41;0000041820;   81.30;-1.10499e-09
0000000002;00:00:41;0000041820;   81.40;-3.31499e-09
0000000002;00:00:41;0000041820;   81.50;-4.41999e-09
0000000002;00:00:41;0000041820;   81.60;-1.10499e-09
0000000002;00:00:41;0000041820;   81.70;-2.20999e-09
0000000002;00:00:41;0000041820;   81.80;-3.31499e-09
0000000002;00:00:41;0000041820;   81.90;-2.20999e-09
0000000002;00:00:41;0000041820;   82.00; 1.10499e-09
0000000002;00:00:41;0000041820;   82.10; 1.10499e-09
0000000002;00:00:41;0000041820;   82.20; 0.00000e+00
0000000002;00:00:41;0000041820;   82.30;-1.10499e-09
0000000002;00:00:41;0000041820;   82.40; 2.20999e-09
0000000002;00:00:41;0000041820;   82.50;-3.31499e-09
0000000002;00:00:41;0000041820;   82.60;-3.31499e-09
0000000002;00:00:41;0000041820;   82.70;-1.10499e-09
0000000002;00:00:41;0000041820;   82.80; 0.00000e+00
0000000002;00:00:41;0000041820;   82.90;-3.31499e-09
0000000002;00:00:41;0000041820;   83.00;-3.31499e-09
0000000002;00:00:41;0000041820;   83.10; 1.10499e-09
0000000002;00:00:41;0000041820;   83.20; 4.41999e-09
0000000002;00:00:41;0000041820;   83.30;-1.10499e-09
0000000002;00:00:41;0000041820;   83.40;-3.31499e-09
0000000002;00:00:41;0000041820;   83.50; 0.00000e+00
0000000002;00:00:41;0000041820;   83.60; 2.20999e-09
0000000002;00:00:41;0000041820;   83.70;-3.31499e-09
0000000002;00:00:41;0000041820;   83.80;-1.10499e-09
0000000002;00:00:41;0000041820;   83.90; 4.41999e-09
0000000002;00:00:41;0000041820;   84.00; 4.41999e-09
0000000002;00:00:41;0000041820;   84.10; 3.31499e-09
0000000002;00:00:41;0000041820;   84.20; 1.10499e-09
0000000002;00:00:41;0000041820;   84.30; 0.00000e+00
0000000002;00:00:41;0000041820;   84.40; 0.00000e+00
0000000002;00:00:41;0000041820;   84.50;-4.41999e-09
0000000002;00:00:41;0000041820;   84.60; 1.10499e-09
0000000002;00:00:41;0000041820;   84.70; 1.10499e-09
0000000002;00:00:41;0000041820;   84.80; 1.10499e-09
0000000002;00:00:41;0000041820;   84.90;-3.31499e-09
0000000002;00:00:41;0000041820;   85.00;-2.20999e-09
