0000006955;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";02:42:41
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.10;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";50.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000003;00:01:24;0000084259;   62.90;-5.63549e-09
0000000003;00:01:24;0000084259;   63.00; 3.31499e-10
0000000003;00:01:24;0000084259;   63.10;-1.98899e-09
0000000003;00:01:24;0000084259;   63.20;-4.19899e-09
0000000003;00:01:24;0000084259;   63.30;-3.75699e-09
0000000003;00:01:24;0000084259;   63.40;-1.87849e-09
0000000003;00:01:24;0000084259;   63.50;-2.54149e-09
0000000003;00:01:24;0000084259;   63.60;-3.64649e-09
0000000003;00:01:24;0000084259;   63.70;-2.32049e-09
0000000003;00:01:24;0000084259;   63.80;-1.43649e-09
0000000003;00:01:24;0000084259;   63.90;-4.75149e-09
0000000003;00:01:24;0000084259;   64.00;-1.65749e-09
0000000003;00:01:24;0000084259;   64.10;-2.98349e-09
0000000003;00:01:24;0000084259;   64.20;-5.52499e-10
0000000003;00:01:24;0000084259;   64.30;-4.41999e-10
0000000003;00:01:24;0000084259;   64.40;-2.98349e-09
0000000003;00:01:24;0000084259;   64.50; 0.00000e+00
0000000003;00:01:24;0000084259;   64.60; 2.43099e-09
0000000003;00:01:24;0000084259;   64.70;-3.75699e-09
0000000003;00:01:24;0000084259;   64.80;-4.86199e-09
0000000003;00:01:24;0000084259;   64.90;-3.09399e-09
0000000003;00:01:24;0000084259;   65.00;-1.10499e-09
0000000003;00:01:24;0000084259;   65.10;-4.75149e-09
0000000003;00:01:24;0000084259;   65.20;-2.87299e-09
0000000003;00:01:24;0000084259;   65.30;-1.10499e-09
0000000003;00:01:24;0000084259;   65.40;-3.64649e-09
0000000003;00:01:24;0000084259;   65.50;-5.52499e-09
0000000003;00:01:24;0000084259;   65.60;-6.18799e-09
0000000003;00:01:24;0000084259;   65.70;-1.98899e-09
0000000003;00:01:24;0000084259;   65.80;-4.53049e-09
0000000003;00:01:24;0000084259;   65.90;-3.64649e-09
0000000003;00:01:24;0000084259;   66.00; 3.31499e-10
0000000003;00:01:24;0000084259;   66.10; 2.20999e-10
0000000003;00:01:24;0000084259;   66.20;-3.20449e-09
0000000003;00:01:24;0000084259;   66.30;-2.76249e-09
0000000003;00:01:24;0000084259;   66.40;-4.30949e-09
0000000003;00:01:24;0000084259;   66.50;-1.32599e-09
0000000003;00:01:24;0000084259;   66.60;-4.08849e-09
0000000003;00:01:24;0000084259;   66.70;-5.52499e-09
0000000003;00:01:24;0000084259;   66.80;-3.31499e-10
0000000003;00:01:24;0000084259;   66.90;-2.32049e-09
0000000003;00:01:24;0000084259;   67.00;-6.40899e-09
0000000003;00:01:24;0000084259;   67.10;-2.43099e-09
0000000003;00:01:24;0000084259;   67.20;-5.52499e-10
0000000003;00:01:24;0000084259;   67.30;-3.86749e-09
0000000003;00:01:24;0000084259;   67.40;-1.87849e-09
0000000003;00:01:24;0000084259;   67.50;-6.40899e-09
0000000003;00:01:24;0000084259;   67.60; 2.20999e-09
0000000003;00:01:24;0000084259;   67.70;-2.76249e-09
0000000003;00:01:24;0000084259;   67.80;-1.87849e-09
0000000003;00:01:24;0000084259;   67.90;-7.73499e-10
0000000003;00:01:24;0000084259;   68.00; 0.00000e+00
0000000003;00:01:24;0000084259;   68.10;-5.96699e-09
0000000003;00:01:24;0000084259;   68.20;-5.08299e-09
0000000003;00:01:24;0000084259;   68.30;-1.21549e-09
0000000003;00:01:24;0000084259;   68.40;-3.97799e-09
0000000003;00:01:24;0000084259;   68.50;-3.31499e-09
0000000003;00:01:24;0000084259;   68.60;-4.19899e-09
0000000003;00:01:24;0000084259;   68.70;-6.62999e-10
0000000003;00:01:24;0000084259;   68.80;-2.54149e-09
0000000003;00:01:24;0000084259;   68.90;-2.76249e-09
0000000003;00:01:24;0000084259;   69.00;-4.19899e-09
0000000003;00:01:24;0000084259;   69.10; 2.54149e-09
0000000003;00:01:24;0000084259;   69.20;-2.76249e-09
0000000003;00:01:24;0000084259;   69.30;-2.98349e-09
0000000003;00:01:24;0000084259;   69.40; 1.10499e-09
0000000003;00:01:24;0000084259;   69.50; 8.83999e-10
0000000003;00:01:24;0000084259;   69.60;-5.08299e-09
0000000003;00:01:24;0000084259;   69.70;-3.42549e-09
0000000003;00:01:24;0000084259;   69.80;-3.20449e-09
0000000003;00:01:24;0000084259;   69.90;-2.32049e-09
0000000003;00:01:24;0000084259;   70.00; 1.98899e-09
0000000003;00:01:24;0000084259;   70.10;-1.98899e-09
0000000003;00:01:24;0000084259;   70.20;-1.54699e-09
0000000003;00:01:24;0000084259;   70.30;-2.20999e-10
0000000003;00:01:24;0000084259;   70.40;-3.86749e-09
0000000003;00:01:24;0000084259;   70.50;-1.54699e-09
0000000003;00:01:24;0000084259;   70.60;-2.32049e-09
0000000003;00:01:24;0000084259;   70.70;-4.86199e-09
0000000003;00:01:24;0000084259;   70.80;-5.74599e-09
0000000003;00:01:24;0000084259;   70.90;-4.75149e-09
0000000003;00:01:24;0000084259;   71.00;-3.31499e-10
0000000003;00:01:24;0000084259;   71.10;-1.10499e-09
0000000003;00:01:24;0000084259;   71.20;-4.08849e-09
0000000003;00:01:24;0000084259;   71.30;-2.65199e-09
0000000003;00:01:24;0000084259;   71.40;-1.43649e-09
0000000003;00:01:24;0000084259;   71.50;-6.18799e-09
0000000003;00:01:24;0000084259;   71.60;-3.97799e-09
0000000003;00:01:24;0000084259;   71.70; 3.31499e-10
0000000003;00:01:24;0000084259;   71.80;-1.65749e-09
0000000003;00:01:24;0000084259;   71.90;-2.09949e-09
0000000003;00:01:24;0000084259;   72.00;-2.20999e-09
0000000003;00:01:24;0000084259;   72.10;-1.32599e-09
0000000003;00:01:24;0000084259;   72.20;-1.10499e-09
0000000003;00:01:24;0000084259;   72.30;-4.97249e-09
0000000003;00:01:24;0000084259;   72.40;-2.43099e-09
0000000003;00:01:24;0000084259;   72.50;-6.62999e-10
0000000003;00:01:24;0000084259;   72.60;-3.31499e-09
0000000003;00:01:24;0000084259;   72.70;-3.86749e-09
0000000003;00:01:24;0000084259;   72.80;-2.54149e-09
0000000003;00:01:24;0000084259;   72.90;-3.31499e-10
0000000003;00:01:24;0000084259;   73.00;-5.74599e-09
0000000003;00:01:24;0000084259;   73.10;-4.08849e-09
0000000003;00:01:24;0000084259;   73.20;-3.64649e-09
0000000003;00:01:24;0000084259;   73.30;-8.83999e-10
0000000003;00:01:24;0000084259;   73.40;-2.76249e-09
0000000003;00:01:24;0000084259;   73.50;-6.18799e-09
0000000003;00:01:24;0000084259;   73.60;-2.09949e-09
0000000003;00:01:24;0000084259;   73.70; 1.21549e-09
0000000003;00:01:24;0000084259;   73.80;-1.98899e-09
0000000003;00:01:24;0000084259;   73.90;-5.41449e-09
0000000003;00:01:24;0000084259;   74.00; 1.10499e-10
0000000003;00:01:24;0000084259;   74.10; 2.20999e-09
0000000003;00:01:24;0000084259;   74.20;-2.76249e-09
0000000003;00:01:24;0000084259;   74.30;-5.08299e-09
0000000003;00:01:24;0000084259;   74.40;-6.62999e-10
0000000003;00:01:24;0000084259;   74.50; 8.83999e-10
0000000003;00:01:24;0000084259;   74.60;-2.98349e-09
0000000003;00:01:24;0000084259;   74.70;-4.75149e-09
0000000003;00:01:24;0000084259;   74.80;-4.19899e-09
0000000003;00:01:24;0000084259;   74.90;-4.41999e-09
0000000003;00:01:24;0000084259;   75.00;-1.98899e-09
0000000003;00:01:24;0000084259;   75.10;-4.86199e-09
0000000003;00:01:24;0000084259;   75.20;-4.08849e-09
0000000003;00:01:24;0000084259;   75.30;-8.83999e-10
0000000003;00:01:24;0000084259;   75.40;-6.40899e-09
0000000003;00:01:24;0000084259;   75.50;-2.32049e-09
0000000003;00:01:24;0000084259;   75.60;-2.32049e-09
0000000003;00:01:24;0000084259;   75.70;-3.86749e-09
0000000003;00:01:24;0000084259;   75.80;-4.64099e-09
0000000003;00:01:24;0000084259;   75.90;-2.32049e-09
0000000003;00:01:24;0000084259;   76.00;-3.31499e-10
0000000003;00:01:24;0000084259;   76.10;-3.64649e-09
0000000003;00:01:24;0000084259;   76.20;-5.74599e-09
0000000003;00:01:24;0000084259;   76.30;-2.54149e-09
0000000003;00:01:24;0000084259;   76.40;-6.62999e-10
0000000003;00:01:24;0000084259;   76.50;-1.98899e-09
0000000003;00:01:24;0000084259;   76.60;-4.53049e-09
0000000003;00:01:24;0000084259;   76.70;-2.87299e-09
0000000003;00:01:24;0000084259;   76.80;-9.94490e-10
0000000003;00:01:24;0000084259;   76.90;-1.98899e-09
0000000003;00:01:24;0000084259;   77.00;-6.29849e-09
0000000003;00:01:24;0000084259;   77.10;-2.20999e-10
0000000003;00:01:24;0000084259;   77.20;-3.09399e-09
0000000003;00:01:24;0000084259;   77.30;-2.43099e-09
0000000003;00:01:24;0000084259;   77.40;-3.64649e-09
0000000003;00:01:24;0000084259;   77.50;-3.31499e-09
0000000003;00:01:24;0000084259;   77.60;-2.20999e-09
0000000003;00:01:24;0000084259;   77.70;-4.41999e-09
0000000003;00:01:24;0000084259;   77.80;-1.65749e-09
0000000003;00:01:24;0000084259;   77.90; 1.10499e-09
0000000003;00:01:24;0000084259;   78.00;-6.51949e-09
0000000003;00:01:24;0000084259;   78.10;-7.40349e-09
0000000003;00:01:24;0000084259;   78.20;-3.20449e-09
0000000003;00:01:24;0000084259;   78.30;-1.32599e-09
0000000003;00:01:24;0000084259;   78.40;-2.32049e-09
0000000003;00:01:24;0000084259;   78.50;-4.19899e-09
0000000003;00:01:24;0000084259;   78.60;-1.76799e-09
0000000003;00:01:24;0000084259;   78.70;-2.43099e-09
0000000003;00:01:24;0000084259;   78.80;-3.97799e-09
0000000003;00:01:24;0000084259;   78.90;-4.53049e-09
0000000003;00:01:24;0000084259;   79.00;-2.87299e-09
0000000003;00:01:24;0000084259;   79.10;-6.62999e-10
0000000003;00:01:24;0000084259;   79.20;-1.43649e-09
0000000003;00:01:24;0000084259;   79.30;-6.07749e-09
0000000003;00:01:24;0000084259;   79.40;-3.75699e-09
0000000003;00:01:24;0000084259;   79.50; 3.31499e-10
0000000003;00:01:24;0000084259;   79.60;-2.65199e-09
0000000003;00:01:24;0000084259;   79.70;-1.87849e-09
0000000003;00:01:24;0000084259;   79.80; 4.41999e-10
0000000003;00:01:24;0000084259;   79.90;-2.43099e-09
0000000003;00:01:24;0000084259;   80.00;-1.54699e-09
0000000003;00:01:24;0000084259;   80.10;-2.65199e-09
0000000003;00:01:24;0000084259;   80.20;-3.20449e-09
0000000003;00:01:24;0000084259;   80.30; 0.00000e+00
0000000003;00:01:24;0000084259;   80.40;-2.20999e-10
0000000003;00:01:24;0000084259;   80.50;-1.21549e-09
0000000003;00:01:24;0000084259;   80.60;-1.98899e-09
0000000003;00:01:24;0000084259;   80.70;-8.83999e-10
0000000003;00:01:24;0000084259;   80.80; 3.53599e-09
0000000003;00:01:24;0000084259;   80.90;-2.87299e-09
0000000003;00:01:24;0000084259;   81.00;-1.54699e-09
0000000003;00:01:24;0000084259;   81.10;-5.52499e-10
0000000003;00:01:24;0000084259;   81.20;-1.54699e-09
0000000003;00:01:24;0000084259;   81.30;-2.09949e-09
0000000003;00:01:24;0000084259;   81.40; 2.20999e-10
0000000003;00:01:24;0000084259;   81.50; 1.43649e-09
0000000003;00:01:24;0000084259;   81.60; 2.20999e-10
0000000003;00:01:24;0000084259;   81.70;-4.53049e-09
0000000003;00:01:24;0000084259;   81.80; 1.98899e-09
0000000003;00:01:24;0000084259;   81.90; 3.53599e-09
0000000003;00:01:24;0000084259;   82.00;-1.87849e-09
0000000003;00:01:24;0000084259;   82.10;-1.21549e-09
0000000003;00:01:24;0000084259;   82.20; 2.32049e-09
0000000003;00:01:24;0000084259;   82.30; 1.32599e-09
0000000003;00:01:24;0000084259;   82.40; 9.94490e-10
0000000003;00:01:24;0000084259;   82.50;-1.54699e-09
0000000003;00:01:24;0000084259;   82.60; 2.54149e-09
0000000003;00:01:24;0000084259;   82.70;-1.10499e-10
0000000003;00:01:24;0000084259;   82.80; 6.62999e-10
0000000003;00:01:24;0000084259;   82.90;-4.64099e-09
0000000003;00:01:24;0000084259;   83.00; 1.76799e-09
0000000003;00:01:24;0000084259;   83.10; 5.85649e-09
0000000003;00:01:24;0000084259;   83.20;-1.10499e-10
0000000003;00:01:24;0000084259;   83.30;-6.62999e-10
0000000003;00:01:24;0000084259;   83.40; 7.73499e-10
0000000003;00:01:24;0000084259;   83.50;-2.20999e-10
0000000003;00:01:24;0000084259;   83.60;-5.52499e-10
0000000003;00:01:24;0000084259;   83.70;-1.10499e-10
0000000003;00:01:24;0000084259;   83.80; 8.83999e-10
0000000003;00:01:24;0000084259;   83.90; 7.73499e-10
0000000003;00:01:24;0000084259;   84.00; 1.98899e-09
0000000003;00:01:24;0000084259;   84.10; 3.09399e-09
0000000003;00:01:24;0000084259;   84.20; 4.19899e-09
0000000003;00:01:24;0000084259;   84.30; 1.54699e-09
0000000003;00:01:24;0000084259;   84.40;-1.21549e-09
0000000003;00:01:24;0000084259;   84.50;-2.09949e-09
0000000003;00:01:24;0000084259;   84.60; 2.20999e-09
0000000003;00:01:24;0000084259;   84.70; 2.20999e-10
0000000003;00:01:24;0000084259;   84.80;-2.76249e-09
0000000003;00:01:24;0000084259;   84.90;-2.65199e-09
0000000003;00:01:24;0000084259;   85.00; 5.52499e-10
0000000003;00:01:24;0000084259;   85.10;-1.76799e-09
0000000003;00:01:24;0000084259;   85.20; 5.52499e-10
0000000003;00:01:24;0000084259;   85.30;-3.09399e-09
0000000003;00:01:24;0000084259;   85.40; 3.97799e-09
0000000003;00:01:24;0000084259;   85.50; 4.41999e-10
0000000003;00:01:24;0000084259;   85.60;-1.87849e-09
0000000003;00:01:24;0000084259;   85.70;-4.08849e-09
0000000003;00:01:24;0000084259;   85.80;-3.31499e-09
0000000003;00:01:24;0000084259;   85.90;-4.30949e-09
0000000003;00:01:24;0000084259;   86.00;-5.85649e-09
0000000003;00:01:24;0000084259;   86.10;-4.41999e-10
0000000003;00:01:24;0000084259;   86.20; 1.21549e-09
0000000003;00:01:24;0000084259;   86.30;-2.32049e-09
0000000003;00:01:24;0000084259;   86.40;-3.09399e-09
0000000003;00:01:24;0000084259;   86.50;-2.32049e-09
0000000003;00:01:24;0000084259;   86.60;-1.32599e-09
0000000003;00:01:24;0000084259;   86.70;-4.53049e-09
0000000003;00:01:24;0000084259;   86.80;-5.63549e-09
0000000003;00:01:24;0000084259;   86.90;-3.09399e-09
0000000003;00:01:24;0000084259;   87.00;-4.19899e-09
0000000003;00:01:24;0000084259;   87.10;-5.08299e-09
0000000003;00:01:24;0000084259;   87.20;-1.54699e-09
0000000003;00:01:24;0000084259;   87.30;-3.64649e-09
0000000003;00:01:24;0000084259;   87.40;-2.43099e-09
0000000003;00:01:24;0000084259;   87.50;-3.09399e-09
0000000003;00:01:24;0000084259;   87.60;-6.29849e-09
0000000003;00:01:24;0000084259;   87.70;-3.31499e-09
0000000003;00:01:24;0000084259;   87.80;-1.54699e-09
0000000003;00:01:24;0000084259;   87.90;-7.51390e-09
0000000003;00:01:24;0000084259;   88.00;-1.10499e-09
0000000003;00:01:24;0000084259;   88.10;-1.54699e-09
0000000003;00:01:24;0000084259;   88.20;-2.20999e-09
0000000003;00:01:24;0000084259;   88.30;-5.41449e-09
0000000003;00:01:24;0000084259;   88.40; 1.65749e-09
0000000003;00:01:24;0000084259;   88.50;-7.73499e-10
0000000003;00:01:24;0000084259;   88.60;-9.94490e-10
0000000003;00:01:24;0000084259;   88.70;-5.63549e-09
0000000003;00:01:24;0000084259;   88.80;-2.32049e-09
0000000003;00:01:24;0000084259;   88.90;-2.76249e-09
0000000003;00:01:24;0000084259;   89.00;-4.41999e-10
0000000003;00:01:24;0000084259;   89.10;-2.98349e-09
0000000003;00:01:24;0000084259;   89.20;-6.18799e-09
0000000003;00:01:24;0000084259;   89.30; 7.73499e-10
0000000003;00:01:24;0000084259;   89.40; 0.00000e+00
0000000003;00:01:24;0000084259;   89.50;-3.42549e-09
0000000003;00:01:24;0000084259;   89.60;-1.76799e-09
0000000003;00:01:24;0000084259;   89.70; 8.83999e-10
0000000003;00:01:24;0000084259;   89.80;-1.65749e-09
0000000003;00:01:24;0000084259;   89.90;-1.76799e-09
0000000003;00:01:24;0000084259;   90.00;-1.32599e-09
0000000003;00:01:24;0000084259;   90.10;-1.21549e-09
0000000003;00:01:24;0000084259;   90.20;-4.64099e-09
0000000003;00:01:24;0000084259;   90.30;-6.62999e-09
0000000003;00:01:24;0000084259;   90.40;-4.08849e-09
0000000003;00:01:24;0000084259;   90.50;-6.62999e-10
0000000003;00:01:24;0000084259;   90.60;-2.20999e-09
0000000003;00:01:24;0000084259;   90.70;-5.52499e-09
0000000003;00:01:24;0000084259;   90.80;-1.76799e-09
0000000003;00:01:24;0000084259;   90.90; 3.31499e-10
0000000003;00:01:24;0000084259;   91.00;-1.21549e-09
0000000003;00:01:24;0000084259;   91.10;-4.97249e-09
0000000003;00:01:24;0000084259;   91.20;-1.21549e-09
0000000003;00:01:24;0000084259;   91.30;-9.94490e-10
0000000003;00:01:24;0000084259;   91.40;-2.98349e-09
0000000003;00:01:24;0000084259;   91.50;-3.75699e-09
0000000003;00:01:24;0000084259;   91.60;-5.74599e-09
0000000003;00:01:24;0000084259;   91.70;-2.20999e-09
0000000003;00:01:24;0000084259;   91.80;-1.76799e-09
0000000003;00:01:24;0000084259;   91.90;-4.19899e-09
0000000003;00:01:24;0000084259;   92.00; 2.20999e-10
0000000003;00:01:24;0000084259;   92.10;-1.10499e-09
0000000003;00:01:24;0000084259;   92.20;-1.21549e-09
0000000003;00:01:24;0000084259;   92.30;-4.30949e-09
0000000003;00:01:24;0000084259;   92.40;-3.31499e-10
0000000003;00:01:24;0000084259;   92.50;-1.98899e-09
0000000003;00:01:24;0000084259;   92.60;-4.86199e-09
0000000003;00:01:24;0000084259;   92.70;-5.30399e-09
0000000003;00:01:24;0000084259;   92.80;-2.32049e-09
0000000003;00:01:24;0000084259;   92.90; 1.10499e-10
0000000003;00:01:24;0000084259;   93.00;-4.86199e-09
0000000003;00:01:24;0000084259;   93.10;-2.76249e-09
0000000003;00:01:24;0000084259;   93.20; 0.00000e+00
0000000003;00:01:24;0000084259;   93.30;-1.65749e-09
0000000003;00:01:24;0000084259;   93.40;-5.96699e-09
0000000003;00:01:24;0000084259;   93.50;-2.87299e-09
0000000003;00:01:24;0000084259;   93.60; 3.31499e-10
0000000003;00:01:24;0000084259;   93.70;-7.73499e-10
0000000003;00:01:24;0000084259;   93.80;-9.94490e-10
0000000003;00:01:24;0000084259;   93.90;-2.43099e-09
0000000003;00:01:24;0000084259;   94.00; 2.20999e-10
0000000003;00:01:24;0000084259;   94.10;-2.76249e-09
0000000003;00:01:24;0000084259;   94.20;-3.42549e-09
0000000003;00:01:24;0000084259;   94.30;-3.53599e-09
0000000003;00:01:24;0000084259;   94.40;-3.09399e-09
0000000003;00:01:24;0000084259;   94.50;-4.41999e-09
0000000003;00:01:24;0000084259;   94.60;-4.30949e-09
0000000003;00:01:24;0000084259;   94.70;-1.43649e-09
0000000003;00:01:24;0000084259;   94.80;-5.52499e-10
0000000003;00:01:24;0000084259;   94.90;-1.32599e-09
0000000003;00:01:24;0000084259;   95.00;-5.08299e-09
0000000003;00:01:24;0000084259;   95.10;-2.65199e-09
0000000003;00:01:24;0000084259;   95.20;-1.54699e-09
0000000003;00:01:24;0000084259;   95.30;-6.62999e-10
0000000003;00:01:24;0000084259;   95.40;-2.76249e-09
0000000003;00:01:24;0000084259;   95.50;-1.10499e-09
0000000003;00:01:24;0000084259;   95.60;-3.31499e-10
0000000003;00:01:24;0000084259;   95.70;-2.87299e-09
0000000003;00:01:24;0000084259;   95.80;-5.74599e-09
0000000003;00:01:24;0000084259;   95.90;-2.76249e-09
0000000003;00:01:24;0000084259;   96.00;-1.54699e-09
0000000003;00:01:24;0000084259;   96.10;-4.08849e-09
0000000003;00:01:24;0000084259;   96.20;-3.31499e-09
0000000003;00:01:24;0000084259;   96.30;-2.98349e-09
0000000003;00:01:24;0000084259;   96.40;-2.20999e-09
0000000003;00:01:24;0000084259;   96.50;-2.43099e-09
0000000003;00:01:24;0000084259;   96.60;-5.19349e-09
0000000003;00:01:24;0000084259;   96.70; 2.76249e-09
0000000003;00:01:24;0000084259;   96.80;-5.41449e-09
0000000003;00:01:24;0000084259;   96.90;-6.18799e-09
0000000003;00:01:24;0000084259;   97.00;-1.43649e-09
0000000003;00:01:24;0000084259;   97.10; 4.41999e-10
0000000003;00:01:24;0000084259;   97.20;-2.20999e-10
0000000003;00:01:24;0000084259;   97.30;-1.87849e-09
0000000003;00:01:24;0000084259;   97.40;-1.54699e-09
0000000003;00:01:24;0000084259;   97.50;-1.32599e-09
0000000003;00:01:24;0000084259;   97.60;-1.10499e-09
0000000003;00:01:24;0000084259;   97.70;-3.31499e-09
0000000003;00:01:24;0000084259;   97.80;-9.94490e-10
0000000003;00:01:24;0000084259;   97.90; 1.87849e-09
0000000003;00:01:24;0000084259;   98.00; 0.00000e+00
0000000003;00:01:24;0000084259;   98.10;-4.86199e-09
0000000003;00:01:24;0000084259;   98.20;-2.98349e-09
0000000003;00:01:24;0000084259;   98.30;-3.53599e-09
0000000003;00:01:24;0000084259;   98.40; 6.62999e-10
0000000003;00:01:24;0000084259;   98.50;-3.53599e-09
0000000003;00:01:24;0000084259;   98.60;-5.41449e-09
0000000003;00:01:24;0000084259;   98.70;-1.10499e-09
0000000003;00:01:24;0000084259;   98.80;-2.87299e-09
0000000003;00:01:24;0000084259;   98.90;-5.08299e-09
0000000003;00:01:24;0000084259;   99.00;-6.07749e-09
0000000003;00:01:24;0000084259;   99.10;-9.94490e-10
0000000003;00:01:24;0000084259;   99.20;-3.42549e-09
0000000003;00:01:24;0000084259;   99.30;-2.87299e-09
0000000003;00:01:24;0000084259;   99.40;-1.87849e-09
0000000003;00:01:24;0000084259;   99.50;-1.43649e-09
0000000003;00:01:24;0000084259;   99.60;-2.09949e-09
0000000003;00:01:24;0000084259;   99.70;-3.20449e-09
0000000003;00:01:24;0000084259;   99.80;-4.86199e-09
0000000003;00:01:24;0000084259;   99.90; 5.52499e-10
0000000003;00:01:24;0000084259;  100.00; 2.09949e-09
0000000003;00:01:24;0000084259;  100.10;-5.08299e-09
0000000003;00:01:24;0000084259;  100.20;-6.18799e-09
0000000003;00:01:24;0000084259;  100.30;-1.76799e-09
0000000003;00:01:24;0000084259;  100.40;-4.64099e-09
0000000003;00:01:24;0000084259;  100.50;-5.85649e-09
0000000003;00:01:24;0000084259;  100.60;-2.65199e-09
0000000003;00:01:24;0000084259;  100.70; 3.31499e-10
0000000003;00:01:24;0000084259;  100.80;-2.20999e-09
0000000003;00:01:24;0000084259;  100.90;-3.20449e-09
0000000003;00:01:24;0000084259;  101.00;-3.20449e-09
0000000003;00:01:24;0000084259;  101.10;-9.94490e-10
0000000003;00:01:24;0000084259;  101.20;-3.09399e-09
0000000003;00:01:24;0000084259;  101.30;-5.19349e-09
0000000003;00:01:24;0000084259;  101.40;-5.52499e-10
0000000003;00:01:24;0000084259;  101.50;-8.83999e-10
0000000003;00:01:24;0000084259;  101.60;-1.76799e-09
0000000003;00:01:24;0000084259;  101.70; 2.98349e-09
0000000003;00:01:24;0000084259;  101.80;-1.87849e-09
0000000003;00:01:24;0000084259;  101.90;-4.86199e-09
0000000003;00:01:24;0000084259;  102.00;-5.96699e-09
0000000003;00:01:24;0000084259;  102.10;-2.65199e-09
0000000003;00:01:24;0000084259;  102.20; 6.62999e-10
0000000003;00:01:24;0000084259;  102.30;-9.94490e-10
0000000003;00:01:24;0000084259;  102.40;-2.76249e-09
0000000003;00:01:24;0000084259;  102.50;-1.21549e-09
0000000003;00:01:24;0000084259;  102.60;-2.54149e-09
0000000003;00:01:24;0000084259;  102.70;-2.09949e-09
0000000003;00:01:24;0000084259;  102.80;-3.31499e-09
0000000003;00:01:24;0000084259;  102.90;-5.52499e-10
0000000003;00:01:24;0000084259;  103.00;-3.09399e-09
0000000003;00:01:24;0000084259;  103.10;-3.75699e-09
0000000003;00:01:24;0000084259;  103.20;-1.76799e-09
0000000003;00:01:24;0000084259;  103.30; 0.00000e+00
0000000003;00:01:24;0000084259;  103.40;-5.30399e-09
0000000003;00:01:24;0000084259;  103.50;-5.74599e-09
0000000003;00:01:24;0000084259;  103.60; 2.20999e-10
0000000003;00:01:24;0000084259;  103.70;-2.20999e-09
0000000003;00:01:24;0000084259;  103.80;-2.76249e-09
0000000003;00:01:24;0000084259;  103.90;-6.62999e-09
0000000003;00:01:24;0000084259;  104.00;-4.41999e-10
0000000003;00:01:24;0000084259;  104.10; 1.10499e-09
0000000003;00:01:24;0000084259;  104.20;-6.18799e-09
0000000003;00:01:24;0000084259;  104.30;-4.19899e-09
0000000003;00:01:24;0000084259;  104.40; 3.31499e-10
0000000003;00:01:24;0000084259;  104.50;-1.21549e-09
0000000003;00:01:24;0000084259;  104.60;-4.86199e-09
0000000003;00:01:24;0000084259;  104.70;-4.19899e-09
0000000003;00:01:24;0000084259;  104.80;-4.64099e-09
0000000003;00:01:24;0000084259;  104.90;-3.42549e-09
0000000003;00:01:24;0000084259;  105.00;-2.87299e-09
0000000003;00:01:24;0000084259;  105.10;-2.65199e-09
0000000003;00:01:24;0000084259;  105.20;-3.31499e-09
0000000003;00:01:24;0000084259;  105.30;-3.86749e-09
0000000003;00:01:24;0000084259;  105.40;-4.75149e-09
0000000003;00:01:24;0000084259;  105.50;-5.52499e-09
0000000003;00:01:24;0000084259;  105.60;-3.20449e-09
0000000003;00:01:24;0000084259;  105.70;-4.53049e-09
0000000003;00:01:24;0000084259;  105.80;-3.97799e-09
0000000003;00:01:24;0000084259;  105.90;-2.65199e-09
0000000003;00:01:24;0000084259;  106.00;-4.08849e-09
0000000003;00:01:24;0000084259;  106.10;-4.19899e-09
0000000003;00:01:24;0000084259;  106.20;-2.20999e-09
0000000003;00:01:24;0000084259;  106.30;-3.64649e-09
0000000003;00:01:24;0000084259;  106.40;-6.85099e-09
0000000003;00:01:24;0000084259;  106.50;-4.08849e-09
0000000003;00:01:24;0000084259;  106.60;-6.96149e-09
0000000003;00:01:24;0000084259;  106.70;-2.43099e-09
0000000003;00:01:24;0000084259;  106.80;-4.97249e-09
0000000003;00:01:24;0000084259;  106.90;-4.53049e-09
0000000003;00:01:24;0000084259;  107.00;-6.18799e-09
0000000003;00:01:24;0000084259;  107.10;-1.21549e-09
0000000003;00:01:24;0000084259;  107.20;-4.08849e-09
0000000003;00:01:24;0000084259;  107.30;-4.19899e-09
0000000003;00:01:24;0000084259;  107.40;-2.98349e-09
0000000003;00:01:24;0000084259;  107.50;-1.32599e-09
0000000003;00:01:24;0000084259;  107.60;-1.98899e-09
0000000003;00:01:24;0000084259;  107.70;-7.40349e-09
0000000003;00:01:24;0000084259;  107.80;-3.42549e-09
0000000003;00:01:24;0000084259;  107.90;-1.32599e-09
0000000003;00:01:24;0000084259;  108.00;-1.10499e-09
